ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-8856828	Clathrin-mediated endocytosis	2/86	146/11079	0.0136986301369863	1.76473399171711	0.822695156538361	0.313638820950862	0.526301241010226	0.452541764760935	3949/338	2	Reactome
R-HSA-9012852	Signaling by NOTCH3	1/86	49/11079	0.0204081632653061	2.62909349786426	1.01082991493869	0.317966173429606	0.529569874322273	0.455352309316275	23129	1	Reactome
R-HSA-5358351	Signaling by Hedgehog	2/86	149/11079	0.0134228187919463	1.7292024348369	0.792597969453444	0.322219518853342	0.529569874322273	0.455352309316275	109/115	2	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/86	50/11079	0.02	2.57651162790698	0.988179645774596	0.323283934906039	0.529569874322273	0.455352309316275	8821	1	Reactome
R-HSA-1793185	Chondroitin sulfate/dermatan sulfate metabolism	1/86	50/11079	0.02	2.57651162790698	0.988179645774596	0.323283934906039	0.529569874322273	0.455352309316275	55790	1	Reactome
R-HSA-381038	XBP1(S) activates chaperone genes	1/86	50/11079	0.02	2.57651162790698	0.988179645774596	0.323283934906039	0.529569874322273	0.455352309316275	7466	1	Reactome
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	1/86	51/11079	0.0196078431372549	2.52599179206566	0.966074678373254	0.3285607126373	0.531602341044767	0.457099932171296	2590	1	Reactome
R-HSA-9856649	Transcriptional and post-translational regulation of MITF-M expression and activity	1/86	51/11079	0.0196078431372549	2.52599179206566	0.966074678373254	0.3285607126373	0.531602341044767	0.457099932171296	4160	1	Reactome
R-HSA-8957322	Metabolism of steroids	2/86	153/11079	0.0130718954248366	1.68399452804378	0.753510896020496	0.33362065403614	0.531602341044767	0.457099932171296	3156/57678	2	Reactome
R-HSA-2428928	IRS-related events triggered by IGF1R	1/86	52/11079	0.0192307692307692	2.47741502683363	0.944489835610856	0.333796818795551	0.531602341044767	0.457099932171296	2260	1	Reactome
R-HSA-381070	IRE1alpha activates chaperones	1/86	52/11079	0.0192307692307692	2.47741502683363	0.944489835610856	0.333796818795551	0.531602341044767	0.457099932171296	7466	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/86	52/11079	0.0192307692307692	2.47741502683363	0.944489835610856	0.333796818795551	0.531602341044767	0.457099932171296	3146	1	Reactome
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	1/86	53/11079	0.0188679245283019	2.43067134708205	0.923401577475037	0.33899256320324	0.534924044687681	0.459956109416274	8821	1	Reactome
R-HSA-2428924	IGF1R signaling cascade	1/86	53/11079	0.0188679245283019	2.43067134708205	0.923401577475037	0.33899256320324	0.534924044687681	0.459956109416274	2260	1	Reactome
R-HSA-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/86	54/11079	0.0185185185185185	2.38565891472868	0.902787865555472	0.344148253350575	0.540579904806383	0.464819318392269	2260	1	Reactome
R-HSA-6794361	Neurexins and neuroligins	1/86	55/11079	0.0181818181818182	2.34228329809725	0.882628041048598	0.349264194412874	0.546122194900131	0.469584873827836	9369	1	Reactome
R-HSA-432722	Golgi Associated Vesicle Biogenesis	1/86	56/11079	0.0178571428571429	2.30045681063123	0.86290271470872	0.354340689267781	0.550218310045344	0.47310693122014	6272	1	Reactome
R-HSA-1660662	Glycosphingolipid metabolism	1/86	57/11079	0.0175438596491228	2.26009791921665	0.84359366738421	0.359378038512358	0.550218310045344	0.47310693122014	2524	1	Reactome
R-HSA-166658	Complement cascade	1/86	57/11079	0.0175438596491228	2.26009791921665	0.84359366738421	0.359378038512358	0.550218310045344	0.47310693122014	78989	1	Reactome
R-HSA-418990	Adherens junctions interactions	1/86	57/11079	0.0175438596491228	2.26009791921665	0.84359366738421	0.359378038512358	0.550218310045344	0.47310693122014	51129	1	Reactome
R-HSA-1236394	Signaling by ERBB4	1/86	58/11079	0.0172413793103448	2.22113071371291	0.824683759953633	0.364376540480054	0.550218310045344	0.47310693122014	348	1	Reactome
R-HSA-186797	Signaling by PDGF	1/86	58/11079	0.0172413793103448	2.22113071371291	0.824683759953633	0.364376540480054	0.550218310045344	0.47310693122014	5340	1	Reactome
R-HSA-9658195	Leishmania infection	2/86	164/11079	0.0121951219512195	1.57104367555303	0.651630152602669	0.364679577588193	0.550218310045344	0.47310693122014	109/115	2	Reactome
R-HSA-9824443	Parasitic Infection Pathways	2/86	164/11079	0.0121951219512195	1.57104367555303	0.651630152602669	0.364679577588193	0.550218310045344	0.47310693122014	109/115	2	Reactome
R-HSA-5218859	Regulated Necrosis	1/86	60/11079	0.0166666666666667	2.14709302325581	0.787997725709504	0.37425818470145	0.562204434660694	0.483413237881441	3146	1	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	1/86	61/11079	0.0163934426229508	2.11189477697293	0.770192022026531	0.379141912454937	0.564609601231595	0.485481327864377	10221	1	Reactome
R-HSA-8943724	Regulation of PTEN gene transcription	1/86	61/11079	0.0163934426229508	2.11189477697293	0.770192022026531	0.379141912454937	0.564609601231595	0.485481327864377	5468	1	Reactome
R-HSA-4086398	Ca2+ pathway	1/86	62/11079	0.0161290322580645	2.0778319579895	0.752726175324501	0.383987963964184	0.567186027433401	0.487696675975476	6934	1	Reactome
R-HSA-168898	Toll-like Receptor Cascades	2/86	171/11079	0.0116959064327485	1.50673194614443	0.590643688026133	0.384169605790646	0.567186027433401	0.487696675975476	338/3146	2	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/86	63/11079	0.0158730158730159	2.04485049833887	0.735587359020462	0.388796626494734	0.569132083039101	0.489369997962017	2260	1	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	1/86	63/11079	0.0158730158730159	2.04485049833887	0.735587359020462	0.388796626494734	0.569132083039101	0.489369997962017	2260	1	Reactome
R-HSA-1834949	Cytosolic sensors of pathogen-associated DNA	1/86	64/11079	0.015625	2.01289970930233	0.718763433765136	0.393568185147735	0.573675659706868	0.493276806541095	197358	1	Reactome
R-HSA-373755	Semaphorin interactions	1/86	65/11079	0.0153846153846154	1.98193202146691	0.70224290033683	0.398302922876041	0.575698342308228	0.495016016489021	23129	1	Reactome
R-HSA-9614085	FOXO-mediated transcription	1/86	65/11079	0.0153846153846154	1.98193202146691	0.70224290033683	0.398302922876041	0.575698342308228	0.495016016489021	2645	1	Reactome
R-HSA-3108232	SUMO E3 ligases SUMOylate target proteins	2/86	181/11079	0.0110497237569061	1.42348708724142	0.508075028589878	0.411567221749927	0.590150048394251	0.507442361073392	5468/7021	2	Reactome
R-HSA-5658442	Regulation of RAS by GAPs	1/86	68/11079	0.0147058823529412	1.89449384404925	0.654395377858048	0.412289008152092	0.590150048394251	0.507442361073392	200734	1	Reactome
R-HSA-204005	COPII-mediated vesicle transport	1/86	69/11079	0.0144927536231884	1.86703741152679	0.638984781818625	0.416879249301753	0.590150048394251	0.507442361073392	89866	1	Reactome
R-HSA-3906995	Diseases associated with O-glycosylation of proteins	1/86	69/11079	0.0144927536231884	1.86703741152679	0.638984781818625	0.416879249301753	0.590150048394251	0.507442361073392	56913	1	Reactome
R-HSA-9793380	Formation of paraxial mesoderm	1/86	69/11079	0.0144927536231884	1.86703741152679	0.638984781818625	0.416879249301753	0.590150048394251	0.507442361073392	2260	1	Reactome
R-HSA-2990846	SUMOylation	2/86	187/11079	0.0106951871657754	1.37781370476309	0.46085731619669	0.427724865565064	0.603021941616319	0.518510298635819	5468/7021	2	Reactome
R-HSA-199992	trans-Golgi Network Vesicle Budding	1/86	72/11079	0.0138888888888889	1.78924418604651	0.594244195615767	0.4304384253174	0.604370686976267	0.519670021543241	6272	1	Reactome
R-HSA-6807505	RNA polymerase II transcribes snRNA genes	1/86	74/11079	0.0135135135135135	1.74088623507228	0.565580144544979	0.43930426502228	0.614311655153107	0.528217794057598	55174	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/86	76/11079	0.0131578947368421	1.69507343941248	0.537778858534354	0.44803367838517	0.623982126981775	0.536532979442713	3694	1	Reactome
R-HSA-6806834	Signaling by MET	1/86	79/11079	0.0126582278481013	1.63070356196644	0.497581561696801	0.460876529534132	0.639280347418312	0.549687202033493	85440	1	Reactome
R-HSA-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	1/86	82/11079	0.0121951219512195	1.57104367555303	0.459050993539804	0.473423954820269	0.650686105377334	0.559494478613925	3146	1	Reactome
R-HSA-195721	Signaling by WNT	3/86	330/11079	0.00909090909090909	1.17114164904863	0.279158234414189	0.474570534613207	0.650686105377334	0.559494478613925	6934/84870/7472	3	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	2/86	205/11079	0.00975609756097561	1.25683494044243	0.328290385650663	0.474773873400322	0.650686105377334	0.559494478613925	109/115	2	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	1/86	83/11079	0.0120481927710843	1.55211543849818	0.446553362483573	0.477541945170861	0.651882655312605	0.56052333581041	6934	1	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	1/86	84/11079	0.0119047619047619	1.53363787375415	0.4342206401874	0.481628103111504	0.654861926760306	0.563085071663543	200734	1	Reactome
R-HSA-216083	Integrin cell surface interactions	1/86	85/11079	0.0117647058823529	1.5155950752394	0.422048293969481	0.485682671836598	0.65777495713303	0.565589849921608	3694	1	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	4/86	464/11079	0.00862068965517241	1.11056535685646	0.215198804839855	0.488365903208106	0.658042293321713	0.56581971977785	6934/627/200734/2260	4	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	1/86	86/11079	0.0116279069767442	1.4979718766901	0.410031970255526	0.489705892704531	0.658042293321713	0.56581971977785	9369	1	Reactome
R-HSA-418346	Platelet homeostasis	1/86	88/11079	0.0113636363636364	1.46392706131078	0.386450817421634	0.497659247204462	0.660983710572722	0.568348906581808	338	1	Reactome
R-HSA-421270	Cell-cell junction organization	1/86	88/11079	0.0113636363636364	1.46392706131078	0.386450817421634	0.497659247204462	0.660983710572722	0.568348906581808	51129	1	Reactome
R-HSA-9856651	MITF-M-dependent gene expression	1/86	88/11079	0.0113636363636364	1.46392706131078	0.386450817421634	0.497659247204462	0.660983710572722	0.568348906581808	6934	1	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1/86	89/11079	0.0112359550561798	1.44747844264437	0.374878097389265	0.50158985449592	0.663641961333064	0.570634611794954	6934	1	Reactome
R-HSA-1236974	ER-Phagosome pathway	1/86	90/11079	0.0111111111111111	1.43139534883721	0.363445602458565	0.505490061276025	0.666239774248861	0.57286834933883	3146	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/86	94/11079	0.0106382978723404	1.37048490846116	0.319048134856161	0.520791504666129	0.680612094246337	0.585226433547187	3694	1	Reactome
R-HSA-373080	Class B/2 (Secretin family receptors)	1/86	94/11079	0.0106382978723404	1.37048490846116	0.319048134856161	0.520791504666129	0.680612094246337	0.585226433547187	7472	1	Reactome
R-HSA-168142	Toll Like Receptor 10 (TLR10) Cascade	1/86	96/11079	0.0104166666666667	1.34193313953488	0.297603552183411	0.528265782452825	0.680612094246337	0.585226433547187	3146	1	Reactome
R-HSA-168176	Toll Like Receptor 5 (TLR5) Cascade	1/86	96/11079	0.0104166666666667	1.34193313953488	0.297603552183411	0.528265782452825	0.680612094246337	0.585226433547187	3146	1	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	1/86	96/11079	0.0104166666666667	1.34193313953488	0.297603552183411	0.528265782452825	0.680612094246337	0.585226433547187	6934	1	Reactome
R-HSA-975871	MyD88 cascade initiated on plasma membrane	1/86	96/11079	0.0104166666666667	1.34193313953488	0.297603552183411	0.528265782452825	0.680612094246337	0.585226433547187	3146	1	Reactome
R-HSA-9833110	RSV-host interactions	1/86	98/11079	0.0102040816326531	1.31454674893213	0.276629877812058	0.535624817576705	0.687518422561143	0.591164861504533	9439	1	Reactome
R-HSA-201681	TCF dependent signaling in response to WNT	2/86	231/11079	0.00865800865800866	1.11537299909393	0.156731801649939	0.538516264774995	0.688660204768023	0.59214662649882	6934/84870	2	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	2/86	235/11079	0.00851063829787234	1.09638792676893	0.132094157036493	0.54784897372194	0.698000173927212	0.600177628132028	84870/57678	2	Reactome
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1/86	102/11079	0.00980392156862745	1.26299589603283	0.236009245958972	0.550004158549413	0.698160260298885	0.600315278898368	3146	1	Reactome
R-HSA-975155	MyD88 dependent cascade initiated on endosome	1/86	103/11079	0.00970873786407767	1.25073379995484	0.226115970657132	0.553529679398894	0.700052241592719	0.601942104919076	3146	1	Reactome
R-HSA-1236975	Antigen processing-Cross presentation	1/86	105/11079	0.00952380952380952	1.22691029900332	0.206627524057974	0.560499023373697	0.701133323783824	0.602871676815345	3146	1	Reactome
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	1/86	105/11079	0.00952380952380952	1.22691029900332	0.206627524057974	0.560499023373697	0.701133323783824	0.602871676815345	3146	1	Reactome
R-HSA-211945	Phase I - Functionalization of compounds	1/86	105/11079	0.00952380952380952	1.22691029900332	0.206627524057974	0.560499023373697	0.701133323783824	0.602871676815345	64757	1	Reactome
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	1/86	107/11079	0.00934579439252336	1.20397739621821	0.187522258560857	0.567360822256907	0.704592501286556	0.605846061387767	3146	1	Reactome
R-HSA-72306	tRNA processing	1/86	107/11079	0.00934579439252336	1.20397739621821	0.187522258560857	0.567360822256907	0.704592501286556	0.605846061387767	54901	1	Reactome
R-HSA-977225	Amyloid fiber formation	1/86	109/11079	0.00917431192660551	1.18188606784724	0.168783955844665	0.57411671636851	0.706765264986164	0.607714319036451	348	1	Reactome
R-HSA-166166	MyD88-independent TLR4 cascade	1/86	110/11079	0.00909090909090909	1.17114164904863	0.159547619486125	0.577455454963981	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	1/86	110/11079	0.00909090909090909	1.17114164904863	0.159547619486125	0.577455454963981	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-937061	TRIF (TICAM1)-mediated TLR4 signaling	1/86	110/11079	0.00909090909090909	1.17114164904863	0.159547619486125	0.577455454963981	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	2/86	250/11079	0.008	1.03060465116279	0.0432897475546072	0.581680626633015	0.706765264986164	0.607714319036451	64116/169026	2	Reactome
R-HSA-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	1/86	112/11079	0.00892857142857143	1.15022840531561	0.141331490415563	0.58405551353206	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	1/86	112/11079	0.00892857142857143	1.15022840531561	0.141331490415563	0.58405551353206	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	1/86	115/11079	0.00869565217391304	1.12022244691608	0.114622997585643	0.593765004595935	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	1/86	115/11079	0.00869565217391304	1.12022244691608	0.114622997585643	0.593765004595935	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	1/86	115/11079	0.00869565217391304	1.12022244691608	0.114622997585643	0.593765004595935	0.706765264986164	0.607714319036451	10221	1	Reactome
R-HSA-446728	Cell junction organization	1/86	115/11079	0.00869565217391304	1.12022244691608	0.114622997585643	0.593765004595935	0.706765264986164	0.607714319036451	51129	1	Reactome
R-HSA-9020702	Interleukin-1 signaling	1/86	115/11079	0.00869565217391304	1.12022244691608	0.114622997585643	0.593765004595935	0.706765264986164	0.607714319036451	3146	1	Reactome
R-HSA-373760	L1CAM interactions	1/86	119/11079	0.00840336134453781	1.08256791088528	0.0800942413244851	0.606363316242395	0.713100382678513	0.613161589757228	2260	1	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	2/86	262/11079	0.00763358778625954	0.983401384697319	-0.024048660008117	0.607405389407674	0.713100382678513	0.613161589757228	350/5340	2	Reactome
R-HSA-5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	1/86	120/11079	0.00833333333333333	1.07354651162791	0.0716455185301867	0.609452071242682	0.713100382678513	0.613161589757228	4211	1	Reactome
R-HSA-5619507	Activation of HOX genes during differentiation	1/86	120/11079	0.00833333333333333	1.07354651162791	0.0716455185301867	0.609452071242682	0.713100382678513	0.613161589757228	4211	1	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	1/86	120/11079	0.00833333333333333	1.07354651162791	0.0716455185301867	0.609452071242682	0.713100382678513	0.613161589757228	9439	1	Reactome
R-HSA-112316	Neuronal System	3/86	410/11079	0.00731707317073171	0.942626205331821	-0.104704521798405	0.622094394292099	0.724348430406363	0.622833258703146	109/115/9369	3	Reactome
R-HSA-112315	Transmission across Chemical Synapses	2/86	270/11079	0.00740740740740741	0.954263565891473	-0.0672935155069372	0.623890202579915	0.724348430406363	0.622833258703146	109/115	2	Reactome
R-HSA-1630316	Glycosaminoglycan metabolism	1/86	126/11079	0.00793650793650794	1.02242524916944	0.0223912221121238	0.627487884479931	0.724348430406363	0.622833258703146	55790	1	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1/86	126/11079	0.00793650793650794	1.02242524916944	0.0223912221121238	0.627487884479931	0.724348430406363	0.622833258703146	146894	1	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	2/86	280/11079	0.00714285714285714	0.920182724252492	-0.119648136207003	0.643750279415648	0.740635772973187	0.636837981044877	200734/2260	2	Reactome
R-HSA-8856688	Golgi-to-ER retrograde transport	1/86	133/11079	0.0075187969924812	0.968613393949991	-0.0322080362981308	0.647491279061377	0.742456666657046	0.638403682162271	2590	1	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	2/86	286/11079	0.00699300699300699	0.900878191575866	-0.150211414920443	0.655270931864807	0.74888106498835	0.643927721119114	200734/2260	2	Reactome
R-HSA-202733	Cell surface interactions at the vascular wall	1/86	137/11079	0.0072992700729927	0.940332710914955	-0.0621541350386105	0.658441178851739	0.750012468625822	0.644900562068103	338	1	Reactome
R-HSA-1474228	Degradation of the extracellular matrix	1/86	140/11079	0.00714285714285714	0.920182724252492	-0.0840608736730088	0.666432342437458	0.75164828130651	0.64630712070725	5340	1	Reactome
R-HSA-3214847	HATs acetylate histones	1/86	140/11079	0.00714285714285714	0.920182724252492	-0.0840608736730088	0.666432342437458	0.75164828130651	0.64630712070725	55167	1	Reactome
R-HSA-6807070	PTEN Regulation	1/86	140/11079	0.00714285714285714	0.920182724252492	-0.0840608736730088	0.666432342437458	0.75164828130651	0.64630712070725	5468	1	Reactome
R-HSA-3781865	Diseases of glycosylation	1/86	144/11079	0.00694444444444444	0.894622093023256	-0.112575325858738	0.676800433270874	0.756649504607454	0.65060743817226	56913	1	Reactome
R-HSA-1474244	Extracellular matrix organization	2/86	300/11079	0.00666666666666667	0.858837209302326	-0.219236782074407	0.681013014758975	0.756649504607454	0.65060743817226	5340/3694	2	Reactome
R-HSA-9012999	RHO GTPase cycle	3/86	448/11079	0.00669642857142857	0.862671303986711	-0.262443025803187	0.681739787742957	0.756649504607454	0.65060743817226	23129/85440/55717	3	Reactome
R-HSA-166016	Toll Like Receptor 4 (TLR4) Cascade	1/86	146/11079	0.00684931506849315	0.882366995858554	-0.126548713414618	0.681864379152066	0.756649504607454	0.65060743817226	3146	1	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	1/86	146/11079	0.00684931506849315	0.882366995858554	-0.126548713414618	0.681864379152066	0.756649504607454	0.65060743817226	6934	1	Reactome
R-HSA-9018519	Estrogen-dependent gene expression	1/86	148/11079	0.00675675675675676	0.870443117536141	-0.140340555616837	0.686849890552681	0.759731068649911	0.653257130632267	57678	1	Reactome
R-HSA-1500931	Cell-Cell communication	1/86	153/11079	0.0065359477124183	0.841997264021888	-0.174061016980735	0.698978353698312	0.768206241764279	0.660544534687155	51129	1	Reactome
R-HSA-446652	Interleukin-1 family signaling	1/86	153/11079	0.0065359477124183	0.841997264021888	-0.174061016980735	0.698978353698312	0.768206241764279	0.660544534687155	3146	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	1/86	154/11079	0.00649350649350649	0.836529749320447	-0.180680031767875	0.701347735135429	0.768355480530534	0.66067285810612	85440	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	1/86	155/11079	0.00645161290322581	0.831132783195799	-0.187258759032475	0.703698682025897	0.768483640053678	0.660783056472104	89866	1	Reactome
R-HSA-9006936	Signaling by TGFB family members	1/86	158/11079	0.00632911392405063	0.81535178098322	-0.206758920051654	0.710642327562667	0.77361063506822	0.665191519137607	3694	1	Reactome
R-HSA-6798695	Neutrophil degranulation	3/86	476/11079	0.00630252100840336	0.811925933163963	-0.370970865569628	0.721116227315769	0.782237908642458	0.672609707247646	3240/3146/383	3	Reactome
R-HSA-5683057	MAPK family signaling cascades	2/86	325/11079	0.00615384615384615	0.792772808586762	-0.335370761836749	0.723115276012505	0.782237908642458	0.672609707247646	200734/2260	2	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	1/86	168/11079	0.00595238095238095	0.766818936877076	-0.269362685367476	0.732646498856028	0.79006393607045	0.679338941358007	85440	1	Reactome
R-HSA-8978868	Fatty acid metabolism	1/86	175/11079	0.00571428571428571	0.736146179401993	-0.311179717435298	0.747056992937274	0.80308626740757	0.690536233603204	9415	1	Reactome
R-HSA-109581	Apoptosis	1/86	180/11079	0.00555555555555556	0.715697674418605	-0.34013014993297	0.756877483977878	0.811108580960717	0.697434244950922	3146	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	1/86	184/11079	0.00543478260869565	0.700139029322548	-0.362774731015314	0.764461729822753	0.816692034344804	0.702235194770165	85440	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	1/86	186/11079	0.00537634408602151	0.692610652663166	-0.373932596487382	0.768165679668275	0.818108339956305	0.703453009570752	89866	1	Reactome
R-HSA-375276	Peptide ligand-binding receptors	1/86	196/11079	0.00510204081632653	0.657273374466065	-0.428177022772851	0.785839229150017	0.834347823541993	0.717416580218176	4160	1	Reactome
R-HSA-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	1/86	202/11079	0.00495049504950495	0.637750402947271	-0.459569103356444	0.795797062540384	0.842320583119668	0.724271982425418	2590	1	Reactome
R-HSA-397014	Muscle contraction	1/86	205/11079	0.0048780487804878	0.628417470221214	-0.47496252570616	0.800602952958094	0.84480802398032	0.726410816213188	4633	1	Reactome
R-HSA-72163	mRNA Splicing - Major Pathway	1/86	207/11079	0.00483091787439614	0.622345803842265	-0.485117070984967	0.803744596874856	0.845529484174161	0.727031166012666	84811	1	Reactome
R-HSA-5357801	Programmed Cell Death	1/86	213/11079	0.00469483568075117	0.604814936128398	-0.515083057956412	0.812878936811401	0.851960022279322	0.732560484273224	3146	1	Reactome
R-HSA-72172	mRNA Splicing	1/86	215/11079	0.00465116279069767	0.599188750676041	-0.524911449292225	0.815829325853818	0.851960022279322	0.732560484273224	84811	1	Reactome
R-HSA-416476	G alpha (q) signalling events	1/86	216/11079	0.00462962962962963	0.59641472868217	-0.52979650172552	0.817287230674931	0.851960022279322	0.732560484273224	26575	1	Reactome
R-HSA-211859	Biological oxidations	1/86	218/11079	0.00458715596330275	0.590943033923619	-0.53950928697606	0.820168905419443	0.8523809772335	0.732922443704448	64757	1	Reactome
R-HSA-8939211	ESR-mediated signaling	1/86	221/11079	0.00452488687782805	0.582921182784384	-0.553937980657007	0.82440739351202	0.85420525110884	0.734491051290037	57678	1	Reactome
R-HSA-157118	Signaling by NOTCH	1/86	234/11079	0.00427350427350427	0.550536672629696	-0.61462356187164	0.84166173011768	0.869464369851297	0.747611652167119	23129	1	Reactome
R-HSA-5668914	Diseases of metabolism	1/86	250/11079	0.004	0.515302325581395	-0.685596442654349	0.860612103105852	0.885997517484728	0.761827730762572	56913	1	Reactome
R-HSA-212165	Epigenetic regulation of gene expression	1/86	252/11079	0.00396825396825397	0.511212624584718	-0.694205378765829	0.862817349876116	0.885997517484728	0.761827730762572	80312	1	Reactome
R-HSA-3247509	Chromatin modifying enzymes	1/86	269/11079	0.00371747211895911	0.478905507045906	-0.765246881639142	0.880221926994134	0.898505468504398	0.772582731486339	55167	1	Reactome
R-HSA-4839726	Chromatin organization	1/86	269/11079	0.00371747211895911	0.478905507045906	-0.765246881639142	0.880221926994134	0.898505468504398	0.772582731486339	55167	1	Reactome
R-HSA-449147	Signaling by Interleukins	2/86	469/11079	0.00426439232409382	0.549362820449249	-0.882018189540738	0.884587304832316	0.900290038054191	0.774117199183684	3146/1435	2	Reactome
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	1/86	285/11079	0.00350877192982456	0.452019583843329	-0.82893037306919	0.894601020806388	0.907795726128016	0.780570988500528	84811	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	1/86	306/11079	0.00326797385620915	0.420998632010944	-0.908434805265278	0.910913195107568	0.921629820932363	0.792466278096677	89866	1	Reactome
R-HSA-73894	DNA Repair	1/86	334/11079	0.0029940119760479	0.385705333519008	-1.00825076495121	0.928841508201287	0.937013134373146	0.805693668172748	79068	1	Reactome
R-HSA-71291	Metabolism of amino acids and derivatives	1/86	365/11079	0.00273972602739726	0.352946798343421	-1.11181465364602	0.944551970093344	0.950075665824884	0.816925526611972	383	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	1/86	380/11079	0.00263157894736842	0.339014687882497	-1.15966835322451	0.95086961086964	0.951656306437038	0.818284645375789	3146	1	Reactome
R-HSA-381753	Olfactory Signaling Pathway	1/86	382/11079	0.00261780104712042	0.337239741872641	-1.16594733477439	0.951656306437038	0.951656306437038	0.818284645375789	109	1	Reactome
