ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-8866427	VLDLR internalisation and degradation	1/125	16/11079	0.0625	5.5395	1.94102386090057	0.166124798865532	0.477392401871395	0.408410341888064	255738	1	Reactome
R-HSA-9022699	MECP2 regulates neuronal receptors and channels	1/125	16/11079	0.0625	5.5395	1.94102386090057	0.166124798865532	0.477392401871395	0.408410341888064	4988	1	Reactome
R-HSA-9703648	Signaling by FLT3 ITD and TKD mutants	1/125	16/11079	0.0625	5.5395	1.94102386090057	0.166124798865532	0.477392401871395	0.408410341888064	1026	1	Reactome
R-HSA-9820965	Respiratory syncytial virus (RSV) genome replication, transcription and translation	1/125	16/11079	0.0625	5.5395	1.94102386090057	0.166124798865532	0.477392401871395	0.408410341888064	5045	1	Reactome
R-HSA-373755	Semaphorin interactions	2/125	65/11079	0.0307692307692308	2.72713846153846	1.4918000467332	0.166653347562378	0.477392401871395	0.408410341888064	2242/9037	2	Reactome
R-HSA-8873719	RAB geranylgeranylation	2/125	65/11079	0.0307692307692308	2.72713846153846	1.4918000467332	0.166653347562378	0.477392401871395	0.408410341888064	51715/22931	2	Reactome
R-HSA-9614085	FOXO-mediated transcription	2/125	65/11079	0.0307692307692308	2.72713846153846	1.4918000467332	0.166653347562378	0.477392401871395	0.408410341888064	1026/4088	2	Reactome
R-HSA-69563	p53-Dependent G1 DNA Damage Response	2/125	66/11079	0.0303030303030303	2.68581818181818	1.46733474134225	0.170662285639615	0.480704575116543	0.411243914023148	1029/1026	2	Reactome
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	2/125	66/11079	0.0303030303030303	2.68581818181818	1.46733474134225	0.170662285639615	0.480704575116543	0.411243914023148	1029/1026	2	Reactome
R-HSA-1502540	Signaling by Activin	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	4088	1	Reactome
R-HSA-432142	Platelet sensitization by LDL	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	338	1	Reactome
R-HSA-8934593	Regulation of RUNX1 Expression and Activity	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	5371	1	Reactome
R-HSA-9659787	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	1026	1	Reactome
R-HSA-9661069	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	1026	1	Reactome
R-HSA-9754189	Germ layer formation at gastrulation	1/125	17/11079	0.0588235294117647	5.21364705882353	1.85722750961733	0.175546691674156	0.480704575116543	0.411243914023148	4088	1	Reactome
R-HSA-6809371	Formation of the cornified envelope	3/125	128/11079	0.0234375	2.0773125	1.3095410384934	0.175675671997137	0.480704575116543	0.411243914023148	5045/5046/5493	3	Reactome
R-HSA-69615	G1/S DNA Damage Checkpoints	2/125	68/11079	0.0294117647058824	2.60682352941176	1.41973920862678	0.178727933933045	0.481870299227762	0.412241193789109	1029/1026	2	Reactome
R-HSA-9730414	MITF-M-regulated melanocyte development	3/125	130/11079	0.0230769230769231	2.04535384615385	1.28069905289511	0.181289713490954	0.481870299227762	0.412241193789109	1029/1026/6934	3	Reactome
R-HSA-204005	COPII-mediated vesicle transport	2/125	69/11079	0.0289855072463768	2.56904347826087	1.39657795548996	0.182782928618485	0.481870299227762	0.412241193789109	5265/2153	2	Reactome
R-HSA-3906995	Diseases associated with O-glycosylation of proteins	2/125	69/11079	0.0289855072463768	2.56904347826087	1.39657795548996	0.182782928618485	0.481870299227762	0.412241193789109	11173/9037	2	Reactome
R-HSA-9662360	Sensory processing of sound by inner hair cells of the cochlea	2/125	69/11079	0.0289855072463768	2.56904347826087	1.39657795548996	0.182782928618485	0.481870299227762	0.412241193789109	490/783	2	Reactome
R-HSA-181430	Norepinephrine Neurotransmitter Release Cycle	1/125	18/11079	0.0555555555555556	4.924	1.77978430941517	0.184862969340105	0.481870299227762	0.412241193789109	6580	1	Reactome
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	1/125	18/11079	0.0555555555555556	4.924	1.77978430941517	0.184862969340105	0.481870299227762	0.412241193789109	1523	1	Reactome
R-HSA-1912420	Pre-NOTCH Processing in Golgi	1/125	18/11079	0.0555555555555556	4.924	1.77978430941517	0.184862969340105	0.481870299227762	0.412241193789109	5045	1	Reactome
R-HSA-74259	Purine catabolism	1/125	18/11079	0.0555555555555556	4.924	1.77978430941517	0.184862969340105	0.481870299227762	0.412241193789109	22978	1	Reactome
R-HSA-881907	Gastrin-CREB signalling pathway via PKC and MAPK	1/125	18/11079	0.0555555555555556	4.924	1.77978430941517	0.184862969340105	0.481870299227762	0.412241193789109	4314	1	Reactome
R-HSA-112315	Transmission across Chemical Synapses	5/125	270/11079	0.0185185185185185	1.64133333333333	1.13965199543695	0.189593088059412	0.485360458548141	0.415227033437357	6580/1136/1138/1137/783	5	Reactome
R-HSA-197264	Nicotinamide salvaging	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	55739	1	Reactome
R-HSA-416700	Other semaphorin interactions	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	9037	1	Reactome
R-HSA-442660	Na+/Cl- dependent neurotransmitter transporters	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	6580	1	Reactome
R-HSA-5576886	Phase 4 - resting membrane potential	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	8645	1	Reactome
R-HSA-8851708	Signaling by FGFR2 IIIa TM	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	5432	1	Reactome
R-HSA-9694614	Attachment and Entry	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	5045	1	Reactome
R-HSA-9703465	Signaling by FLT3 fusion proteins	1/125	19/11079	0.0526315789473684	4.66484210526316	1.70786612295228	0.194074806319808	0.485360458548141	0.415227033437357	1026	1	Reactome
R-HSA-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	4/125	202/11079	0.0198019801980198	1.75508910891089	1.15696080216118	0.194206700362002	0.485360458548141	0.415227033437357	3482/2590/22931/1523	4	Reactome
R-HSA-199992	trans-Golgi Network Vesicle Budding	2/125	72/11079	0.0277777777777778	2.462	1.3294697381309	0.195026656980253	0.485360458548141	0.415227033437357	6272/3482	2	Reactome
R-HSA-9824439	Bacterial Infection Pathways	2/125	73/11079	0.0273972602739726	2.42827397260274	1.30784873473475	0.199131483565509	0.493343765590225	0.422056771710681	5045/6416	2	Reactome
R-HSA-111471	Apoptotic factor-mediated response	1/125	20/11079	0.05	4.4316	1.64079017402609	0.203183364114566	0.498887724388443	0.426799641725615	1029	1	Reactome
R-HSA-3232118	SUMOylation of transcription factors	1/125	20/11079	0.05	4.4316	1.64079017402609	0.203183364114566	0.498887724388443	0.426799641725615	1029	1	Reactome
R-HSA-9659379	Sensory processing of sound	2/125	76/11079	0.0263157894736842	2.33242105263158	1.24506505583057	0.211505971869733	0.509626136579767	0.435986379045274	490/783	2	Reactome
R-HSA-189200	Cellular hexose transport	1/125	21/11079	0.0476190476190476	4.22057142857143	1.57798768275753	0.212189791412303	0.509626136579767	0.435986379045274	154091	1	Reactome
R-HSA-210745	Regulation of gene expression in beta cells	1/125	21/11079	0.0476190476190476	4.22057142857143	1.57798768275753	0.212189791412303	0.509626136579767	0.435986379045274	6927	1	Reactome
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1/125	21/11079	0.0476190476190476	4.22057142857143	1.57798768275753	0.212189791412303	0.509626136579767	0.435986379045274	6934	1	Reactome
R-HSA-9008059	Interleukin-37 signaling	1/125	21/11079	0.0476190476190476	4.22057142857143	1.57798768275753	0.212189791412303	0.509626136579767	0.435986379045274	4088	1	Reactome
R-HSA-3108214	SUMOylation of DNA damage response and repair proteins	2/125	77/11079	0.025974025974026	2.30212987012987	1.22479431642577	0.215648349774705	0.513090182807067	0.438949878879921	1029/5371	2	Reactome
R-HSA-1250196	SHC1 events in ERBB2 signaling	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	5581	1	Reactome
R-HSA-140875	Common Pathway of Fibrin Clot Formation	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	2153	1	Reactome
R-HSA-166663	Initial triggering of complement	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	5648	1	Reactome
R-HSA-3296482	Defects in vitamin and cofactor metabolism	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	5096	1	Reactome
R-HSA-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	6416	1	Reactome
R-HSA-5686938	Regulation of TLR by endogenous ligand	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	338	1	Reactome
R-HSA-9033658	Blood group systems biosynthesis	1/125	22/11079	0.0454545454545455	4.02872727272727	1.51898040858822	0.221095224227773	0.513090182807067	0.438949878879921	28	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	2/125	79/11079	0.0253164556962025	2.24384810126582	1.18517878590584	0.223955168141817	0.515378001999996	0.440907113672724	5045/3569	2	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	2/125	79/11079	0.0253164556962025	2.24384810126582	1.18517878590584	0.223955168141817	0.515378001999996	0.440907113672724	5045/3569	2	Reactome
R-HSA-416476	G alpha (q) signalling events	4/125	216/11079	0.0185185185185185	1.64133333333333	1.01679901633122	0.227166320794396	0.517980819878003	0.443133830594196	1909/5581/4314/221955	4	Reactome
R-HSA-8856828	Clathrin-mediated endocytosis	3/125	146/11079	0.0205479452054795	1.82120547945205	1.06698400976707	0.227756078478073	0.517980819878003	0.443133830594196	3949/338/3482	3	Reactome
R-HSA-167242	Abortive elongation of HIV-1 transcript in the absence of Tat	1/125	23/11079	0.0434782608695652	3.8535652173913	1.46336284581353	0.229900786041242	0.517980819878003	0.443133830594196	5432	1	Reactome
R-HSA-2453902	The canonical retinoid cycle in rods (twilight vision)	1/125	23/11079	0.0434782608695652	3.8535652173913	1.46336284581353	0.229900786041242	0.517980819878003	0.443133830594196	285440	1	Reactome
R-HSA-9820960	Respiratory syncytial virus (RSV) attachment and entry	1/125	23/11079	0.0434782608695652	3.8535652173913	1.46336284581353	0.229900786041242	0.517980819878003	0.443133830594196	5045	1	Reactome
R-HSA-8980692	RHOA GTPase cycle	3/125	147/11079	0.0204081632653061	1.80881632653061	1.05452792230742	0.230736910672929	0.517980819878003	0.443133830594196	143872/23263/7074	3	Reactome
R-HSA-9013694	Signaling by NOTCH4	2/125	82/11079	0.024390243902439	2.16175609756098	1.1279350513431	0.236460392565083	0.520954792348014	0.445678071157057	4088/55534	2	Reactome
R-HSA-453279	Mitotic G1 phase and G1/S transition	3/125	149/11079	0.0201342281879195	1.78453691275168	1.02990165008761	0.23672048205556	0.520954792348014	0.445678071157057	1030/1029/1026	3	Reactome
R-HSA-202040	G-protein activation	1/125	24/11079	0.0416666666666667	3.693	1.41078852777903	0.238607587935674	0.520954792348014	0.445678071157057	4988	1	Reactome
R-HSA-203927	MicroRNA (miRNA) biogenesis	1/125	24/11079	0.0416666666666667	3.693	1.41078852777903	0.238607587935674	0.520954792348014	0.445678071157057	5432	1	Reactome
R-HSA-400508	Incretin synthesis, secretion, and inactivation	1/125	24/11079	0.0416666666666667	3.693	1.41078852777903	0.238607587935674	0.520954792348014	0.445678071157057	6934	1	Reactome
R-HSA-9748787	Azathioprine ADME	1/125	24/11079	0.0416666666666667	3.693	1.41078852777903	0.238607587935674	0.520954792348014	0.445678071157057	64078	1	Reactome
R-HSA-9012999	RHO GTPase cycle	7/125	448/11079	0.015625	1.384875	0.888323126132712	0.242068497223485	0.520954792348014	0.445678071157057	143872/26084/55843/23263/6655/80005/7074	7	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	2/125	84/11079	0.0238095238095238	2.11028571428571	1.09112899525924	0.244819632331717	0.520954792348014	0.445678071157057	6580/6581	2	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	2/125	84/11079	0.0238095238095238	2.11028571428571	1.09112899525924	0.244819632331717	0.520954792348014	0.445678071157057	2335/22808	2	Reactome
R-HSA-2029485	Role of phospholipids in phagocytosis	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	5581	1	Reactome
R-HSA-210991	Basigin interactions	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	481	1	Reactome
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	1026	1	Reactome
R-HSA-9006115	Signaling by NTRK2 (TRKB)	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	7074	1	Reactome
R-HSA-9013508	NOTCH3 Intracellular Domain Regulates Transcription	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	55534	1	Reactome
R-HSA-9734009	Defective Intrinsic Pathway for Apoptosis	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	1029	1	Reactome
R-HSA-9839394	TGFBR3 expression	1/125	25/11079	0.04	3.54528	1.36095936310808	0.247216728732421	0.520954792348014	0.445678071157057	4088	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	3/125	155/11079	0.0193548387096774	1.71545806451613	0.958205160139522	0.254827680418599	0.530758914411295	0.454065521037031	375056/5265/2153	3	Reactome
R-HSA-174411	Polymerase switching on the C-strand of the telomere	1/125	26/11079	0.0384615384615385	3.40892307692308	1.3136172404553	0.255729295125442	0.530758914411295	0.454065521037031	79991	1	Reactome
R-HSA-211976	Endogenous sterols	1/125	26/11079	0.0384615384615385	3.40892307692308	1.3136172404553	0.255729295125442	0.530758914411295	0.454065521037031	285440	1	Reactome
R-HSA-6803529	FGFR2 alternative splicing	1/125	26/11079	0.0384615384615385	3.40892307692308	1.3136172404553	0.255729295125442	0.530758914411295	0.454065521037031	5432	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	2/125	88/11079	0.0227272727272727	2.01436363636364	1.02050637644854	0.261569891612684	0.53807592221383	0.460325238716904	143872/7074	2	Reactome
R-HSA-167160	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	1/125	27/11079	0.037037037037037	3.28266666666667	1.26853735200238	0.264146361814062	0.53807592221383	0.460325238716904	5432	1	Reactome
R-HSA-189445	Metabolism of porphyrins	1/125	27/11079	0.037037037037037	3.28266666666667	1.26853735200238	0.264146361814062	0.53807592221383	0.460325238716904	3145	1	Reactome
R-HSA-354192	Integrin signaling	1/125	27/11079	0.037037037037037	3.28266666666667	1.26853735200238	0.264146361814062	0.53807592221383	0.460325238716904	2335	1	Reactome
R-HSA-77075	RNA Pol II CTD phosphorylation and interaction with CE	1/125	27/11079	0.037037037037037	3.28266666666667	1.26853735200238	0.264146361814062	0.53807592221383	0.460325238716904	5432	1	Reactome
R-HSA-500792	GPCR ligand binding	7/125	462/11079	0.0151515151515152	1.34290909090909	0.804263568733443	0.266186056912661	0.540230004804293	0.462168061526352	1909/6387/221391/7484/1812/7473/4988	7	Reactome
R-HSA-1614635	Sulfur amino acid metabolism	1/125	28/11079	0.0357142857142857	3.16542857142857	1.22552283424043	0.272468991634298	0.544937983268595	0.466195748365669	4507	1	Reactome
R-HSA-350054	Notch-HLH transcription pathway	1/125	28/11079	0.0357142857142857	3.16542857142857	1.22552283424043	0.272468991634298	0.544937983268595	0.466195748365669	55534	1	Reactome
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	1/125	28/11079	0.0357142857142857	3.16542857142857	1.22552283424043	0.272468991634298	0.544937983268595	0.466195748365669	783	1	Reactome
R-HSA-9682385	FLT3 signaling in disease	1/125	28/11079	0.0357142857142857	3.16542857142857	1.22552283424043	0.272468991634298	0.544937983268595	0.466195748365669	1026	1	Reactome
R-HSA-5601884	PIWI-interacting RNA (piRNA) biogenesis	1/125	29/11079	0.0344827586206897	3.05627586206897	1.18440042910969	0.280698235688746	0.555338236074858	0.475093189522414	5432	1	Reactome
R-HSA-72086	mRNA Capping	1/125	29/11079	0.0344827586206897	3.05627586206897	1.18440042910969	0.280698235688746	0.555338236074858	0.475093189522414	5432	1	Reactome
R-HSA-9615017	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	1/125	29/11079	0.0344827586206897	3.05627586206897	1.18440042910969	0.280698235688746	0.555338236074858	0.475093189522414	4088	1	Reactome
R-HSA-373080	Class B/2 (Secretin family receptors)	2/125	94/11079	0.0212765957446809	1.88578723404255	0.921282097001359	0.286707018361836	0.557401134776456	0.476858004296796	7484/7473	2	Reactome
R-HSA-877300	Interferon gamma signaling	2/125	94/11079	0.0212765957446809	1.88578723404255	0.921282097001359	0.286707018361836	0.557401134776456	0.476858004296796	4092/5371	2	Reactome
R-HSA-418360	Platelet calcium homeostasis	1/125	30/11079	0.0333333333333333	2.9544	1.14501694326918	0.288835133475073	0.557401134776456	0.476858004296796	490	1	Reactome
R-HSA-6804758	Regulation of TP53 Activity through Acetylation	1/125	30/11079	0.0333333333333333	2.9544	1.14501694326918	0.288835133475073	0.557401134776456	0.476858004296796	5371	1	Reactome
R-HSA-8874081	MET activates PTK2 signaling	1/125	30/11079	0.0333333333333333	2.9544	1.14501694326918	0.288835133475073	0.557401134776456	0.476858004296796	2335	1	Reactome
R-HSA-9843743	Transcriptional regulation of brown and beige adipocyte differentiation	1/125	30/11079	0.0333333333333333	2.9544	1.14501694326918	0.288835133475073	0.557401134776456	0.476858004296796	63976	1	Reactome
R-HSA-9844594	Transcriptional regulation of brown and beige adipocyte differentiation by EBF2	1/125	30/11079	0.0333333333333333	2.9544	1.14501694326918	0.288835133475073	0.557401134776456	0.476858004296796	63976	1	Reactome
R-HSA-167238	Pausing and recovery of Tat-mediated HIV elongation	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	5432	1	Reactome
R-HSA-167243	Tat-mediated HIV elongation arrest and recovery	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	5432	1	Reactome
R-HSA-1839124	FGFR1 mutant receptor activation	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	1523	1	Reactome
R-HSA-196807	Nicotinate metabolism	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	55739	1	Reactome
R-HSA-201451	Signaling by BMP	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	4092	1	Reactome
R-HSA-2871796	FCERI mediated MAPK activation	1/125	31/11079	0.032258064516129	2.85909677419355	1.10723633735127	0.296880713013095	0.561114749681108	0.480035010731972	6416	1	Reactome
R-HSA-15869	Metabolism of nucleotides	2/125	99/11079	0.0202020202020202	1.79054545454545	0.844000282080118	0.307594780704545	0.574149215110726	0.491186027089942	7372/22978	2	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	4/125	250/11079	0.016	1.418112	0.714278829497564	0.311930472205633	0.574149215110726	0.491186027089942	6580/154091/6581/64078	4	Reactome
R-HSA-113418	Formation of the Early Elongation Complex	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	5432	1	Reactome
R-HSA-167158	Formation of the HIV-1 Early Elongation Complex	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	5432	1	Reactome
R-HSA-167287	HIV elongation arrest and recovery	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	5432	1	Reactome
R-HSA-167290	Pausing and recovery of HIV elongation	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	5432	1	Reactome
R-HSA-1839126	FGFR2 mutant receptor activation	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	5432	1	Reactome
R-HSA-1980145	Signaling by NOTCH2	1/125	33/11079	0.0303030303030303	2.68581818181818	1.03601132430879	0.31270197278716	0.574149215110726	0.491186027089942	55534	1	Reactome
R-HSA-373076	Class A/1 (Rhodopsin-like receptors)	5/125	329/11079	0.0151975683890578	1.34699088145897	0.682513266705118	0.313876892087679	0.574149215110726	0.491186027089942	1909/6387/221391/1812/4988	5	Reactome
R-HSA-112316	Neuronal System	6/125	410/11079	0.0146341463414634	1.29705365853659	0.654733096602225	0.317041959077892	0.574149215110726	0.491186027089942	6580/1136/1138/1137/57596/783	6	Reactome
R-HSA-5619115	Disorders of transmembrane transporters	3/125	176/11079	0.0170454545454545	1.51077272727273	0.729642876007664	0.319377056639331	0.574149215110726	0.491186027089942	64241/19/64240	3	Reactome
R-HSA-5689603	UCH proteinases	2/125	102/11079	0.0196078431372549	1.73788235294118	0.799732409515191	0.32007538736573	0.574149215110726	0.491186027089942	4092/7040	2	Reactome
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	1/125	34/11079	0.0294117647058824	2.60682352941176	1.00236085914895	0.320479652798169	0.574149215110726	0.491186027089942	79991	1	Reactome
R-HSA-4791275	Signaling by WNT in cancer	1/125	34/11079	0.0294117647058824	2.60682352941176	1.00236085914895	0.320479652798169	0.574149215110726	0.491186027089942	6934	1	Reactome
R-HSA-5576892	Phase 0 - rapid depolarisation	1/125	34/11079	0.0294117647058824	2.60682352941176	1.00236085914895	0.320479652798169	0.574149215110726	0.491186027089942	783	1	Reactome
R-HSA-9634815	Transcriptional Regulation by NPAS4	1/125	34/11079	0.0294117647058824	2.60682352941176	1.00236085914895	0.320479652798169	0.574149215110726	0.491186027089942	5978	1	Reactome
R-HSA-9679506	SARS-CoV Infections	6/125	413/11079	0.0145278450363196	1.28763196125908	0.636371464672067	0.323034235412242	0.576846848950433	0.49349385929348	3570/5045/4088/481/5978/5648	6	Reactome
R-HSA-382556	ABC-family proteins mediated transport	2/125	103/11079	0.0194174757281553	1.72100970873786	0.785302526217673	0.32422437138309	0.577098395665694	0.493709058110173	64241/64240	2	Reactome
R-HSA-9687139	Aberrant regulation of mitotic cell cycle due to RB1 defects	1/125	35/11079	0.0285714285714286	2.53234285714286	0.969898058697017	0.328170014355456	0.582237122243551	0.498105250991133	1026	1	Reactome
R-HSA-5673000	RAF activation	1/125	36/11079	0.0277777777777778	2.462	0.938543498384056	0.335774029948137	0.58813922443145	0.503154513532743	22808	1	Reactome
R-HSA-6802948	Signaling by high-kinase activity BRAF mutants	1/125	36/11079	0.0277777777777778	2.462	0.938543498384056	0.335774029948137	0.58813922443145	0.503154513532743	2335	1	Reactome
R-HSA-6804757	Regulation of TP53 Degradation	1/125	36/11079	0.0277777777777778	2.462	0.938543498384056	0.335774029948137	0.58813922443145	0.503154513532743	1029	1	Reactome
R-HSA-8956319	Nucleotide catabolism	1/125	36/11079	0.0277777777777778	2.462	0.938543498384056	0.335774029948137	0.58813922443145	0.503154513532743	22978	1	Reactome
R-HSA-1912422	Pre-NOTCH Expression and Processing	2/125	107/11079	0.0186915887850467	1.65667289719626	0.729117295040923	0.340753765704249	0.593745168952348	0.507950412481721	5045/55534	2	Reactome
R-HSA-6806003	Regulation of TP53 Expression and Degradation	1/125	37/11079	0.027027027027027	2.39545945945946	0.908225169440334	0.343292661321539	0.593745168952348	0.507950412481721	1029	1	Reactome
R-HSA-77289	Mitochondrial Fatty Acid Beta-Oxidation	1/125	37/11079	0.027027027027027	2.39545945945946	0.908225169440334	0.343292661321539	0.593745168952348	0.507950412481721	5096	1	Reactome
R-HSA-9675126	Diseases of mitotic cell cycle	1/125	37/11079	0.027027027027027	2.39545945945946	0.908225169440334	0.343292661321539	0.593745168952348	0.507950412481721	1026	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	3/125	186/11079	0.0161290322580645	1.42954838709677	0.631094116730706	0.350325279803983	0.595369669065472	0.509340176214863	375056/5265/2153	3	Reactome
R-HSA-3232142	SUMOylation of ubiquitinylation proteins	1/125	38/11079	0.0263157894736842	2.33242105263158	0.878877604663206	0.350726859594933	0.595369669065472	0.509340176214863	5371	1	Reactome
R-HSA-5655302	Signaling by FGFR1 in disease	1/125	38/11079	0.0263157894736842	2.33242105263158	0.878877604663206	0.350726859594933	0.595369669065472	0.509340176214863	1523	1	Reactome
R-HSA-8950505	Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	1/125	38/11079	0.0263157894736842	2.33242105263158	0.878877604663206	0.350726859594933	0.595369669065472	0.509340176214863	4507	1	Reactome
R-HSA-9607240	FLT3 Signaling	1/125	38/11079	0.0263157894736842	2.33242105263158	0.878877604663206	0.350726859594933	0.595369669065472	0.509340176214863	10019	1	Reactome
R-HSA-9772572	Early SARS-CoV-2 Infection Events	1/125	38/11079	0.0263157894736842	2.33242105263158	0.878877604663206	0.350726859594933	0.595369669065472	0.509340176214863	5045	1	Reactome
R-HSA-157579	Telomere Maintenance	2/125	111/11079	0.018018018018018	1.59697297297297	0.675230042338524	0.357159217388634	0.602271134427796	0.515244396343014	79991/5432	2	Reactome
R-HSA-140877	Formation of Fibrin Clot (Clotting Cascade)	1/125	39/11079	0.0256410256410256	2.27261538461538	0.850441127396378	0.35807756537798	0.602271134427796	0.515244396343014	2153	1	Reactome
R-HSA-76009	Platelet Aggregation (Plug Formation)	1/125	39/11079	0.0256410256410256	2.27261538461538	0.850441127396378	0.35807756537798	0.602271134427796	0.515244396343014	2335	1	Reactome
R-HSA-5674135	MAP2K and MAPK activation	1/125	40/11079	0.025	2.2158	0.822861203670152	0.365345708885929	0.610760303608696	0.522506900886291	2335	1	Reactome
R-HSA-6783310	Fanconi Anemia Pathway	1/125	40/11079	0.025	2.2158	0.822861203670152	0.365345708885929	0.610760303608696	0.522506900886291	64858	1	Reactome
R-HSA-8875878	MET promotes cell motility	1/125	41/11079	0.024390243902439	2.16175609756098	0.796087881129603	0.37253221005354	0.616420733068497	0.527349411830848	2335	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	2/125	115/11079	0.0173913043478261	1.54142608695652	0.623451827695923	0.373419251252499	0.616420733068497	0.527349411830848	5978/10221	2	Reactome
R-HSA-375280	Amine ligand-binding receptors	1/125	42/11079	0.0238095238095238	2.11028571428571	0.770075301308301	0.379637978647788	0.616420733068497	0.527349411830848	1812	1	Reactome
