ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-428643	Organic anion transporters	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	79751	1	Reactome
R-HSA-71064	Lysine catabolism	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	501	1	Reactome
R-HSA-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	51741	1	Reactome
R-HSA-9700645	ALK mutants bind TKIs	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	57448	1	Reactome
R-HSA-9755088	Ribavirin ADME	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	3704	1	Reactome
R-HSA-179812	GRB2 events in EGFR signaling	1/64	13/11079	0.0769230769230769	13.3161057692308	3.38671124516626	0.0725864652306225	0.246595114756087	0.206193708009122	1956	1	Reactome
R-HSA-8847993	ERBB2 Activates PTK6 Signaling	1/64	13/11079	0.0769230769230769	13.3161057692308	3.38671124516626	0.0725864652306225	0.246595114756087	0.206193708009122	1956	1	Reactome
R-HSA-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	2/64	79/11079	0.0253164556962025	4.38251582278481	2.29977557155795	0.0762427887494612	0.247841482614677	0.207235874682052	79868/116150	2	Reactome
R-HSA-177504	Retrograde neurotrophin signalling	1/64	14/11079	0.0714285714285714	12.3649553571429	3.24328011582724	0.0779501437255838	0.247841482614677	0.207235874682052	1759	1	Reactome
R-HSA-180336	SHC1 events in EGFR signaling	1/64	14/11079	0.0714285714285714	12.3649553571429	3.24328011582724	0.0779501437255838	0.247841482614677	0.207235874682052	1956	1	Reactome
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	1/64	14/11079	0.0714285714285714	12.3649553571429	3.24328011582724	0.0779501437255838	0.247841482614677	0.207235874682052	8867	1	Reactome
R-HSA-8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1/64	14/11079	0.0714285714285714	12.3649553571429	3.24328011582724	0.0779501437255838	0.247841482614677	0.207235874682052	1956	1	Reactome
R-HSA-5609975	Diseases associated with glycosylation precursor biosynthesis	1/64	15/11079	0.0666666666666667	11.540625	3.11375419394562	0.0832832834274878	0.251881149878256	0.210613694932158	116150	1	Reactome
R-HSA-5637810	Constitutive Signaling by EGFRvIII	1/64	15/11079	0.0666666666666667	11.540625	3.11375419394562	0.0832832834274878	0.251881149878256	0.210613694932158	1956	1	Reactome
R-HSA-5637812	Signaling by EGFRvIII in Cancer	1/64	15/11079	0.0666666666666667	11.540625	3.11375419394562	0.0832832834274878	0.251881149878256	0.210613694932158	1956	1	Reactome
R-HSA-6785631	ERBB2 Regulates Cell Motility	1/64	15/11079	0.0666666666666667	11.540625	3.11375419394562	0.0832832834274878	0.251881149878256	0.210613694932158	1956	1	Reactome
R-HSA-1963640	GRB2 events in ERBB2 signaling	1/64	16/11079	0.0625	10.8193359375	2.99594661299272	0.0885860554683987	0.255457462280964	0.21360407499724	1956	1	Reactome
R-HSA-1963642	PI3K events in ERBB2 signaling	1/64	16/11079	0.0625	10.8193359375	2.99594661299272	0.0885860554683987	0.255457462280964	0.21360407499724	1956	1	Reactome
R-HSA-418457	cGMP effects	1/64	16/11079	0.0625	10.8193359375	2.99594661299272	0.0885860554683987	0.255457462280964	0.21360407499724	3778	1	Reactome
R-HSA-9665348	Signaling by ERBB2 ECD mutants	1/64	16/11079	0.0625	10.8193359375	2.99594661299272	0.0885860554683987	0.255457462280964	0.21360407499724	1956	1	Reactome
R-HSA-180292	GAB1 signalosome	1/64	17/11079	0.0588235294117647	10.1829044117647	2.88812585137222	0.0938586300367816	0.267142301553146	0.223374505118717	1956	1	Reactome
R-HSA-9700206	Signaling by ALK in cancer	2/64	91/11079	0.021978021978022	3.80460164835165	2.0476747376365	0.0970408772541547	0.267142301553146	0.223374505118717	3586/57448	2	Reactome
R-HSA-9725370	Signaling by ALK fusions and activated point mutants	2/64	91/11079	0.021978021978022	3.80460164835165	2.0476747376365	0.0970408772541547	0.267142301553146	0.223374505118717	3586/57448	2	Reactome
R-HSA-162710	Synthesis of glycosylphosphatidylinositol (GPI)	1/64	18/11079	0.0555555555555556	9.6171875	2.78890047224908	0.0991011763826186	0.267142301553146	0.223374505118717	9091	1	Reactome
R-HSA-74259	Purine catabolism	1/64	18/11079	0.0555555555555556	9.6171875	2.78890047224908	0.0991011763826186	0.267142301553146	0.223374505118717	3704	1	Reactome
R-HSA-881907	Gastrin-CREB signalling pathway via PKC and MAPK	1/64	18/11079	0.0555555555555556	9.6171875	2.78890047224908	0.0991011763826186	0.267142301553146	0.223374505118717	1956	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	4/64	306/11079	0.0130718954248366	2.26286764705882	1.70757047645225	0.100263556334669	0.267369483559117	0.223564466303676	6709/79868/9570/116150	4	Reactome
R-HSA-1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1/64	19/11079	0.0526315789473684	9.1110197368421	2.69713765211808	0.104313862822499	0.269477478958122	0.225327094035441	1956	1	Reactome
R-HSA-2995383	Initiation of Nuclear Envelope (NE) Reformation	1/64	19/11079	0.0526315789473684	9.1110197368421	2.69713765211808	0.104313862822499	0.269477478958122	0.225327094035441	7444	1	Reactome
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	1/64	19/11079	0.0526315789473684	9.1110197368421	2.69713765211808	0.104313862822499	0.269477478958122	0.225327094035441	1956	1	Reactome
R-HSA-3781860	Diseases associated with N-glycosylation of proteins	1/64	20/11079	0.05	8.65546875	2.61190437879528	0.109496856744683	0.275145581300535	0.230066551427018	79868	1	Reactome
R-HSA-418217	G beta:gamma signalling through PLC beta	1/64	20/11079	0.05	8.65546875	2.61190437879528	0.109496856744683	0.275145581300535	0.230066551427018	23236	1	Reactome
R-HSA-5619102	SLC transporter disorders	2/64	98/11079	0.0204081632653061	3.5328443877551	1.91968078241337	0.109836340922391	0.275145581300535	0.230066551427018	6513/9197	2	Reactome
R-HSA-189200	Cellular hexose transport	1/64	21/11079	0.0476190476190476	8.24330357142857	2.53242421949884	0.114650324614141	0.277980178565589	0.232436736746269	6513	1	Reactome
R-HSA-445144	Signal transduction by L1	1/64	21/11079	0.0476190476190476	8.24330357142857	2.53242421949884	0.114650324614141	0.277980178565589	0.232436736746269	1956	1	Reactome
R-HSA-500657	Presynaptic function of Kainate receptors	1/64	21/11079	0.0476190476190476	8.24330357142857	2.53242421949884	0.114650324614141	0.277980178565589	0.232436736746269	23236	1	Reactome
R-HSA-6807878	COPI-mediated anterograde transport	2/64	101/11079	0.0198019801980198	3.42790841584158	1.86835668737379	0.115451445130063	0.277980178565589	0.232436736746269	6709/9570	2	Reactome
R-HSA-1250196	SHC1 events in ERBB2 signaling	1/64	22/11079	0.0454545454545455	7.86860795454546	2.45804500791904	0.119774431977561	0.280226972928633	0.234315423034553	1956	1	Reactome
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	1/64	22/11079	0.0454545454545455	7.86860795454546	2.45804500791904	0.119774431977561	0.280226972928633	0.234315423034553	3778	1	Reactome
R-HSA-9665686	Signaling by ERBB2 TMD/JMD mutants	1/64	22/11079	0.0454545454545455	7.86860795454546	2.45804500791904	0.119774431977561	0.280226972928633	0.234315423034553	1956	1	Reactome
R-HSA-373753	Nephrin family interactions	1/64	23/11079	0.0434782608695652	7.52649456521739	2.38821433240202	0.124869343468331	0.284334229420037	0.237749758895362	6709	1	Reactome
R-HSA-9820960	Respiratory syncytial virus (RSV) attachment and entry	1/64	23/11079	0.0434782608695652	7.52649456521739	2.38821433240202	0.124869343468331	0.284334229420037	0.237749758895362	1956	1	Reactome
R-HSA-8856825	Cargo recognition for clathrin-mediated endocytosis	2/64	106/11079	0.0188679245283019	3.26621462264151	1.78698002177123	0.124969479866065	0.284334229420037	0.237749758895362	950/1956	2	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	2/64	107/11079	0.0186915887850467	3.23568925233645	1.77128663225142	0.126895665713529	0.286092046335957	0.239219580340338	3586/3592	2	Reactome
R-HSA-449836	Other interleukin signaling	1/64	24/11079	0.0416666666666667	7.212890625	2.32246069176495	0.129935222811495	0.287713707654025	0.240575553513765	6616	1	Reactome
R-HSA-9634638	Estrogen-dependent nuclear events downstream of ESR-membrane signaling	1/64	24/11079	0.0416666666666667	7.212890625	2.32246069176495	0.129935222811495	0.287713707654025	0.240575553513765	1956	1	Reactome
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	2/64	110/11079	0.0181818181818182	3.14744318181818	1.72529324864349	0.132716756758698	0.288561325357883	0.241284300065802	79751/6506	2	Reactome
R-HSA-1643713	Signaling by EGFR in Cancer	1/64	25/11079	0.04	6.924375	2.26037883155993	0.134972232828687	0.288561325357883	0.241284300065802	1956	1	Reactome
R-HSA-9013507	NOTCH3 Activation and Transmission of Signal to the Nucleus	1/64	25/11079	0.04	6.924375	2.26037883155993	0.134972232828687	0.288561325357883	0.241284300065802	1956	1	Reactome
R-HSA-9664565	Signaling by ERBB2 KD Mutants	1/64	25/11079	0.04	6.924375	2.26037883155993	0.134972232828687	0.288561325357883	0.241284300065802	1956	1	Reactome
R-HSA-1227990	Signaling by ERBB2 in Cancer	1/64	26/11079	0.0384615384615385	6.65805288461539	2.2016182065733	0.139980535443032	0.296710878545914	0.248098654811312	1956	1	Reactome
R-HSA-9759475	Regulation of CDH11 Expression and Function	1/64	28/11079	0.0357142857142857	6.18247767857143	2.09287882075172	0.149911661692365	0.315068577116156	0.263448682902728	9839	1	Reactome
R-HSA-8863795	Downregulation of ERBB2 signaling	1/64	29/11079	0.0344827586206897	5.96928879310345	2.04239864348506	0.154834804724822	0.319991929764633	0.267565408164825	1956	1	Reactome
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	1/64	29/11079	0.0344827586206897	5.96928879310345	2.04239864348506	0.154834804724822	0.319991929764633	0.267565408164825	51752	1	Reactome
R-HSA-182971	EGFR downregulation	1/64	31/11079	0.032258064516129	5.58417338709677	1.94817724478446	0.164597042498105	0.330868031032943	0.276659601500381	1956	1	Reactome
R-HSA-9759476	Regulation of Homotypic Cell-Cell Adhesion	1/64	31/11079	0.032258064516129	5.58417338709677	1.94817724478446	0.164597042498105	0.330868031032943	0.276659601500381	9839	1	Reactome
R-HSA-9764260	Regulation of Expression and Function of Type II Classical Cadherins	1/64	31/11079	0.032258064516129	5.58417338709677	1.94817724478446	0.164597042498105	0.330868031032943	0.276659601500381	9839	1	Reactome
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	2/64	127/11079	0.015748031496063	2.72613188976378	1.49127430750085	0.166744998915393	0.330868031032943	0.276659601500381	6513/55163	2	Reactome
R-HSA-1251985	Nuclear signaling by ERBB4	1/64	32/11079	0.03125	5.40966796875	1.90408845055438	0.169436451375741	0.330868031032943	0.276659601500381	51741	1	Reactome
R-HSA-397795	G-protein beta:gamma signalling	1/64	32/11079	0.03125	5.40966796875	1.90408845055438	0.169436451375741	0.330868031032943	0.276659601500381	23236	1	Reactome
R-HSA-451326	Activation of kainate receptors upon glutamate binding	1/64	32/11079	0.03125	5.40966796875	1.90408845055438	0.169436451375741	0.330868031032943	0.276659601500381	23236	1	Reactome
R-HSA-5694530	Cargo concentration in the ER	1/64	33/11079	0.0303030303030303	5.24573863636364	1.86181327707646	0.174248261560584	0.337606006773631	0.282293647429564	9570	1	Reactome
R-HSA-8956319	Nucleotide catabolism	1/64	36/11079	0.0277777777777778	4.80859375	1.74461973688298	0.188519644770001	0.362425363588839	0.303046674987272	3704	1	Reactome
R-HSA-9013424	RHOV GTPase cycle	1/64	37/11079	0.027027027027027	4.67863175675676	1.70840849775321	0.193222600736198	0.368609269096748	0.308217427894989	6709	1	Reactome
R-HSA-111465	Apoptotic cleavage of cellular proteins	1/64	38/11079	0.0263157894736842	4.55550986842105	1.67346987343366	0.197898724042926	0.374647966127066	0.313266762848183	6709	1	Reactome
R-HSA-3781865	Diseases of glycosylation	2/64	144/11079	0.0138888888888889	2.404296875	1.29288292089589	0.202099101269174	0.377683797075671	0.315805212325583	79868/116150	2	Reactome
R-HSA-73933	Resolution of Abasic Sites (AP sites)	1/64	39/11079	0.0256410256410256	4.43870192307692	1.63972385528771	0.202548165367195	0.377683797075671	0.315805212325583	11284	1	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	2/64	146/11079	0.0136986301369863	2.37136130136986	1.27141420810897	0.206319704267981	0.377782547715155	0.315887783955371	2775/23236	2	Reactome
R-HSA-9013420	RHOU GTPase cycle	1/64	40/11079	0.025	4.327734375	1.6070974003608	0.207171074553472	0.377782547715155	0.315887783955371	6709	1	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	1/64	40/11079	0.025	4.327734375	1.6070974003608	0.207171074553472	0.377782547715155	0.315887783955371	3586	1	Reactome
R-HSA-8875878	MET promotes cell motility	1/64	41/11079	0.024390243902439	4.22217987804878	1.57552366696706	0.211767600618204	0.383345729586238	0.320539510732126	85440	1	Reactome
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1/64	42/11079	0.0238095238095238	4.12165178571429	1.54494135058135	0.216337891754319	0.385984152194756	0.322745662064375	3747	1	Reactome
R-HSA-425397	Transport of vitamins, nucleosides, and related molecules	1/64	42/11079	0.0238095238095238	4.12165178571429	1.54494135058135	0.216337891754319	0.385984152194756	0.322745662064375	9197	1	Reactome
R-HSA-1500931	Cell-Cell communication	2/64	153/11079	0.0130718954248366	2.26286764705882	1.19895082629856	0.221165696584558	0.390947548769333	0.326895870575376	9839/6709	2	Reactome
R-HSA-451927	Interleukin-2 family signaling	1/64	44/11079	0.0227272727272727	3.93430397727273	1.48653003494538	0.225400357921649	0.390947548769333	0.326895870575376	6775	1	Reactome
R-HSA-6811438	Intra-Golgi traffic	1/64	44/11079	0.0227272727272727	3.93430397727273	1.48653003494538	0.225400357921649	0.390947548769333	0.326895870575376	9570	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	2/64	155/11079	0.0129032258064516	2.23366935483871	1.17896848658743	0.225425401104897	0.390947548769333	0.326895870575376	6709/9570	2	Reactome
R-HSA-71387	Metabolism of carbohydrates	3/64	290/11079	0.0103448275862069	1.79078663793103	1.04015040235244	0.234827115123473	0.404424476045981	0.338164778357632	6513/378884/7957	3	Reactome
R-HSA-190828	Gap junction trafficking	1/64	47/11079	0.0212765957446809	3.68317819148936	1.40507573708472	0.238800953173847	0.405634495802151	0.339176552092631	1759	1	Reactome
R-HSA-437239	Recycling pathway of L1	1/64	47/11079	0.0212765957446809	3.68317819148936	1.40507573708472	0.238800953173847	0.405634495802151	0.339176552092631	1759	1	Reactome
R-HSA-157858	Gap junction trafficking and regulation	1/64	49/11079	0.0204081632653061	3.5328443877551	1.35440082295499	0.247607629030057	0.413210364518309	0.345511213115904	1759	1	Reactome
R-HSA-9012852	Signaling by NOTCH3	1/64	49/11079	0.0204081632653061	3.5328443877551	1.35440082295499	0.247607629030057	0.413210364518309	0.345511213115904	1956	1	Reactome
R-HSA-1227986	Signaling by ERBB2	1/64	50/11079	0.02	3.4621875	1.33004542179625	0.25197327832671	0.413210364518309	0.345511213115904	1956	1	Reactome
R-HSA-381038	XBP1(S) activates chaperone genes	1/64	50/11079	0.02	3.4621875	1.33004542179625	0.25197327832671	0.413210364518309	0.345511213115904	9570	1	Reactome
R-HSA-112043	PLC beta mediated events	1/64	51/11079	0.0196078431372549	3.39430147058824	1.30630310234817	0.256313990103579	0.413210364518309	0.345511213115904	23236	1	Reactome
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	1/64	51/11079	0.0196078431372549	3.39430147058824	1.30630310234817	0.256313990103579	0.413210364518309	0.345511213115904	1759	1	Reactome
R-HSA-9012999	RHO GTPase cycle	4/64	448/11079	0.00892857142857143	1.54561941964286	0.898607799763374	0.259189329632984	0.413210364518309	0.345511213115904	6709/85440/5099/7444	4	Reactome
R-HSA-2980766	Nuclear Envelope Breakdown	1/64	52/11079	0.0192307692307692	3.32902644230769	1.28314524956455	0.260629904560722	0.413210364518309	0.345511213115904	7444	1	Reactome
R-HSA-381070	IRE1alpha activates chaperones	1/64	52/11079	0.0192307692307692	3.32902644230769	1.28314524956455	0.260629904560722	0.413210364518309	0.345511213115904	9570	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/64	52/11079	0.0192307692307692	3.32902644230769	1.28314524956455	0.260629904560722	0.413210364518309	0.345511213115904	6709	1	Reactome
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	1/64	53/11079	0.0188679245283019	3.26621462264151	1.26054511832626	0.264921161122626	0.413210364518309	0.345511213115904	8867	1	Reactome
R-HSA-177929	Signaling by EGFR	1/64	53/11079	0.0188679245283019	3.26621462264151	1.26054511832626	0.264921161122626	0.413210364518309	0.345511213115904	1956	1	Reactome
R-HSA-9013405	RHOD GTPase cycle	1/64	53/11079	0.0188679245283019	3.26621462264151	1.26054511832626	0.264921161122626	0.413210364518309	0.345511213115904	7444	1	Reactome
R-HSA-8848021	Signaling by PTK6	1/64	54/11079	0.0185185185185185	3.20572916666667	1.23847767822001	0.269187898442429	0.413984426627873	0.346158455202423	1956	1	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	1/64	54/11079	0.0185185185185185	3.20572916666667	1.23847767822001	0.269187898442429	0.413984426627873	0.346158455202423	1956	1	Reactome
R-HSA-5619115	Disorders of transmembrane transporters	2/64	176/11079	0.0113636363636364	1.96715198863636	0.985840086677116	0.270425310942401	0.413984426627873	0.346158455202423	6513/9197	2	Reactome
R-HSA-6794361	Neurexins and neuroligins	1/64	55/11079	0.0181818181818182	3.14744318181818	1.21691947382571	0.273430254406119	0.416016583390905	0.34785766947372	6812	1	Reactome
R-HSA-112040	G-protein mediated events	1/64	56/11079	0.0178571428571429	3.09123883928571	1.19584849871076	0.277648366136708	0.417313907890324	0.348942444203709	23236	1	Reactome
R-HSA-5578775	Ion homeostasis	1/64	56/11079	0.0178571428571429	3.09123883928571	1.19584849871076	0.277648366136708	0.417313907890324	0.348942444203709	6262	1	Reactome
R-HSA-380108	Chemokine receptors bind chemokines	1/64	57/11079	0.0175438596491228	3.03700657894737	1.17524408156751	0.281842369998384	0.418544357841911	0.349971300911954	1230	1	Reactome
R-HSA-418990	Adherens junctions interactions	1/64	57/11079	0.0175438596491228	3.03700657894737	1.17524408156751	0.281842369998384	0.418544357841911	0.349971300911954	9839	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	2/64	184/11079	0.0108695652173913	1.88162364130435	0.919193486883833	0.287605254889814	0.424560138170678	0.355001473767502	85440/7444	2	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	2/64	186/11079	0.010752688172043	1.86139112903226	0.903049448739395	0.291896044967816	0.428344492023778	0.358165810393397	6709/9570	2	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	1/64	63/11079	0.0158730158730159	2.74776785714286	1.06040184774092	0.306507669740487	0.447140600562593	0.373882420674154	6709	1	Reactome
R-HSA-446219	Synthesis of substrates in N-glycan biosythesis	1/64	64/11079	0.015625	2.704833984375	1.04257725717452	0.310536673837855	0.450368977261919	0.376581869781825	116150	1	Reactome
R-HSA-196854	Metabolism of vitamins and cofactors	2/64	200/11079	0.01	1.73109375	0.795283546175993	0.321828204816481	0.464031365084228	0.38800585280812	6513/55163	2	Reactome
R-HSA-204005	COPII-mediated vesicle transport	1/64	69/11079	0.0144927536231884	2.50883152173913	0.958296829025459	0.330338621202309	0.473549006116604	0.395964151973561	9570	1	Reactome
R-HSA-9013026	RHOB GTPase cycle	1/64	70/11079	0.0142857142857143	2.47299107142857	0.942331296744628	0.334231294067254	0.476375637521144	0.398327676535082	5099	1	Reactome
R-HSA-9013408	RHOG GTPase cycle	1/64	74/11079	0.0135135135135135	2.33931587837838	0.881114342803029	0.34958047497612	0.495405473109015	0.414239720723582	7444	1	Reactome
R-HSA-2995410	Nuclear Envelope (NE) Reassembly	1/64	75/11079	0.0133333333333333	2.308125	0.86642904621552	0.353363014694568	0.497920611615073	0.416342786452332	7444	1	Reactome
R-HSA-416476	G alpha (q) signalling events	2/64	216/11079	0.00925925925925926	1.60286458333333	0.68202481028859	0.355671582421736	0.498342104184127	0.41669522293834	23236/1956	2	Reactome
R-HSA-9009391	Extra-nuclear estrogen signaling	1/64	77/11079	0.012987012987013	2.2481737012987	0.837747203534019	0.360863248872693	0.502775762474314	0.420402483902546	1956	1	Reactome
R-HSA-6806834	Signaling by MET	1/64	79/11079	0.0126582278481013	2.1912579113924	0.809937332913902	0.368277832836419	0.504601671510674	0.421929241458416	85440	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	1/64	79/11079	0.0126582278481013	2.1912579113924	0.809937332913902	0.368277832836419	0.504601671510674	0.421929241458416	3586	1	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	1/64	79/11079	0.0126582278481013	2.1912579113924	0.809937332913902	0.368277832836419	0.504601671510674	0.421929241458416	3586	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	3/64	380/11079	0.00789473684210526	1.36665296052632	0.554375229856186	0.377007116576407	0.513723983027192	0.429556980714588	154881/79876/51752	3	Reactome
R-HSA-1483255	PI Metabolism	1/64	83/11079	0.0120481927710843	2.08565512048193	0.756731795956984	0.382853890458155	0.516020461052296	0.4314772106422	8867	1	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	1/64	83/11079	0.0120481927710843	2.08565512048193	0.756731795956984	0.382853890458155	0.516020461052296	0.4314772106422	1956	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	1/64	86/11079	0.0116279069767442	2.01289970930233	0.718763433765137	0.393568185147735	0.527594107657504	0.441154665571003	6812	1	Reactome
R-HSA-418346	Platelet homeostasis	1/64	88/11079	0.0113636363636364	1.96715198863636	0.694297941980859	0.400609104432417	0.528463073932125	0.441881263007761	3778	1	Reactome
R-HSA-421270	Cell-cell junction organization	1/64	88/11079	0.0113636363636364	1.96715198863636	0.694297941980859	0.400609104432417	0.528463073932125	0.441881263007761	9839	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/64	88/11079	0.0113636363636364	1.96715198863636	0.694297941980859	0.400609104432417	0.528463073932125	0.441881263007761	7444	1	Reactome
R-HSA-73884	Base Excision Repair	1/64	90/11079	0.0111111111111111	1.9234375	0.670468056875416	0.407569538488621	0.534800240979777	0.447180167542513	11284	1	Reactome
R-HSA-111885	Opioid Signalling	1/64	92/11079	0.0108695652173913	1.88162364130435	0.647240963353552	0.414450392909232	0.535331757507758	0.447624601990782	23236	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	1/64	92/11079	0.0108695652173913	1.88162364130435	0.647240963353552	0.414450392909232	0.535331757507758	0.447624601990782	9091	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/64	92/11079	0.0108695652173913	1.88162364130435	0.647240963353552	0.414450392909232	0.535331757507758	0.447624601990782	1759	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/64	94/11079	0.0106382978723404	1.84158909574468	0.62458624056157	0.421252563260235	0.54129863051056	0.452613880350511	7444	1	Reactome
R-HSA-381119	Unfolded Protein Response (UPR)	1/64	95/11079	0.0105263157894737	1.82220394736842	0.613464611100847	0.424624419059174	0.542818844982861	0.453885027426246	9570	1	Reactome
R-HSA-15869	Metabolism of nucleotides	1/64	99/11079	0.0101010101010101	1.74857954545455	0.570272986724498	0.437919534285602	0.556943817963227	0.465695807040559	3704	1	Reactome
R-HSA-2672351	Stimuli-sensing channels	1/64	108/11079	0.00925925925925926	1.60286458333333	0.47988475985038	0.46673777358401	0.588497225618337	0.492079598670681	6262	1	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	1/64	109/11079	0.00917431192660551	1.58815940366972	0.470363265588346	0.469848591421092	0.588497225618337	0.492079598670681	1956	1	Reactome
R-HSA-9748784	Drug ADME	1/64	109/11079	0.00917431192660551	1.58815940366972	0.470363265588346	0.469848591421092	0.588497225618337	0.492079598670681	3704	1	Reactome
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	1/64	111/11079	0.00900900900900901	1.55954391891892	0.451606688478685	0.476016732398241	0.593226882586752	0.496034362774152	1956	1	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	2/64	280/11079	0.00714285714285714	1.23649553571429	0.305519270782857	0.483789645965564	0.599302857241247	0.501114867896968	6709/1956	2	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	1/64	115/11079	0.00869565217391304	1.50529891304348	0.415184553253401	0.488141843398112	0.599302857241247	0.501114867896968	1759	1	Reactome
R-HSA-446728	Cell junction organization	1/64	115/11079	0.00869565217391304	1.50529891304348	0.415184553253401	0.488141843398112	0.599302857241247	0.501114867896968	9839	1	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	2/64	286/11079	0.00699300699300699	1.21055506993007	0.274983128020671	0.495026899671848	0.604261746373449	0.505261307451483	6709/1956	2	Reactome
R-HSA-199418	Negative regulation of the PI3K/AKT network	1/64	118/11079	0.00847457627118644	1.46702860169492	0.388765582532873	0.497054017178159	0.604261746373449	0.505261307451483	1956	1	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	1/64	120/11079	0.00833333333333333	1.442578125	0.371555351454805	0.50291042265373	0.605998663262443	0.506713653067492	1956	1	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	3/64	464/11079	0.00646551724137931	1.1192416487069	0.200011690214173	0.505608769624231	0.605998663262443	0.506713653067492	3586/1956/57448	3	Reactome
R-HSA-2132295	MHC class II antigen presentation	1/64	121/11079	0.00826446280991736	1.43065599173554	0.363066306995317	0.505813400384377	0.605998663262443	0.506713653067492	1759	1	Reactome
R-HSA-9758941	Gastrulation	1/64	125/11079	0.008	1.384875	0.329850203818745	0.517259354372842	0.61673230713685	0.515688728802884	9839	1	Reactome
R-HSA-6798695	Neutrophil degranulation	3/64	476/11079	0.00630252100840336	1.09102547268908	0.154732112622983	0.522961370379512	0.620547463416838	0.518878821278086	1476/6709/6616	3	Reactome
R-HSA-114608	Platelet degranulation	1/64	128/11079	0.0078125	1.3524169921875	0.305677415152484	0.525672180092419	0.620793812680571	0.519084809414569	5099	1	Reactome
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	2/64	308/11079	0.00649350649350649	1.12408685064935	0.168345504771324	0.534915440703189	0.62819001226611	0.525269237760712	154881/79876	2	Reactome
R-HSA-76005	Response to elevated platelet cytosolic Ca2+	1/64	133/11079	0.0075187969924812	1.3015742481203	0.266698620284717	0.53937396065887	0.62819001226611	0.525269237760712	5099	1	Reactome
R-HSA-166520	Signaling by NTRKs	1/64	134/11079	0.00746268656716418	1.29186100746269	0.259089021100809	0.542067188003821	0.62819001226611	0.525269237760712	1759	1	Reactome
R-HSA-9609690	HCMV Early Events	1/64	134/11079	0.00746268656716418	1.29186100746269	0.259089021100809	0.542067188003821	0.62819001226611	0.525269237760712	1956	1	Reactome
R-HSA-418594	G alpha (i) signalling events	2/64	315/11079	0.00634920634920635	1.09910714285714	0.136019697642212	0.547160732997621	0.631143543178651	0.527738870994033	23236/1230	2	Reactome
