ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	2131	1	Reactome
R-HSA-5654743	Signaling by FGFR4	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	5595	1	Reactome
R-HSA-5696400	Dual Incision in GG-NER	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	6119	1	Reactome
R-HSA-8875878	MET promotes cell motility	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	3912	1	Reactome
R-HSA-9675136	Diseases of DNA Double-Strand Break Repair	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	6119	1	Reactome
R-HSA-9701190	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	6119	1	Reactome
R-HSA-9717207	Sensory perception of sweet, bitter, and umami (glutamate) taste	1/172	41/11079	0.024390243902439	1.57104367555303	0.460000503205315	0.474120023742458	0.676478129114018	0.610859178459604	6326	1	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	1/172	42/11079	0.0238095238095238	1.53363787375415	0.435098931025979	0.482314565862072	0.6821546919273	0.615985109879054	348	1	Reactome
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1/172	42/11079	0.0238095238095238	1.53363787375415	0.435098931025979	0.482314565862072	0.6821546919273	0.615985109879054	2740	1	Reactome
R-HSA-419037	NCAM1 interactions	1/172	42/11079	0.0238095238095238	1.53363787375415	0.435098931025979	0.482314565862072	0.6821546919273	0.615985109879054	2668	1	Reactome
R-HSA-425397	Transport of vitamins, nucleosides, and related molecules	1/172	42/11079	0.0238095238095238	1.53363787375415	0.435098931025979	0.482314565862072	0.6821546919273	0.615985109879054	28232	1	Reactome
R-HSA-9824585	Regulation of MITF-M-dependent genes involved in pigmentation	1/172	42/11079	0.0238095238095238	1.53363787375415	0.435098931025979	0.482314565862072	0.6821546919273	0.615985109879054	8110	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	5/172	295/11079	0.0169491525423729	1.09174221521482	0.200554558685015	0.485274642732174	0.682821268578519	0.616587028031348	585/23373/514/23059/4208	5	Reactome
R-HSA-1433557	Signaling by SCF-KIT	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	3815	1	Reactome
R-HSA-5362517	Signaling by Retinoic Acid	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	5915	1	Reactome
R-HSA-5655253	Signaling by FGFR2 in disease	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	2250	1	Reactome
R-HSA-5675221	Negative regulation of MAPK pathway	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	5595	1	Reactome
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	6119	1	Reactome
R-HSA-5696395	Formation of Incision Complex in GG-NER	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	6119	1	Reactome
R-HSA-9656223	Signaling by RAF1 mutants	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	5595	1	Reactome
R-HSA-9696270	RND2 GTPase cycle	1/172	43/11079	0.0232558139534884	1.4979718766901	0.410842577839959	0.490382147149715	0.682821268578519	0.616587028031348	55227	1	Reactome
R-HSA-1912422	Pre-NOTCH Expression and Processing	2/172	107/11079	0.0186915887850467	1.20397739621821	0.266239985133551	0.497225626166811	0.684456198932728	0.618063368758459	4343/23112	2	Reactome
R-HSA-194138	Signaling by VEGF	2/172	107/11079	0.0186915887850467	1.20397739621821	0.266239985133551	0.497225626166811	0.684456198932728	0.618063368758459	10000/10458	2	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	2/172	107/11079	0.0186915887850467	1.20397739621821	0.266239985133551	0.497225626166811	0.684456198932728	0.618063368758459	3597/6095	2	Reactome
R-HSA-68882	Mitotic Anaphase	4/172	235/11079	0.0170212765957447	1.09638792676893	0.18754438366692	0.497523148849106	0.684456198932728	0.618063368758459	29945/51652/8379/23047	4	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	4/172	235/11079	0.0170212765957447	1.09638792676893	0.18754438366692	0.497523148849106	0.684456198932728	0.618063368758459	26053/55170/4343/23112	4	Reactome
R-HSA-373752	Netrin-1 signaling	1/172	44/11079	0.0227272727272727	1.46392706131078	0.387197124031967	0.498324723326795	0.684456198932728	0.618063368758459	1630	1	Reactome
R-HSA-8948216	Collagen chain trimerization	1/172	44/11079	0.0227272727272727	1.46392706131078	0.387197124031967	0.498324723326795	0.684456198932728	0.618063368758459	84570	1	Reactome
R-HSA-975634	Retinoid metabolism and transport	1/172	44/11079	0.0227272727272727	1.46392706131078	0.387197124031967	0.498324723326795	0.684456198932728	0.618063368758459	348	1	Reactome
R-HSA-2555396	Mitotic Metaphase and Anaphase	4/172	236/11079	0.0169491525423729	1.09174221521482	0.17889275085785	0.500850140409027	0.686758921340514	0.620142725145165	29945/51652/8379/23047	4	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	2/172	108/11079	0.0185185185185185	1.19282945736434	0.25287412709457	0.502163482605542	0.687394682619093	0.620716817042028	348/3912	2	Reactome
R-HSA-445989	TAK1-dependent IKK and NF-kappa-B activation	1/172	45/11079	0.0222222222222222	1.43139534883721	0.364130848174938	0.506144220163024	0.690605789237449	0.623616443602615	3146	1	Reactome
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	2/172	109/11079	0.018348623853211	1.18188606784724	0.239635754388496	0.507070258105123	0.690605789237449	0.623616443602615	29945/5595	2	Reactome
R-HSA-9748784	Drug ADME	2/172	109/11079	0.018348623853211	1.18188606784724	0.239635754388496	0.507070258105123	0.690605789237449	0.623616443602615	22978/9429	2	Reactome
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	2/172	110/11079	0.0181818181818182	1.17114164904863	0.226522206836017	0.511945723277907	0.696074101061893	0.628554324555272	6558/57419	2	Reactome
R-HSA-5619115	Disorders of transmembrane transporters	3/172	176/11079	0.0170454545454545	1.09794529598309	0.164478508123875	0.517071030655458	0.69632989870234	0.628785309608255	116085/3767/6514	3	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	5500	1	Reactome
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	5595	1	Reactome
R-HSA-6802949	Signaling by RAS mutants	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	5595	1	Reactome
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	5595	1	Reactome
R-HSA-69231	Cyclin D associated events in G1	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	898	1	Reactome
R-HSA-69236	G1 Phase	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	898	1	Reactome
R-HSA-9649948	Signaling downstream of RAS mutants	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	5595	1	Reactome
R-HSA-9717189	Sensory perception of taste	1/172	47/11079	0.0212765957446809	1.37048490846116	0.319620459520738	0.521421531862635	0.69632989870234	0.628785309608255	6326	1	Reactome
R-HSA-69618	Mitotic Spindle Checkpoint	2/172	112/11079	0.0178571428571429	1.15022840531561	0.200659346767257	0.521601877149095	0.69632989870234	0.628785309608255	29945/8379	2	Reactome
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	2/172	112/11079	0.0178571428571429	1.15022840531561	0.200659346767257	0.521601877149095	0.69632989870234	0.628785309608255	5530/8945	2	Reactome
R-HSA-2122947	NOTCH1 Intracellular Domain Regulates Transcription	1/172	48/11079	0.0208333333333333	1.34193313953488	0.298123778906294	0.528883052576887	0.70257206820148	0.634421983386673	23493	1	Reactome
R-HSA-6806667	Metabolism of fat-soluble vitamins	1/172	48/11079	0.0208333333333333	1.34193313953488	0.298123778906294	0.528883052576887	0.70257206820148	0.634421983386673	348	1	Reactome
R-HSA-73893	DNA Damage Bypass	1/172	48/11079	0.0208333333333333	1.34193313953488	0.298123778906294	0.528883052576887	0.70257206820148	0.634421983386673	6119	1	Reactome
R-HSA-9020702	Interleukin-1 signaling	2/172	115/11079	0.0173913043478261	1.12022244691608	0.162739215106355	0.535846358332031	0.708838538207139	0.640080600501925	3146/8945	2	Reactome
R-HSA-3108232	SUMO E3 ligases SUMOylate target proteins	3/172	181/11079	0.0165745856353591	1.06761531543107	0.115173671463764	0.536002401262023	0.708838538207139	0.640080600501925	5468/7021/6095	3	Reactome
R-HSA-9012852	Signaling by NOTCH3	1/172	49/11079	0.0204081632653061	1.31454674893213	0.277100769548937	0.536228906529999	0.708838538207139	0.640080600501925	23493	1	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/172	50/11079	0.02	1.28825581395349	0.25652946571004	0.543460876437237	0.716451587307288	0.646955177400635	8821	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	3/172	184/11079	0.016304347826087	1.05020854398382	0.0862412750496928	0.54715959712153	0.716451587307288	0.646955177400635	10458/55843/23075	3	Reactome
R-HSA-1500620	Meiosis	2/172	118/11079	0.0169491525423729	1.09174221521482	0.125813540662885	0.549799351644937	0.716451587307288	0.646955177400635	11083/6119	2	Reactome
R-HSA-112310	Neurotransmitter release cycle	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	6529	1	Reactome
R-HSA-180786	Extension of Telomeres	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	6119	1	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	5595	1	Reactome
R-HSA-5620920	Cargo trafficking to the periciliary membrane	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	585	1	Reactome
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	5049	1	Reactome
R-HSA-9675135	Diseases of DNA repair	1/172	51/11079	0.0196078431372549	1.26299589603283	0.236389361793844	0.550580717696898	0.716451587307288	0.646955177400635	6119	1	Reactome
R-HSA-69306	DNA Replication	3/172	185/11079	0.0162162162162162	1.04453174104337	0.0767015430441897	0.550844112861722	0.716451587307288	0.646955177400635	29945/898/6119	3	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	3/172	186/11079	0.0161290322580645	1.03891597899475	0.0672129454706523	0.554511113493246	0.72006338814773	0.650216630504879	89866/2890/26984	3	Reactome
R-HSA-180534	Vpu mediated degradation of CD4	1/172	52/11079	0.0192307692307692	1.23870751341682	0.216661288022139	0.557590158806449	0.720591754751465	0.650693745101186	8945	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/172	52/11079	0.0192307692307692	1.23870751341682	0.216661288022139	0.557590158806449	0.720591754751465	0.650693745101186	3146	1	Reactome
R-HSA-9762114	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	1/172	52/11079	0.0192307692307692	1.23870751341682	0.216661288022139	0.557590158806449	0.720591754751465	0.650693745101186	8945	1	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	2/172	120/11079	0.0166666666666667	1.07354651162791	0.101720734033139	0.558937714268918	0.721181197517631	0.651226011420514	3480/5500	2	Reactome
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	1/172	53/11079	0.0188679245283019	1.21533567354103	0.19732729889674	0.564490901772377	0.72603042851169	0.655604862906919	8821	1	Reactome
R-HSA-5620924	Intraflagellar transport	1/172	53/11079	0.0188679245283019	1.21533567354103	0.19732729889674	0.564490901772377	0.72603042851169	0.655604862906919	23059	1	Reactome
R-HSA-2467813	Separation of Sister Chromatids	3/172	190/11079	0.0157894736842105	1.01704406364749	0.0297576201765513	0.569001311649242	0.730669938292439	0.659794336315077	29945/8379/23047	3	Reactome
R-HSA-9662361	Sensory processing of sound by outer hair cells of the cochlea	1/172	54/11079	0.0185185185185185	1.19282945736434	0.17837057291794	0.57128462251382	0.732439397169066	0.661392156184154	3778	1	Reactome
R-HSA-9007101	Rab regulation of trafficking	2/172	123/11079	0.016260162601626	1.04736245036869	0.0663289243442135	0.572397893611382	0.732705531537354	0.661632475293636	10000/5874	2	Reactome
R-HSA-174113	SCF-beta-TrCP mediated degradation of Emi1	1/172	55/11079	0.0181818181818182	1.17114164904863	0.159775322235487	0.57797297126009	0.73750809739655	0.665969188202727	8945	1	Reactome
R-HSA-9639288	Amino acids regulate mTORC1	1/172	55/11079	0.0181818181818182	1.17114164904863	0.159775322235487	0.57797297126009	0.73750809739655	0.665969188202727	57521	1	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	2/172	125/11079	0.016	1.03060465116279	0.0432113982103347	0.581205628356301	0.740465123370469	0.668639380156275	348/3912	2	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	4/172	262/11079	0.0152671755725191	0.983401384697319	-0.0341437594245113	0.583650700499551	0.741233662241719	0.669333370107023	5874/5581/9162/5595	4	Reactome
R-HSA-432722	Golgi Associated Vesicle Biogenesis	1/172	56/11079	0.0178571428571429	1.15022840531561	0.141526711085394	0.584557572942171	0.741233662241719	0.669333370107023	9026	1	Reactome
R-HSA-5578775	Ion homeostasis	1/172	56/11079	0.0178571428571429	1.15022840531561	0.141526711085394	0.584557572942171	0.741233662241719	0.669333370107023	3767	1	Reactome
R-HSA-1630316	Glycosaminoglycan metabolism	2/172	126/11079	0.0158730158730159	1.02242524916944	0.031790565493425	0.585559631958166	0.741342319646566	0.669431487651704	266722/2131	2	Reactome
R-HSA-2500257	Resolution of Sister Chromatid Cohesion	2/172	127/11079	0.015748031496063	1.01437465665629	0.0204594931420825	0.589880349077276	0.745645628755494	0.673317372137549	8379/23047	2	Reactome
R-HSA-69275	G2/M Transition	3/172	197/11079	0.0152284263959391	0.980905442096565	-0.0339571010629107	0.593656633828226	0.747008231404633	0.674547801177302	5500/8945/995	3	Reactome
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	23493	1	Reactome
R-HSA-2644603	Signaling by NOTCH1 in Cancer	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	23493	1	Reactome
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	23493	1	Reactome
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	23493	1	Reactome
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	23493	1	Reactome
R-HSA-917937	Iron uptake and transport	1/172	58/11079	0.0172413793103448	1.11056535685646	0.106014389038118	0.597421910653643	0.747008231404633	0.674547801177302	9429	1	Reactome
R-HSA-453274	Mitotic G2-G2/M phases	3/172	199/11079	0.0150753768844221	0.97104709594484	-0.0517543035808466	0.600532872280744	0.749739342091238	0.677013991817473	5500/8945/995	3	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	1/172	59/11079	0.0169491525423729	1.09174221521482	0.088725136933458	0.603704773494363	0.751380248856831	0.678495729239009	3912	1	Reactome
R-HSA-5676590	NIK-->noncanonical NF-kB signaling	1/172	59/11079	0.0169491525423729	1.09174221521482	0.088725136933458	0.603704773494363	0.751380248856831	0.678495729239009	8945	1	Reactome
R-HSA-187577	SCF(Skp2)-mediated degradation of p27/p21	1/172	60/11079	0.0166666666666667	1.07354651162791	0.0717313260711323	0.60989014363583	0.753284162139522	0.680214961323047	898	1	Reactome
R-HSA-5607761	Dectin-1 mediated noncanonical NF-kB signaling	1/172	60/11079	0.0166666666666667	1.07354651162791	0.0717313260711323	0.60989014363583	0.753284162139522	0.680214961323047	8945	1	Reactome
R-HSA-5610780	Degradation of GLI1 by the proteasome	1/172	60/11079	0.0166666666666667	1.07354651162791	0.0717313260711323	0.60989014363583	0.753284162139522	0.680214961323047	8945	1	Reactome
R-HSA-5610783	Degradation of GLI2 by the proteasome	1/172	60/11079	0.0166666666666667	1.07354651162791	0.0717313260711323	0.60989014363583	0.753284162139522	0.680214961323047	8945	1	Reactome
R-HSA-5610785	GLI3 is processed to GLI3R by the proteasome	1/172	60/11079	0.0166666666666667	1.07354651162791	0.0717313260711323	0.60989014363583	0.753284162139522	0.680214961323047	8945	1	Reactome
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	1/172	61/11079	0.0163934426229508	1.05594738848647	0.0550219021367956	0.615979525185394	0.758489247907129	0.684915149369003	7837	1	Reactome
R-HSA-73728	RNA Polymerase I Promoter Opening	1/172	61/11079	0.0163934426229508	1.05594738848647	0.0550219021367956	0.615979525185394	0.758489247907129	0.684915149369003	5595	1	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/172	63/11079	0.0158730158730159	1.02242524916944	0.0224149531580942	0.627876223935982	0.76962403812759	0.694969855520847	2250	1	Reactome
R-HSA-174084	Autodegradation of Cdh1 by Cdh1:APC/C	1/172	63/11079	0.0158730158730159	1.02242524916944	0.0224149531580942	0.627876223935982	0.76962403812759	0.694969855520847	29945	1	Reactome
R-HSA-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	1/172	63/11079	0.0158730158730159	1.02242524916944	0.0224149531580942	0.627876223935982	0.76962403812759	0.694969855520847	6119	1	Reactome
R-HSA-1442490	Collagen degradation	1/172	64/11079	0.015625	1.00644985465116	0.0064981526814263	0.633686435399581	0.770905753741746	0.696127243636422	84570	1	Reactome
R-HSA-1834949	Cytosolic sensors of pathogen-associated DNA	1/172	64/11079	0.015625	1.00644985465116	0.0064981526814263	0.633686435399581	0.770905753741746	0.696127243636422	197358	1	Reactome
R-HSA-4608870	Asymmetric localization of PCP proteins	1/172	64/11079	0.015625	1.00644985465116	0.0064981526814263	0.633686435399581	0.770905753741746	0.696127243636422	144165	1	Reactome
R-HSA-6782135	Dual incision in TC-NER	1/172	64/11079	0.015625	1.00644985465116	0.0064981526814263	0.633686435399581	0.770905753741746	0.696127243636422	6119	1	Reactome
R-HSA-913709	O-linked glycosylation of mucins	1/172	64/11079	0.015625	1.00644985465116	0.0064981526814263	0.633686435399581	0.770905753741746	0.696127243636422	55568	1	Reactome
R-HSA-73886	Chromosome Maintenance	2/172	139/11079	0.0143884892086331	0.926802743851431	-0.109052540635509	0.639132835654773	0.774370982057872	0.699256341875172	387103/6119	2	Reactome
R-HSA-1268020	Mitochondrial protein import	1/172	65/11079	0.0153846153846154	0.990966010733453	-0.00917288523146506	0.639406447484127	0.774370982057872	0.699256341875172	131118	1	Reactome
R-HSA-8873719	RAB geranylgeranylation	1/172	65/11079	0.0153846153846154	0.990966010733453	-0.00917288523146506	0.639406447484127	0.774370982057872	0.699256341875172	5874	1	Reactome
R-HSA-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	1/172	66/11079	0.0151515151515152	0.975951374207188	-0.0246066028632153	0.645037652408108	0.776426369752019	0.701112355224646	8453	1	Reactome
R-HSA-69563	p53-Dependent G1 DNA Damage Response	1/172	66/11079	0.0151515151515152	0.975951374207188	-0.0246066028632153	0.645037652408108	0.776426369752019	0.701112355224646	898	1	Reactome
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	1/172	66/11079	0.0151515151515152	0.975951374207188	-0.0246066028632153	0.645037652408108	0.776426369752019	0.701112355224646	898	1	Reactome
R-HSA-9842860	Regulation of endogenous retroelements	2/172	141/11079	0.0141843971631206	0.913656605640772	-0.129572238542553	0.646877761995415	0.776426369752019	0.701112355224646	55422/8110	2	Reactome
R-HSA-1169091	Activation of NF-kappaB in B cells	1/172	67/11079	0.0149253731343284	0.961384935786185	-0.0398110203527251	0.650581421025724	0.776426369752019	0.701112355224646	8945	1	Reactome
R-HSA-1650814	Collagen biosynthesis and modifying enzymes	1/172	67/11079	0.0149253731343284	0.961384935786185	-0.0398110203527251	0.650581421025724	0.776426369752019	0.701112355224646	84570	1	Reactome
R-HSA-174154	APC/C:Cdc20 mediated degradation of Securin	1/172	67/11079	0.0149253731343284	0.961384935786185	-0.0398110203527251	0.650581421025724	0.776426369752019	0.701112355224646	29945	1	Reactome
R-HSA-388841	Costimulation by the CD28 family	1/172	67/11079	0.0149253731343284	0.961384935786185	-0.0398110203527251	0.650581421025724	0.776426369752019	0.701112355224646	10000	1	Reactome
R-HSA-6802952	Signaling by BRAF and RAF1 fusions	1/172	67/11079	0.0149253731343284	0.961384935786185	-0.0398110203527251	0.650581421025724	0.776426369752019	0.701112355224646	5595	1	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	2/172	142/11079	0.0140845070422535	0.907222404192597	-0.139727029921592	0.650700962536303	0.776426369752019	0.701112355224646	51652/5289	2	Reactome
R-HSA-5658442	Regulation of RAS by GAPs	1/172	68/11079	0.0147058823529412	0.947246922024624	-0.0547937629758927	0.65603910315282	0.780493580074457	0.70478504270597	5922	1	Reactome
R-HSA-69615	G1/S DNA Damage Checkpoints	1/172	68/11079	0.0147058823529412	0.947246922024624	-0.0547937629758927	0.65603910315282	0.780493580074457	0.70478504270597	898	1	Reactome
R-HSA-8948751	Regulation of PTEN stability and activity	1/172	69/11079	0.0144927536231884	0.933518705763397	-0.0695620862824828	0.661412027887877	0.784578197303948	0.708473448609641	10000	1	Reactome
R-HSA-9662360	Sensory processing of sound by inner hair cells of the cochlea	1/172	69/11079	0.0144927536231884	0.933518705763397	-0.0695620862824828	0.661412027887877	0.784578197303948	0.708473448609641	3778	1	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	1/172	70/11079	0.0142857142857143	0.920182724252492	-0.0841228992864324	0.666701503928139	0.789694753554706	0.713093694576757	6119	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	2/172	149/11079	0.0134228187919463	0.864601217418449	-0.208948885964423	0.676552151815032	0.796106850083388	0.718883812319135	5595/55120	2	Reactome
R-HSA-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	1/172	72/11079	0.0138888888888889	0.894622093023256	-0.112648024673252	0.677035244570298	0.796106850083388	0.718883812319135	29945	1	Reactome
R-HSA-199992	trans-Golgi Network Vesicle Budding	1/172	72/11079	0.0138888888888889	0.894622093023256	-0.112648024673252	0.677035244570298	0.796106850083388	0.718883812319135	9026	1	Reactome
R-HSA-606279	Deposition of new CENPA-containing nucleosomes at the centromere	1/172	72/11079	0.0138888888888889	0.894622093023256	-0.112648024673252	0.677035244570298	0.796106850083388	0.718883812319135	387103	1	Reactome
R-HSA-774815	Nucleosome assembly	1/172	72/11079	0.0138888888888889	0.894622093023256	-0.112648024673252	0.677035244570298	0.796106850083388	0.718883812319135	387103	1	Reactome
R-HSA-1169408	ISG15 antiviral mechanism	1/172	73/11079	0.0136986301369863	0.882366995858554	-0.126624607271405	0.682082027338891	0.797405144677981	0.720056171240022	5595	1	Reactome
R-HSA-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	1/172	73/11079	0.0136986301369863	0.882366995858554	-0.126624607271405	0.682082027338891	0.797405144677981	0.720056171240022	29945	1	Reactome
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	1/172	73/11079	0.0136986301369863	0.882366995858554	-0.126624607271405	0.682082027338891	0.797405144677981	0.720056171240022	29945	1	Reactome
R-HSA-9824439	Bacterial Infection Pathways	1/172	73/11079	0.0136986301369863	0.882366995858554	-0.126624607271405	0.682082027338891	0.797405144677981	0.720056171240022	5595	1	Reactome
R-HSA-1234174	Cellular response to hypoxia	1/172	74/11079	0.0135135135135135	0.870443117536141	-0.14041825533386	0.687050398345407	0.799746434908538	0.722170354338073	8453	1	Reactome
R-HSA-1980143	Signaling by NOTCH1	1/172	74/11079	0.0135135135135135	0.870443117536141	-0.14041825533386	0.687050398345407	0.799746434908538	0.722170354338073	23493	1	Reactome
R-HSA-9013106	RHOC GTPase cycle	1/172	74/11079	0.0135135135135135	0.870443117536141	-0.14041825533386	0.687050398345407	0.799746434908538	0.722170354338073	93663	1	Reactome
R-HSA-1474244	Extracellular matrix organization	4/172	300/11079	0.0133333333333333	0.858837209302326	-0.311267569237788	0.689266212758527	0.800830800008075	0.723149535105854	56999/7837/84570/3912	4	Reactome
R-HSA-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	1/172	75/11079	0.0133333333333333	0.858837209302326	-0.154034436314018	0.69194156885741	0.800830800008075	0.723149535105854	29945	1	Reactome
R-HSA-2995410	Nuclear Envelope (NE) Reassembly	1/172	75/11079	0.0133333333333333	0.858837209302326	-0.154034436314018	0.69194156885741	0.800830800008075	0.723149535105854	51652	1	Reactome
R-HSA-9833482	PKR-mediated signaling	1/172	75/11079	0.0133333333333333	0.858837209302326	-0.154034436314018	0.69194156885741	0.800830800008075	0.723149535105854	55120	1	Reactome
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	1/172	76/11079	0.0131578947368421	0.847536719706242	-0.167478378113327	0.696756731539755	0.802625672442938	0.724770303396525	29945	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/172	76/11079	0.0131578947368421	0.847536719706242	-0.167478378113327	0.696756731539755	0.802625672442938	0.724770303396525	3912	1	Reactome
R-HSA-9659379	Sensory processing of sound	1/172	76/11079	0.0131578947368421	0.847536719706242	-0.167478378113327	0.696756731539755	0.802625672442938	0.724770303396525	3778	1	Reactome
R-HSA-1474165	Reproduction	2/172	155/11079	0.0129032258064516	0.831132783195799	-0.265865874289017	0.697460874817535	0.802625672442938	0.724770303396525	11083/6119	2	Reactome
R-HSA-1221632	Meiotic synapsis	1/172	77/11079	0.012987012987013	0.836529749320447	-0.18075508270014	0.701497060738624	0.804980315088719	0.72689654371423	11083	1	Reactome
