ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-5686938	Regulation of TLR by endogenous ligand	2/191	22/11079	0.0909090909090909	5.27320323655402	2.657171233973	0.054499404683146	0.381957625212187	0.348869753931262	7096/10333	2	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	4/191	83/11079	0.0481927710843374	2.79543304106478	2.17452398204675	0.0549900082990308	0.381957625212187	0.348869753931262	940/2099/685/2255	4	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	4/191	84/11079	0.0476190476190476	2.7621540762902	2.14713431591441	0.0569948353881418	0.388876266232366	0.355189053327125	79718/688/5468/8648	4	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	4/191	84/11079	0.0476190476190476	2.7621540762902	2.14713431591441	0.0569948353881418	0.388876266232366	0.355189053327125	861/6584/64116/6583	4	Reactome
R-HSA-171319	Telomere Extension By Telomerase	2/191	23/11079	0.0869565217391304	5.04393353061689	2.57123765445394	0.0590299420130567	0.399228818351463	0.364644794152677	51750/8607	2	Reactome
R-HSA-452723	Transcriptional regulation of pluripotent stem cells	2/191	24/11079	0.0833333333333333	4.83376963350785	2.49015034293736	0.0636854438827747	0.406022278298142	0.370849756545098	27086/4089	2	Reactome
R-HSA-9709603	Impaired BRCA2 binding to PALB2	2/191	24/11079	0.0833333333333333	4.83376963350785	2.49015034293736	0.0636854438827747	0.406022278298142	0.370849756545098	5890/10111	2	Reactome
R-HSA-982772	Growth hormone receptor signaling	2/191	24/11079	0.0833333333333333	4.83376963350785	2.49015034293736	0.0636854438827747	0.406022278298142	0.370849756545098	6777/3717	2	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	4/191	88/11079	0.0454545454545455	2.63660161827701	2.04145126384456	0.0654014302136154	0.406022278298142	0.370849756545098	861/3570/4609/688	4	Reactome
R-HSA-9705671	SARS-CoV-2 activates/modulates innate and adaptive immune responses	5/191	126/11079	0.0396825396825397	2.30179506357517	1.94641147820851	0.0667407696564148	0.406022278298142	0.370849756545098	7096/64127/7187/64135/5289	5	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	8/191	250/11079	0.032	1.85616753926702	1.81345963553239	0.0677941311464604	0.406022278298142	0.370849756545098	861/56301/6584/64116/389015/6549/6583/6565	8	Reactome
R-HSA-5357786	TNFR1-induced proapoptotic signaling	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	7128/81858	2	Reactome
R-HSA-8854691	Interleukin-20 family signaling	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	6777/3717	2	Reactome
R-HSA-9006335	Signaling by Erythropoietin	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	6777/3717	2	Reactome
R-HSA-933542	TRAF6 mediated NF-kB activation	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	4792/64135	2	Reactome
R-HSA-9701192	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	5890/10111	2	Reactome
R-HSA-9701193	Defective homologous recombination repair (HRR) due to PALB2 loss of function	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	5890/10111	2	Reactome
R-HSA-9704331	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	5890/10111	2	Reactome
R-HSA-9704646	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	5890/10111	2	Reactome
R-HSA-9705462	Inactivation of CSF3 (G-CSF) signaling	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	6777/3717	2	Reactome
R-HSA-977068	Termination of O-glycan biosynthesis	2/191	25/11079	0.08	4.64041884816754	2.41343127531093	0.068460306327832	0.406022278298142	0.370849756545098	4586/94025	2	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	6/191	168/11079	0.0357142857142857	2.07161555721765	1.85367964390035	0.0706039084572925	0.415539033744829	0.379542103318029	2625/3659/3832/5890/3717/11127	6	Reactome
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	3/191	56/11079	0.0535714285714286	3.10742333582648	2.09396395941228	0.0719775367647834	0.420414248830667	0.383994992788199	79718/11232/8648	3	Reactome
R-HSA-180024	DARPP-32 events	2/191	26/11079	0.0769230769230769	4.4619412001611	2.34066674083199	0.0733490796664376	0.422030898677787	0.385471596990155	5144/84152	2	Reactome
R-HSA-2173788	Downregulation of TGF-beta receptor signaling	2/191	26/11079	0.0769230769230769	4.4619412001611	2.34066674083199	0.0733490796664376	0.422030898677787	0.385471596990155	4088/7046	2	Reactome
R-HSA-186797	Signaling by PDGF	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	6778/6777/1293	3	Reactome
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	79718/4609/51564	3	Reactome
R-HSA-2644603	Signaling by NOTCH1 in Cancer	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	79718/4609/51564	3	Reactome
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	79718/4609/51564	3	Reactome
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	79718/4609/51564	3	Reactome
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	3/191	58/11079	0.0517241379310345	3.00027080700487	2.02285894475339	0.078186244754095	0.428405137810978	0.39129365444132	79718/4609/51564	3	Reactome
R-HSA-9733709	Cardiogenesis	2/191	27/11079	0.0740740740740741	4.29668411867365	2.27149658299454	0.0783464648915019	0.428405137810978	0.39129365444132	4089/93649	2	Reactome
R-HSA-1614635	Sulfur amino acid metabolism	2/191	28/11079	0.0714285714285714	4.1432311144353	2.20560556561978	0.0834473101401746	0.44370949046948	0.405272235816891	6821/84890	2	Reactome
R-HSA-350054	Notch-HLH transcription pathway	2/191	28/11079	0.0714285714285714	4.1432311144353	2.20560556561978	0.0834473101401746	0.44370949046948	0.405272235816891	79718/51564	2	Reactome
R-HSA-5620971	Pyroptosis	2/191	28/11079	0.0714285714285714	4.1432311144353	2.20560556561978	0.0834473101401746	0.44370949046948	0.405272235816891	3659/3553	2	Reactome
R-HSA-5621480	Dectin-2 family	2/191	28/11079	0.0714285714285714	4.1432311144353	2.20560556561978	0.0834473101401746	0.44370949046948	0.405272235816891	4586/94025	2	Reactome
R-HSA-202424	Downstream TCR signaling	4/191	96/11079	0.0416666666666667	2.41688481675393	1.84664314880172	0.0840312510767531	0.443754072466963	0.405312955806401	5588/84433/4792/919	4	Reactome
R-HSA-8943724	Regulation of PTEN gene transcription	3/191	61/11079	0.0491803278688525	2.85271650502103	1.92174523049677	0.0879209545058215	0.446709373735373	0.408012247974557	51564/2122/5468	3	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	3/191	61/11079	0.0491803278688525	2.85271650502103	1.92174523049677	0.0879209545058215	0.446709373735373	0.408012247974557	79718/5468/3064	3	Reactome
R-HSA-8939211	ESR-mediated signaling	7/191	221/11079	0.0316742081447964	1.83726990594869	1.66517548201766	0.0879556006477812	0.446709373735373	0.408012247974557	2625/861/4609/7764/2099/685/8648	7	Reactome
R-HSA-186763	Downstream signal transduction	2/191	29/11079	0.0689655172413793	4.0003610760065	2.14271638474177	0.0886466072393152	0.446709373735373	0.408012247974557	6778/6777	2	Reactome
R-HSA-75067	Processing of Capped Intronless Pre-mRNA	2/191	29/11079	0.0689655172413793	4.0003610760065	2.14271638474177	0.0886466072393152	0.446709373735373	0.408012247974557	8189/4686	2	Reactome
R-HSA-8863795	Downregulation of ERBB2 signaling	2/191	29/11079	0.0689655172413793	4.0003610760065	2.14271638474177	0.0886466072393152	0.446709373735373	0.408012247974557	9101/685	2	Reactome
R-HSA-9615017	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	2/191	29/11079	0.0689655172413793	4.0003610760065	2.14271638474177	0.0886466072393152	0.446709373735373	0.408012247974557	4088/4089	2	Reactome
R-HSA-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	2/191	30/11079	0.0666666666666667	3.86701570680628	2.08258396754607	0.0939394883253504	0.466287449848106	0.425894332648485	4088/4089	2	Reactome
R-HSA-9674555	Signaling by CSF3 (G-CSF)	2/191	30/11079	0.0666666666666667	3.86701570680628	2.08258396754607	0.0939394883253504	0.466287449848106	0.425894332648485	6777/3717	2	Reactome
R-HSA-1226099	Signaling by FGFR in disease	3/191	63/11079	0.0476190476190476	2.7621540762902	1.85769964406476	0.0946805993615236	0.466287449848106	0.425894332648485	6777/4686/2255	3	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	9/191	315/11079	0.0285714285714286	1.65729244577412	1.56747412788487	0.0949508814865792	0.466287449848106	0.425894332648485	90865/9173/51564/940/2122/2099/685/5468/2255	9	Reactome
R-HSA-5607764	CLEC7A (Dectin-1) signaling	4/191	101/11079	0.0396039603960396	2.29723705354829	1.73456958413757	0.0968563785665215	0.472634606802456	0.431691653970705	84433/4792/4773/3553	4	Reactome
R-HSA-913709	O-linked glycosylation of mucins	3/191	64/11079	0.046875	2.71899541884817	1.82660971630987	0.0981383881803923	0.475631444571584	0.434428884454079	4586/94025/2590	3	Reactome
R-HSA-182971	EGFR downregulation	2/191	31/11079	0.0645161290322581	3.74227326465124	2.02499078697775	0.0993212225369975	0.475631444571584	0.434428884454079	5796/685	2	Reactome
R-HSA-201451	Signaling by BMP	2/191	31/11079	0.0645161290322581	3.74227326465124	2.02499078697775	0.0993212225369975	0.475631444571584	0.434428884454079	7049/4089	2	Reactome
R-HSA-9614085	FOXO-mediated transcription	3/191	65/11079	0.0461538461538462	2.67716472009666	1.79611098258508	0.101646798545556	0.483763467151997	0.441856453716548	4088/10018/4089	3	Reactome
R-HSA-3781865	Diseases of glycosylation	5/191	144/11079	0.0347222222222222	2.01407068062827	1.62223357864489	0.103424596635612	0.489204687153724	0.446826316753145	2720/57188/4586/79875/94025	5	Reactome
R-HSA-166016	Toll Like Receptor 4 (TLR4) Cascade	5/191	146/11079	0.0342465753424658	1.9864806713046	1.58916372123117	0.108017062433472	0.507811921562237	0.463821660898542	7096/64127/4792/7187/10333	5	Reactome
R-HSA-1839126	FGFR2 mutant receptor activation	2/191	33/11079	0.0606060606060606	3.51546882436935	1.91666714195224	0.110332992558014	0.512450224471259	0.468058161200454	4686/2255	2	Reactome
R-HSA-9022692	Regulation of MECP2 expression and activity	2/191	33/11079	0.0606060606060606	3.51546882436935	1.91666714195224	0.110332992558014	0.512450224471259	0.468058161200454	79718/3064	2	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	4/191	109/11079	0.036697247706422	2.12863249915942	1.56832402278973	0.119145068300135	0.550064956044337	0.502414438656101	940/2099/685/2255	4	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	3/191	70/11079	0.0428571428571429	2.48593866866118	1.65176886868871	0.119911815087726	0.550309579956169	0.502637871514339	5890/10111/51750	3	Reactome
R-HSA-2514859	Inactivation, recovery and regulation of the phototransduction cascade	2/191	35/11079	0.0571428571428571	3.31458489154824	1.81642405671683	0.121646689230608	0.553650824693201	0.505689673997886	5588/4836	2	Reactome
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	4/191	110/11079	0.0363636363636364	2.10928129462161	1.5485592331281	0.122076057325349	0.553650824693201	0.505689673997886	56301/389015/6549/6565	4	Reactome
R-HSA-2514856	The phototransduction cascade	2/191	36/11079	0.0555555555555556	3.22251308900524	1.7689898846849	0.127406298594539	0.567305454287798	0.518161442990698	5588/4836	2	Reactome
R-HSA-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	2/191	36/11079	0.0555555555555556	3.22251308900524	1.7689898846849	0.127406298594539	0.567305454287798	0.518161442990698	5890/10111	2	Reactome
R-HSA-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	4/191	112/11079	0.0357142857142857	2.07161555721765	1.50965394905509	0.128030024703083	0.567305454287798	0.518161442990698	7096/64127/4792/10333	4	Reactome
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	4/191	112/11079	0.0357142857142857	2.07161555721765	1.50965394905509	0.128030024703083	0.567305454287798	0.518161442990698	7096/64127/4792/10333	4	Reactome
R-HSA-168638	NOD1/2 Signaling Pathway	2/191	37/11079	0.0540540540540541	3.13541814065374	1.7231902407913	0.133229076569726	0.583634193382154	0.533075671203032	64127/7128	2	Reactome
R-HSA-5083635	Defective B3GALTL causes PpS	2/191	37/11079	0.0540540540540541	3.13541814065374	1.7231902407913	0.133229076569726	0.583634193382154	0.533075671203032	57188/79875	2	Reactome
R-HSA-1980143	Signaling by NOTCH1	3/191	74/11079	0.0405405405405405	2.35156360549031	1.54500764612988	0.135327925616471	0.586091299711789	0.535319925602003	79718/4609/51564	3	Reactome
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	4/191	115/11079	0.0347826086956522	2.01757341224676	1.452792086794	0.137184308086113	0.586091299711789	0.535319925602003	7096/64127/4792/10333	4	Reactome
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	4/191	115/11079	0.0347826086956522	2.01757341224676	1.452792086794	0.137184308086113	0.586091299711789	0.535319925602003	7096/64127/4792/10333	4	Reactome
R-HSA-9705683	SARS-CoV-2-host interactions	6/191	203/11079	0.0295566502463054	1.71444046114564	1.36066987457515	0.138750168309541	0.586091299711789	0.535319925602003	7096/64127/7187/6231/64135/5289	6	Reactome
R-HSA-111465	Apoptotic cleavage of cellular proteins	2/191	38/11079	0.0526315789473684	3.05290713695233	1.67892078557909	0.139111164523032	0.586091299711789	0.535319925602003	5588/4137	2	Reactome
R-HSA-5173214	O-glycosylation of TSR domain-containing proteins	2/191	38/11079	0.0526315789473684	3.05290713695233	1.67892078557909	0.139111164523032	0.586091299711789	0.535319925602003	57188/79875	2	Reactome
R-HSA-9607240	FLT3 Signaling	2/191	38/11079	0.0526315789473684	3.05290713695233	1.67892078557909	0.139111164523032	0.586091299711789	0.535319925602003	10018/6777	2	Reactome
R-HSA-5668914	Diseases of metabolism	7/191	250/11079	0.028	1.62414659685864	1.32201305018766	0.141291727892587	0.59204305546296	0.540756098170141	2720/57188/4586/1438/56603/79875/94025	7	Reactome
R-HSA-9031628	NGF-stimulated transcription	2/191	39/11079	0.0512820512820513	2.97462746677406	1.63608645223129	0.145048816816161	0.598538279994977	0.546688660409092	3400/3398	2	Reactome
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	2/191	40/11079	0.05	2.90026178010471	1.59460040630404	0.151038398090658	0.598538279994977	0.546688660409092	5890/10111	2	Reactome
R-HSA-9725554	Differentiation of keratinocytes in interfollicular epidermis in mammalian skin	2/191	40/11079	0.05	2.90026178010471	1.59460040630404	0.151038398090658	0.598538279994977	0.546688660409092	2312/192666	2	Reactome
R-HSA-9734767	Developmental Cell Lineages	2/191	40/11079	0.05	2.90026178010471	1.59460040630404	0.151038398090658	0.598538279994977	0.546688660409092	2312/192666	2	Reactome
R-HSA-2132295	MHC class II antigen presentation	4/191	121/11079	0.0330578512396694	1.91752844965601	1.34406379994129	0.156251423657248	0.598538279994977	0.546688660409092	3832/130340/11127/8722	4	Reactome
R-HSA-159231	Transport of Mature mRNA Derived from an Intronless Transcript	2/191	41/11079	0.0487804878048781	2.82952368790704	1.55438314506062	0.157076380612142	0.598538279994977	0.546688660409092	8189/4686	2	Reactome
R-HSA-9675136	Diseases of DNA Double-Strand Break Repair	2/191	41/11079	0.0487804878048781	2.82952368790704	1.55438314506062	0.157076380612142	0.598538279994977	0.546688660409092	5890/10111	2	Reactome
R-HSA-9701190	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	2/191	41/11079	0.0487804878048781	2.82952368790704	1.55438314506062	0.157076380612142	0.598538279994977	0.546688660409092	5890/10111	2	Reactome
R-HSA-111367	SLBP independent Processing of Histone Pre-mRNAs	1/191	10/11079	0.1	5.80052356020942	2.01144295177227	0.159680317410091	0.598538279994977	0.546688660409092	4686	1	Reactome
R-HSA-1250342	PI3K events in ERBB4 signaling	1/191	10/11079	0.1	5.80052356020942	2.01144295177227	0.159680317410091	0.598538279994977	0.546688660409092	685	1	Reactome
R-HSA-164940	Nef mediated downregulation of MHC class I complex cell surface expression	1/191	10/11079	0.1	5.80052356020942	2.01144295177227	0.159680317410091	0.598538279994977	0.546688660409092	130340	1	Reactome
R-HSA-1855167	Synthesis of pyrophosphates in the cytosol	1/191	10/11079	0.1	5.80052356020942	2.01144295177227	0.159680317410091	0.598538279994977	0.546688660409092	117283	1	Reactome
