ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-442742	CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	1/101	29/11079	0.0344827586206897	3.78251963127347	1.4390830272046	0.233502782070004	0.47502665207371	0.4127811334303	818	1	Reactome
R-HSA-5683826	Surfactant metabolism	1/101	29/11079	0.0344827586206897	3.78251963127347	1.4390830272046	0.233502782070004	0.47502665207371	0.4127811334303	1439	1	Reactome
R-HSA-9615017	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	1/101	29/11079	0.0344827586206897	3.78251963127347	1.4390830272046	0.233502782070004	0.47502665207371	0.4127811334303	4088	1	Reactome
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	1/101	29/11079	0.0344827586206897	3.78251963127347	1.4390830272046	0.233502782070004	0.47502665207371	0.4127811334303	51752	1	Reactome
R-HSA-5607764	CLEC7A (Dectin-1) signaling	2/101	101/11079	0.0198019801980198	2.17213998627586	1.13503253221264	0.234830563518574	0.475911370172623	0.413549921745737	4792/4773	2	Reactome
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	2/101	102/11079	0.0196078431372549	2.15084449621433	1.11996552140245	0.238203647325781	0.476895641105757	0.414405217905664	4792/64127	2	Reactome
R-HSA-201556	Signaling by ALK	1/101	30/11079	0.0333333333333333	3.65643564356436	1.39742398642431	0.240508774740676	0.476895641105757	0.414405217905664	639	1	Reactome
R-HSA-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	1/101	30/11079	0.0333333333333333	3.65643564356436	1.39742398642431	0.240508774740676	0.476895641105757	0.414405217905664	4088	1	Reactome
R-HSA-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	1/101	30/11079	0.0333333333333333	3.65643564356436	1.39742398642431	0.240508774740676	0.476895641105757	0.414405217905664	10477	1	Reactome
R-HSA-1296071	Potassium Channels	2/101	103/11079	0.0194174757281553	2.12996251081419	1.1050714330755	0.241579405438188	0.476895641105757	0.414405217905664	90134/3767	2	Reactome
R-HSA-9645723	Diseases of programmed cell death	2/101	103/11079	0.0194174757281553	2.12996251081419	1.1050714330755	0.241579405438188	0.476895641105757	0.414405217905664	1789/255626	2	Reactome
R-HSA-975155	MyD88 dependent cascade initiated on endosome	2/101	103/11079	0.0194174757281553	2.12996251081419	1.1050714330755	0.241579405438188	0.476895641105757	0.414405217905664	4792/64127	2	Reactome
R-HSA-427413	NoRC negatively regulates rRNA expression	2/101	104/11079	0.0192307692307692	2.10948210205636	1.09034631447604	0.244957512450486	0.47964922664535	0.416797985037926	1789/255626	2	Reactome
R-HSA-9759476	Regulation of Homotypic Cell-Cell Adhesion	1/101	31/11079	0.032258064516129	3.53848610667518	1.35751163026762	0.24745135902443	0.47964922664535	0.416797985037926	6615	1	Reactome
R-HSA-9764260	Regulation of Expression and Function of Type II Classical Cadherins	1/101	31/11079	0.032258064516129	3.53848610667518	1.35751163026762	0.24745135902443	0.47964922664535	0.416797985037926	6615	1	Reactome
R-HSA-428157	Sphingolipid metabolism	2/101	105/11079	0.019047619047619	2.08939179632249	1.07578634179313	0.248337648553312	0.47964922664535	0.416797985037926	2524/340485	2	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	4/101	280/11079	0.0142857142857143	1.56704384724187	0.921793500483106	0.251987319798238	0.47964922664535	0.416797985037926	3717/818/3559/1439	4	Reactome
R-HSA-5213460	RIPK1-mediated regulated necrosis	1/101	32/11079	0.03125	3.42790841584158	1.31921283106226	0.254331103117345	0.47964922664535	0.416797985037926	355	1	Reactome
R-HSA-5260271	Diseases of Immune System	1/101	32/11079	0.03125	3.42790841584158	1.31921283106226	0.254331103117345	0.47964922664535	0.416797985037926	4792	1	Reactome
R-HSA-5602358	Diseases associated with the TLR signaling cascade	1/101	32/11079	0.03125	3.42790841584158	1.31921283106226	0.254331103117345	0.47964922664535	0.416797985037926	4792	1	Reactome
R-HSA-5656169	Termination of translesion DNA synthesis	1/101	32/11079	0.03125	3.42790841584158	1.31921283106226	0.254331103117345	0.47964922664535	0.416797985037926	11201	1	Reactome
R-HSA-5675482	Regulation of necroptotic cell death	1/101	32/11079	0.03125	3.42790841584158	1.31921283106226	0.254331103117345	0.47964922664535	0.416797985037926	355	1	Reactome
R-HSA-5250941	Negative epigenetic regulation of rRNA expression	2/101	107/11079	0.0186915887850467	2.05033774405478	1.04714715145663	0.255102756334249	0.47964922664535	0.416797985037926	1789/255626	2	Reactome
R-HSA-2559583	Cellular Senescence	3/101	193/11079	0.0155440414507772	1.70507361616991	0.94778254741333	0.257654531699697	0.47964922664535	0.416797985037926	2113/3159/255626	3	Reactome
R-HSA-180910	Vpr-mediated nuclear import of PICs	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	3159	1	Reactome
R-HSA-2559585	Oncogene Induced Senescence	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	2113	1	Reactome
R-HSA-2871809	FCERI mediated Ca+2 mobilization	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	4773	1	Reactome
R-HSA-389356	CD28 co-stimulation	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	940	1	Reactome
R-HSA-420092	Glucagon-type ligand receptors	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	2641	1	Reactome
R-HSA-5205685	PINK1-PRKN Mediated Mitophagy	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	9927	1	Reactome
R-HSA-9022692	Regulation of MECP2 expression and activity	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	818	1	Reactome
R-HSA-9725371	Nuclear events stimulated by ALK signaling in cancer	1/101	33/11079	0.0303030303030303	3.32403240324032	1.28240848710346	0.261148570174931	0.47964922664535	0.416797985037926	3662	1	Reactome
R-HSA-9843745	Adipogenesis	2/101	109/11079	0.018348623853211	2.01271686801708	1.01912565156596	0.261872279463033	0.47964922664535	0.416797985037926	1879/51586	2	Reactome
R-HSA-375276	Peptide ligand-binding receptors	3/101	196/11079	0.0153061224489796	1.67897555061629	0.919893629188251	0.265041315538294	0.482408789472813	0.419195946219093	6846/6366/6375	3	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	5/101	380/11079	0.0131578947368421	1.44332985930172	0.843484180156198	0.265523226820916	0.482408789472813	0.419195946219093	51752/8651/55905/4689/10477	5	Reactome
R-HSA-4791275	Signaling by WNT in cancer	1/101	34/11079	0.0294117647058824	3.22626674432149	1.2469916672634	0.267904318356384	0.482408789472813	0.419195946219093	6934	1	Reactome
R-HSA-5576892	Phase 0 - rapid depolarisation	1/101	34/11079	0.0294117647058824	3.22626674432149	1.2469916672634	0.267904318356384	0.482408789472813	0.419195946219093	818	1	Reactome
R-HSA-5663084	Diseases of carbohydrate metabolism	1/101	34/11079	0.0294117647058824	3.22626674432149	1.2469916672634	0.267904318356384	0.482408789472813	0.419195946219093	6448	1	Reactome
R-HSA-1296065	Inwardly rectifying K+ channels	1/101	35/11079	0.0285714285714286	3.13408769448373	1.21286604780414	0.274598900868471	0.490095448355306	0.425875377261449	3767	1	Reactome
R-HSA-9615710	Late endosomal microautophagy	1/101	35/11079	0.0285714285714286	3.13408769448373	1.21286604780414	0.274598900868471	0.490095448355306	0.425875377261449	11315	1	Reactome
R-HSA-5617833	Cilium Assembly	3/101	200/11079	0.015	1.64539603960396	0.883438983817062	0.274931592979806	0.490095448355306	0.425875377261449	55770/55212/166379	3	Reactome
R-HSA-176033	Interactions of Vpr with host cellular proteins	1/101	36/11079	0.0277777777777778	3.0470297029703	1.17994458844407	0.281232866009026	0.494709959019178	0.429885221622273	3159	1	Reactome
R-HSA-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1/101	36/11079	0.0277777777777778	3.0470297029703	1.17994458844407	0.281232866009026	0.494709959019178	0.429885221622273	4088	1	Reactome
R-HSA-3299685	Detoxification of Reactive Oxygen Species	1/101	36/11079	0.0277777777777778	3.0470297029703	1.17994458844407	0.281232866009026	0.494709959019178	0.429885221622273	4689	1	Reactome
R-HSA-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	1/101	36/11079	0.0277777777777778	3.0470297029703	1.17994458844407	0.281232866009026	0.494709959019178	0.429885221622273	5890	1	Reactome
R-HSA-9020702	Interleukin-1 signaling	2/101	115/11079	0.0173913043478261	1.90770555316401	0.938510537500122	0.282184108491409	0.49475042705895	0.429920386898268	4792/64127	2	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	3/101	205/11079	0.0146341463414634	1.60526442888191	0.838990747966645	0.287349363295534	0.499677529618779	0.434201862411895	818/5579/109	3	Reactome
R-HSA-5693537	Resolution of D-Loop Structures	1/101	37/11079	0.027027027027027	2.96467754883596	1.14814840550884	0.287806757210066	0.499677529618779	0.434201862411895	5890	1	Reactome
R-HSA-6806003	Regulation of TP53 Expression and Degradation	1/101	37/11079	0.027027027027027	2.96467754883596	1.14814840550884	0.287806757210066	0.499677529618779	0.434201862411895	639	1	Reactome
R-HSA-1500620	Meiosis	2/101	118/11079	0.0169491525423729	1.85920456452425	0.899999450758615	0.292328293601278	0.502798568179257	0.436913933048037	23224/255626	2	Reactome
R-HSA-202403	TCR signaling	2/101	118/11079	0.0169491525423729	1.85920456452425	0.899999450758615	0.292328293601278	0.502798568179257	0.436913933048037	4792/26191	2	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	1/101	38/11079	0.0263157894736842	2.88665971860344	1.1174058083543	0.294321113080541	0.502798568179257	0.436913933048037	6934	1	Reactome
R-HSA-8950505	Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	1/101	38/11079	0.0263157894736842	2.88665971860344	1.1174058083543	0.294321113080541	0.502798568179257	0.436913933048037	3586	1	Reactome
R-HSA-9607240	FLT3 Signaling	1/101	38/11079	0.0263157894736842	2.88665971860344	1.1174058083543	0.294321113080541	0.502798568179257	0.436913933048037	10019	1	Reactome
R-HSA-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	1/101	39/11079	0.0256410256410256	2.81264280274181	1.08765147177707	0.300776467448702	0.508932879841772	0.442244429999762	11201	1	Reactome
R-HSA-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	1/101	39/11079	0.0256410256410256	2.81264280274181	1.08765147177707	0.300776467448702	0.508932879841772	0.442244429999762	846	1	Reactome
R-HSA-9031628	NGF-stimulated transcription	1/101	39/11079	0.0256410256410256	2.81264280274181	1.08765147177707	0.300776467448702	0.508932879841772	0.442244429999762	10221	1	Reactome
R-HSA-5205647	Mitophagy	1/101	40/11079	0.025	2.74232673267327	1.05882572226194	0.307173349404108	0.516477587483879	0.448800510502432	9927	1	Reactome
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	1/101	40/11079	0.025	2.74232673267327	1.05882572226194	0.307173349404108	0.516477587483879	0.448800510502432	5890	1	Reactome
R-HSA-186712	Regulation of beta-cell development	1/101	41/11079	0.024390243902439	2.67544071480319	1.03087391998109	0.313512283339264	0.518709842774054	0.450740260334914	2494	1	Reactome
R-HSA-9609736	Assembly and cell surface presentation of NMDA receptors	1/101	41/11079	0.024390243902439	2.67544071480319	1.03087391998109	0.313512283339264	0.518709842774054	0.450740260334914	818	1	Reactome
R-HSA-9675136	Diseases of DNA Double-Strand Break Repair	1/101	41/11079	0.024390243902439	2.67544071480319	1.03087391998109	0.313512283339264	0.518709842774054	0.450740260334914	5890	1	Reactome
R-HSA-9701190	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	1/101	41/11079	0.024390243902439	2.67544071480319	1.03087391998109	0.313512283339264	0.518709842774054	0.450740260334914	5890	1	Reactome
R-HSA-9821993	Replacement of protamines by nucleosomes in the male pronucleus	1/101	41/11079	0.024390243902439	2.67544071480319	1.03087391998109	0.313512283339264	0.518709842774054	0.450740260334914	255626	1	Reactome
R-HSA-112316	Neuronal System	5/101	410/11079	0.0121951219512195	1.33772035740159	0.668370179847514	0.318807077543335	0.518709842774054	0.450740260334914	818/90134/5579/109/3767	5	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	1/101	42/11079	0.0238095238095238	2.61173974540311	1.00374592169958	0.319793788990897	0.518709842774054	0.450740260334914	6934	1	Reactome
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1/101	42/11079	0.0238095238095238	2.61173974540311	1.00374592169958	0.319793788990897	0.518709842774054	0.450740260334914	2641	1	Reactome
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	1/101	42/11079	0.0238095238095238	2.61173974540311	1.00374592169958	0.319793788990897	0.518709842774054	0.450740260334914	109	1	Reactome
R-HSA-9824585	Regulation of MITF-M-dependent genes involved in pigmentation	1/101	42/11079	0.0238095238095238	2.61173974540311	1.00374592169958	0.319793788990897	0.518709842774054	0.450740260334914	3662	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	4/101	315/11079	0.0126984126984127	1.39292786421499	0.678595560414719	0.323441716055463	0.518709842774054	0.450740260334914	818/6615/940/109	4	Reactome
R-HSA-1296072	Voltage gated Potassium channels	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	90134	1	Reactome
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	5890	1	Reactome
R-HSA-6782315	tRNA modification in the nucleus and cytosol	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	54901	1	Reactome
R-HSA-9646399	Aggrephagy	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	11315	1	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	109	1	Reactome
R-HSA-977444	GABA B receptor activation	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	109	1	Reactome
R-HSA-991365	Activation of GABAB receptors	1/101	43/11079	0.0232558139534884	2.55100161178909	0.977395612337953	0.326018381480878	0.518709842774054	0.450740260334914	109	1	Reactome
R-HSA-5633008	TP53 Regulates Transcription of Cell Death Genes	1/101	44/11079	0.0227272727272727	2.49302430243024	0.951780495036568	0.332186571356778	0.526153767824188	0.457208764377689	355	1	Reactome
R-HSA-9730414	MITF-M-regulated melanocyte development	2/101	130/11079	0.0153846153846154	1.68758568164509	0.756381723926464	0.332671331626175	0.526153767824188	0.457208764377689	6934/3662	2	Reactome
R-HSA-3899300	SUMOylation of transcription cofactors	1/101	45/11079	0.0222222222222222	2.43762376237624	0.926861331262525	0.338298864632081	0.531897624923007	0.462199970309317	11315	1	Reactome
R-HSA-9634597	GPER1 signaling	1/101	45/11079	0.0222222222222222	2.43762376237624	0.926861331262525	0.338298864632081	0.531897624923007	0.462199970309317	109	1	Reactome
R-HSA-5576891	Cardiac conduction	2/101	132/11079	0.0151515151515152	1.66201620162016	0.733901505770688	0.339341250049876	0.531967312578188	0.462260526383732	818/3767	2	Reactome
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	2/101	133/11079	0.0150375939849624	1.64951983920197	0.72280354439789	0.342668910790085	0.53404248377519	0.46406377576989	4792/4773	2	Reactome
R-HSA-5693567	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	2/101	133/11079	0.0150375939849624	1.64951983920197	0.72280354439789	0.342668910790085	0.53404248377519	0.46406377576989	5890/255626	2	Reactome
R-HSA-9839373	Signaling by TGFBR3	1/101	46/11079	0.0217391304347826	2.38463194145502	0.902601823882516	0.344355762826042	0.53510676847312	0.464988601023349	4088	1	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	1/101	47/11079	0.0212765957446809	2.33389509163682	0.878968337256227	0.350357763003199	0.538529265668656	0.46796262840764	4088	1	Reactome
R-HSA-69231	Cyclin D associated events in G1	1/101	47/11079	0.0212765957446809	2.33389509163682	0.878968337256227	0.350357763003199	0.538529265668656	0.46796262840764	3717	1	Reactome
R-HSA-69236	G1 Phase	1/101	47/11079	0.0212765957446809	2.33389509163682	0.878968337256227	0.350357763003199	0.538529265668656	0.46796262840764	3717	1	Reactome
R-HSA-162906	HIV Infection	3/101	231/11079	0.012987012987013	1.42458531567442	0.625497928468368	0.352352970581485	0.538529265668656	0.46796262840764	9844/3159/940	3	Reactome
R-HSA-201681	TCF dependent signaling in response to WNT	3/101	231/11079	0.012987012987013	1.42458531567442	0.625497928468368	0.352352970581485	0.538529265668656	0.46796262840764	864/6934/255626	3	Reactome
R-HSA-211000	Gene Silencing by RNA	2/101	136/11079	0.0147058823529412	1.61313337216075	0.690058585457941	0.352620476019439	0.538529265668656	0.46796262840764	8575/255626	2	Reactome
R-HSA-195721	Signaling by WNT	4/101	330/11079	0.0121212121212121	1.32961296129613	0.583051575999424	0.354636574036741	0.540060839890237	0.469293511507266	864/6934/5579/255626	4	Reactome
R-HSA-73893	DNA Damage Bypass	1/101	48/11079	0.0208333333333333	2.28527227722772	0.855929649335572	0.356305357812542	0.541056284085711	0.470158516831664	11201	1	Reactome
R-HSA-5693538	Homology Directed Repair	2/101	139/11079	0.0143884892086331	1.57831754398461	0.658104500202004	0.362521199312955	0.548931247823309	0.477001578043362	5890/255626	2	Reactome
R-HSA-68875	Mitotic Prophase	2/101	140/11079	0.0142857142857143	1.56704384724187	0.647622014459561	0.365809349750045	0.552341029509275	0.47996455610562	5579/255626	2	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/101	50/11079	0.02	2.19386138613861	0.811522552686125	0.36803928007864	0.552577285301169	0.480169853920242	253430	1	Reactome
R-HSA-171306	Packaging Of Telomere Ends	1/101	50/11079	0.02	2.19386138613861	0.811522552686125	0.36803928007864	0.552577285301169	0.480169853920242	255626	1	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1/101	51/11079	0.0196078431372549	2.15084449621433	0.790101904235218	0.373826571103398	0.555012708629835	0.48228614949566	4088	1	Reactome
R-HSA-383280	Nuclear Receptor transcription pathway	1/101	51/11079	0.0196078431372549	2.15084449621433	0.790101904235218	0.373826571103398	0.555012708629835	0.48228614949566	2494	1	Reactome
R-HSA-445717	Aquaporin-mediated transport	1/101	51/11079	0.0196078431372549	2.15084449621433	0.790101904235218	0.373826571103398	0.555012708629835	0.48228614949566	109	1	Reactome
R-HSA-9675135	Diseases of DNA repair	1/101	51/11079	0.0196078431372549	2.15084449621433	0.790101904235218	0.373826571103398	0.555012708629835	0.48228614949566	5890	1	Reactome
R-HSA-2980766	Nuclear Envelope Breakdown	1/101	52/11079	0.0192307692307692	2.10948210205636	0.769171243658252	0.379561383972327	0.561961715714585	0.488324587566737	5579	1	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	2/101	146/11079	0.0136986301369863	1.50264478502645	0.586405032837428	0.385400197218109	0.569025775948067	0.494463002700009	6934/5579	2	Reactome
R-HSA-110330	Recognition and association of DNA glycosylase with site containing an affected purine	1/101	54/11079	0.0185185185185185	2.03135313531353	0.728693218938696	0.390875455642912	0.57224386741105	0.497259408829588	255626	1	Reactome
R-HSA-110331	Cleavage of the damaged purine	1/101	54/11079	0.0185185185185185	2.03135313531353	0.728693218938696	0.390875455642912	0.57224386741105	0.497259408829588	255626	1	Reactome
R-HSA-73927	Depurination	1/101	54/11079	0.0185185185185185	2.03135313531353	0.728693218938696	0.390875455642912	0.57224386741105	0.497259408829588	255626	1	Reactome
R-HSA-9018519	Estrogen-dependent gene expression	2/101	148/11079	0.0135135135135135	1.48233877441798	0.566608180152045	0.391874318208317	0.57224386741105	0.497259408829588	2494/255626	2	Reactome
R-HSA-8941858	Regulation of RUNX3 expression and activity	1/101	55/11079	0.0181818181818182	1.99441944194419	0.70910590702572	0.396455644212532	0.577352072036283	0.501698255546489	864	1	Reactome
R-HSA-5668914	Diseases of metabolism	3/101	250/11079	0.012	1.31631683168317	0.485207922606931	0.399564335599499	0.580293708104995	0.504254431847927	1439/6448/283463	3	Reactome
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	1/101	57/11079	0.0175438596491228	1.92443981240229	0.671143856836618	0.407464620328536	0.583813555470726	0.507313053040623	6448	1	Reactome
R-HSA-1660662	Glycosphingolipid metabolism	1/101	57/11079	0.0175438596491228	1.92443981240229	0.671143856836618	0.407464620328536	0.583813555470726	0.507313053040623	2524	1	Reactome
R-HSA-418990	Adherens junctions interactions	1/101	57/11079	0.0175438596491228	1.92443981240229	0.671143856836618	0.407464620328536	0.583813555470726	0.507313053040623	6615	1	Reactome
R-HSA-936837	Ion transport by P-type ATPases	1/101	57/11079	0.0175438596491228	1.92443981240229	0.671143856836618	0.407464620328536	0.583813555470726	0.507313053040623	818	1	Reactome
R-HSA-9707564	Cytoprotection by HMOX1	1/101	57/11079	0.0175438596491228	1.92443981240229	0.671143856836618	0.407464620328536	0.583813555470726	0.507313053040623	55620	1	Reactome
R-HSA-110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	255626	1	Reactome
R-HSA-110329	Cleavage of the damaged pyrimidine	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	255626	1	Reactome
R-HSA-73928	Depyrimidination	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	255626	1	Reactome
R-HSA-8866654	E3 ubiquitin ligases ubiquitinate target proteins	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	255626	1	Reactome
R-HSA-9664407	Parasite infection	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	9844	1	Reactome
R-HSA-9664417	Leishmania phagocytosis	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	9844	1	Reactome
R-HSA-9664422	FCGR3A-mediated phagocytosis	1/101	59/11079	0.0169491525423729	1.85920456452425	0.634689828200279	0.418274739014179	0.58823334009118	0.511153687449628	9844	1	Reactome
R-HSA-977443	GABA receptor activation	1/101	60/11079	0.0166666666666667	1.82821782178218	0.616991042889511	0.423606340770945	0.592223144763689	0.514620684696402	109	1	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	10221	1	Reactome
R-HSA-2029482	Regulation of actin dynamics for phagocytic cup formation	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	9844	1	Reactome
R-HSA-73728	RNA Polymerase I Promoter Opening	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	255626	1	Reactome
R-HSA-73929	Base-Excision Repair, AP Site Formation	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	255626	1	Reactome
R-HSA-8943724	Regulation of PTEN gene transcription	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	6615	1	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	1/101	61/11079	0.0163934426229508	1.79824703781854	0.599626203540948	0.428889556995842	0.592223144763689	0.514620684696402	818	1	Reactome
R-HSA-4086398	Ca2+ pathway	1/101	62/11079	0.0161290322580645	1.76924305333759	0.582582596958237	0.434124822447232	0.597903179236111	0.519556431053399	6934	1	Reactome
R-HSA-450294	MAP kinase activation	1/101	63/11079	0.0158730158730159	1.74115983026874	0.565848199552144	0.439312568016156	0.601937271857612	0.523061912940356	64127	1	Reactome
R-HSA-9033241	Peroxisomal protein import	1/101	63/11079	0.0158730158730159	1.74115983026874	0.565848199552144	0.439312568016156	0.601937271857612	0.523061912940356	4843	1	Reactome
R-HSA-913709	O-linked glycosylation of mucins	1/101	64/11079	0.015625	1.71395420792079	0.549411629427173	0.44445322076038	0.607419401705852	0.527825687272785	283463	1	Reactome
R-HSA-112315	Transmission across Chemical Synapses	3/101	270/11079	0.0111111111111111	1.21881188118812	0.349132097557359	0.448243404214574	0.608143806342733	0.528455168936117	818/5579/109	3	Reactome
R-HSA-373755	Semaphorin interactions	1/101	65/11079	0.0153846153846154	1.68758568164509	0.533262102496768	0.449547203938156	0.608143806342733	0.528455168936117	10154	1	Reactome
R-HSA-5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1/101	65/11079	0.0153846153846154	1.68758568164509	0.533262102496768	0.449547203938156	0.608143806342733	0.528455168936117	255626	1	Reactome
R-HSA-9614085	FOXO-mediated transcription	1/101	65/11079	0.0153846153846154	1.68758568164509	0.533262102496768	0.449547203938156	0.608143806342733	0.528455168936117	4088	1	Reactome
R-HSA-427359	SIRT1 negatively regulates rRNA expression	1/101	66/11079	0.0151515151515152	1.66201620162016	0.517389392231682	0.454594937041683	0.611866417785901	0.531689984844073	255626	1	Reactome
R-HSA-9670095	Inhibition of DNA recombination at telomere	1/101	66/11079	0.0151515151515152	1.66201620162016	0.517389392231682	0.454594937041683	0.611866417785901	0.531689984844073	255626	1	Reactome
R-HSA-5693532	DNA Double-Strand Break Repair	2/101	169/11079	0.0118343195266272	1.29814283203468	0.374614948713834	0.457862770020727	0.612412783743844	0.532164757277163	5890/255626	2	Reactome
R-HSA-388841	Costimulation by the CD28 family	1/101	67/11079	0.0149253731343284	1.63720998965568	0.501783792690226	0.459596835830277	0.612412783743844	0.532164757277163	940	1	Reactome
R-HSA-5693571	Nonhomologous End-Joining (NHEJ)	1/101	67/11079	0.0149253731343284	1.63720998965568	0.501783792690226	0.459596835830277	0.612412783743844	0.532164757277163	255626	1	Reactome
R-HSA-68616	Assembly of the ORC complex at the origin of replication	1/101	67/11079	0.0149253731343284	1.63720998965568	0.501783792690226	0.459596835830277	0.612412783743844	0.532164757277163	255626	1	Reactome
R-HSA-3906995	Diseases associated with O-glycosylation of proteins	1/101	69/11079	0.0144927536231884	1.58975462763668	0.47133750363747	0.469464775032522	0.620905025043013	0.539544210563692	283463	1	Reactome
R-HSA-9821002	Chromatin modifications during the maternal to zygotic transition (MZT)	1/101	69/11079	0.0144927536231884	1.58975462763668	0.47133750363747	0.469464775032522	0.620905025043013	0.539544210563692	255626	1	Reactome
R-HSA-9843970	Regulation of endogenous retroelements by the Human Silencing Hub (HUSH) complex	1/101	69/11079	0.0144927536231884	1.58975462763668	0.47133750363747	0.469464775032522	0.620905025043013	0.539544210563692	255626	1	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	1/101	70/11079	0.0142857142857143	1.56704384724187	0.456479712381424	0.474331628594894	0.625789005052174	0.543788214126507	5890	1	Reactome
