ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-397014	Muscle contraction	2/97	205/11079	0.00975609756097561	1.11430726678401	0.155250116394753	0.538867557549677	0.649147429792402	0.54348453784692	775/88	2	Reactome
R-HSA-195258	RHO GTPase Effectors	3/97	325/11079	0.00923076923076923	1.05430610626487	0.0933858674754106	0.545135563266566	0.654803938003629	0.548220326066847	8379/81930/84643	3	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	1/97	90/11079	0.0111111111111111	1.26907216494845	0.24087224973948	0.548263999709002	0.654803938003629	0.548220326066847	10000	1	Reactome
R-HSA-1912408	Pre-NOTCH Transcription and Translation	1/97	91/11079	0.010989010989011	1.25512631698199	0.22966375339921	0.552251477371048	0.654803938003629	0.548220326066847	27327	1	Reactome
R-HSA-9700206	Signaling by ALK in cancer	1/97	91/11079	0.010989010989011	1.25512631698199	0.22966375339921	0.552251477371048	0.654803938003629	0.548220326066847	53335	1	Reactome
R-HSA-9725370	Signaling by ALK fusions and activated point mutants	1/97	91/11079	0.010989010989011	1.25512631698199	0.22966375339921	0.552251477371048	0.654803938003629	0.548220326066847	53335	1	Reactome
R-HSA-9837999	Mitochondrial protein degradation	1/97	91/11079	0.010989010989011	1.25512631698199	0.22966375339921	0.552251477371048	0.654803938003629	0.548220326066847	6687	1	Reactome
R-HSA-9012999	RHO GTPase cycle	4/97	448/11079	0.00892857142857143	1.01979013254786	0.0401861571975297	0.555804075892665	0.654803938003629	0.548220326066847	5099/5924/55843/2802	4	Reactome
R-HSA-111885	Opioid Signalling	1/97	92/11079	0.0108695652173913	1.24148363962349	0.218583759941	0.55620411722316	0.654803938003629	0.548220326066847	5142	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	1/97	92/11079	0.0108695652173913	1.24148363962349	0.218583759941	0.55620411722316	0.654803938003629	0.548220326066847	257194	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/97	92/11079	0.0108695652173913	1.24148363962349	0.218583759941	0.55620411722316	0.654803938003629	0.548220326066847	2047	1	Reactome
R-HSA-5357801	Programmed Cell Death	2/97	213/11079	0.00938967136150235	1.07245535066067	0.10034627185345	0.559698593521232	0.656432828541957	0.54958407916945	1630/10000	2	Reactome
R-HSA-8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	1/97	93/11079	0.010752688172043	1.22813435317592	0.207629086108551	0.56012222049333	0.656432828541957	0.54958407916945	27327	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/97	94/11079	0.0106382978723404	1.21506909409958	0.19679666291852	0.564006085832138	0.656528432496736	0.549664121496962	5045	1	Reactome
R-HSA-877300	Interferon gamma signaling	1/97	94/11079	0.0106382978723404	1.21506909409958	0.19679666291852	0.564006085832138	0.656528432496736	0.549664121496962	4684	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/97	94/11079	0.0106382978723404	1.21506909409958	0.19679666291852	0.564006085832138	0.656528432496736	0.549664121496962	55843	1	Reactome
R-HSA-1592230	Mitochondrial biogenesis	1/97	95/11079	0.0105263157894737	1.20227889310906	0.186083530354148	0.567856009334576	0.658872152318556	0.55162634983793	4208	1	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	1/97	96/11079	0.0104166666666667	1.18975515463918	0.175486832359269	0.571672284561684	0.658872152318556	0.55162634983793	2309	1	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	1/97	96/11079	0.0104166666666667	1.18975515463918	0.175486832359269	0.571672284561684	0.658872152318556	0.55162634983793	7187	1	Reactome
R-HSA-9845323	Regulation of endogenous retroelements by Piwi-interacting RNAs (piRNAs)	1/97	96/11079	0.0104166666666667	1.18975515463918	0.175486832359269	0.571672284561684	0.658872152318556	0.55162634983793	57492	1	Reactome
R-HSA-376176	Signaling by ROBO receptors	2/97	218/11079	0.00917431192660551	1.04785775087487	0.067068941530321	0.572379282902221	0.658872152318556	0.55162634983793	1630/6092	2	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	1/97	97/11079	0.0103092783505155	1.17748963758104	0.165003812112739	0.575455202562003	0.660855103261019	0.553286532297378	5924	1	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/97	98/11079	0.0102040816326531	1.16547443719756	0.154631807564809	0.579205051892862	0.660855103261019	0.553286532297378	10000	1	Reactome
R-HSA-9679191	Potential therapeutics for SARS	1/97	98/11079	0.0102040816326531	1.16547443719756	0.154631807564809	0.579205051892862	0.660855103261019	0.553286532297378	5045	1	Reactome
R-HSA-9833110	RSV-host interactions	1/97	98/11079	0.0102040816326531	1.16547443719756	0.154631807564809	0.579205051892862	0.660855103261019	0.553286532297378	9442	1	Reactome
R-HSA-15869	Metabolism of nucleotides	1/97	99/11079	0.0101010101010101	1.15370196813496	0.144368247218397	0.582922118641463	0.66363441199182	0.555613447959012	1806	1	Reactome
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	1/97	101/11079	0.0099009900990099	1.13085638460753	0.12415660218184	0.590259036515471	0.670513554638189	0.561372860213236	7187	1	Reactome
R-HSA-449147	Signaling by Interleukins	4/97	469/11079	0.00852878464818763	0.974127887806915	-0.0538067106327881	0.592468492621553	0.671550720301892	0.56224120456082	1848/4208/6657/2309	4	Reactome
R-HSA-9645723	Diseases of programmed cell death	1/97	103/11079	0.00970873786407767	1.10889800820739	0.104349969728339	0.597468196269922	0.675739139012706	0.565747866842583	2309	1	Reactome
R-HSA-5578749	Transcriptional regulation by small RNAs	1/97	104/11079	0.00961538461538462	1.09823552735924	0.0945929596416059	0.60102555641586	0.678281564756896	0.567876457386388	27327	1	Reactome
R-HSA-428157	Sphingolipid metabolism	1/97	105/11079	0.00952380952380952	1.08777614138439	0.0849306572419206	0.604551799789679	0.680777896284899	0.569966456552283	6487	1	Reactome
R-HSA-194138	Signaling by VEGF	1/97	107/11079	0.00934579439252336	1.06744387705945	0.0658820865568528	0.611512011403215	0.687121956414025	0.575277882630722	10000	1	Reactome
R-HSA-5696398	Nucleotide Excision Repair	1/97	109/11079	0.00917431192660551	1.04785775087487	0.0471887037513294	0.618350958516495	0.690314216619708	0.577950532914691	2072	1	Reactome
R-HSA-977225	Amyloid fiber formation	1/97	109/11079	0.00917431192660551	1.04785775087487	0.0471887037513294	0.618350958516495	0.690314216619708	0.577950532914691	5045	1	Reactome
R-HSA-9843745	Adipogenesis	1/97	109/11079	0.00917431192660551	1.04785775087487	0.0471887037513294	0.618350958516495	0.690314216619708	0.577950532914691	9442	1	Reactome
R-HSA-1989781	PPARA activates gene expression	1/97	117/11079	0.00854700854700855	0.976209357652657	-0.0243125229151586	0.644535392412862	0.717998566171748	0.601128651214712	9442	1	Reactome
R-HSA-5668914	Diseases of metabolism	2/97	250/11079	0.008	0.913731958762887	-0.129658679004745	0.647293702079534	0.718412547214313	0.601475247820152	6487/80731	2	Reactome
R-HSA-1500620	Meiosis	1/97	118/11079	0.00847457627118644	0.967936396994583	-0.0329081952442287	0.647680809940317	0.718412547214313	0.601475247820152	10274	1	Reactome
R-HSA-400206	Regulation of lipid metabolism by PPARalpha	1/97	119/11079	0.00840336134453781	0.959802477692108	-0.0414327077228355	0.650798678878898	0.719697709568447	0.602551221991872	9442	1	Reactome
R-HSA-212165	Epigenetic regulation of gene expression	2/97	252/11079	0.00793650793650794	0.906480117820324	-0.141132157559042	0.651618196501162	0.719697709568447	0.602551221991872	54790/57492	2	Reactome
R-HSA-9007101	Rab regulation of trafficking	1/97	123/11079	0.00813008130081301	0.928589388986673	-0.0748454012220669	0.662999413884879	0.730709992324186	0.611771015723561	10000	1	Reactome
R-HSA-9755511	KEAP1-NFE2L2 pathway	1/97	125/11079	0.008	0.913731958762887	-0.0911579192085018	0.668940601865673	0.735692636446748	0.615942625921683	10000	1	Reactome
R-HSA-9705671	SARS-CoV-2 activates/modulates innate and adaptive immune responses	1/97	126/11079	0.00793650793650794	0.906480117820324	-0.0992198366236746	0.67187220325503	0.736609932614852	0.616710612146553	7187	1	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	2/97	262/11079	0.00763358778625954	0.871881640040922	-0.1972352020333	0.672618722252557	0.736609932614852	0.616710612146553	5099/88	2	Reactome
R-HSA-6809371	Formation of the cornified envelope	1/97	128/11079	0.0078125	0.892316365979381	-0.115160522466886	0.677658544901318	0.740563557508191	0.620020698421814	5045	1	Reactome
R-HSA-913531	Interferon Signaling	2/97	267/11079	0.00749063670411985	0.855554268504575	-0.224534537351072	0.682733984627373	0.744174193054516	0.623043624341517	4684/7324	2	Reactome
R-HSA-69206	G1/S Transition	1/97	131/11079	0.00763358778625954	0.871881640040922	-0.138629434590228	0.686149219156333	0.744174193054516	0.623043624341517	10000	1	Reactome
R-HSA-3247509	Chromatin modifying enzymes	2/97	269/11079	0.00743494423791822	0.849193270225731	-0.235320543788736	0.686709004401658	0.744174193054516	0.623043624341517	57492/196528	2	Reactome
R-HSA-4839726	Chromatin organization	2/97	269/11079	0.00743494423791822	0.849193270225731	-0.235320543788736	0.686709004401658	0.744174193054516	0.623043624341517	57492/196528	2	Reactome
R-HSA-5576891	Cardiac conduction	1/97	132/11079	0.00757575757575758	0.865276476101218	-0.146338523330267	0.688929957715142	0.745022375984225	0.62375374701382	775	1	Reactome
R-HSA-5693567	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1/97	133/11079	0.0075187969924812	0.858770637935044	-0.153992271018817	0.691686310515145	0.746444810097594	0.62494464897421	2072	1	Reactome
R-HSA-162599	Late Phase of HIV Life Cycle	1/97	136/11079	0.00735294117647059	0.839827167980594	-0.176630597006703	0.69981116172195	0.753642789546716	0.630971000392699	5045	1	Reactome
R-HSA-5693538	Homology Directed Repair	1/97	139/11079	0.00719424460431655	0.821701401765186	-0.198802799518698	0.70772405202664	0.759008403622774	0.635463243837803	2072	1	Reactome
R-HSA-73886	Chromosome Maintenance	1/97	139/11079	0.00719424460431655	0.821701401765186	-0.198802799518698	0.70772405202664	0.759008403622774	0.635463243837803	387103	1	Reactome
R-HSA-1474228	Degradation of the extracellular matrix	1/97	140/11079	0.00714285714285714	0.815832106038292	-0.2060938139445	0.710315529810316	0.760213728185421	0.636472375558613	5045	1	Reactome
R-HSA-9842860	Regulation of endogenous retroelements	1/97	141/11079	0.00709219858156028	0.810046062733055	-0.21333628322254	0.712884264942266	0.761389792247616	0.637457009563133	57492	1	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	1/97	146/11079	0.00684931506849315	0.7823047592148	-0.248846488282878	0.725393655159652	0.772263718068914	0.646560966966862	27327	1	Reactome
R-HSA-71387	Metabolism of carbohydrates	2/97	290/11079	0.00689655172413793	0.787699964450764	-0.344297839233772	0.726047163512666	0.772263718068914	0.646560966966862	6487/64131	2	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	1/97	149/11079	0.00671140939597315	0.766553656680274	-0.269616183392129	0.732638760892624	0.774503832943631	0.648436454323869	7324	1	Reactome
R-HSA-162587	HIV Life Cycle	1/97	149/11079	0.00671140939597315	0.766553656680274	-0.269616183392129	0.732638760892624	0.774503832943631	0.648436454323869	5045	1	Reactome
R-HSA-453279	Mitotic G1 phase and G1/S transition	1/97	149/11079	0.00671140939597315	0.766553656680274	-0.269616183392129	0.732638760892624	0.774503832943631	0.648436454323869	10000	1	Reactome
R-HSA-5688426	Deubiquitination	2/97	297/11079	0.00673400673400673	0.769134645423305	-0.379020895187989	0.738211929881113	0.77880606859148	0.652038407355598	7187/2099	2	Reactome
R-HSA-73887	Death Receptor Signaling	1/97	154/11079	0.00649350649350649	0.741665550943901	-0.303394559644431	0.74429584061843	0.782039037404354	0.654745140033721	5924	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	1/97	154/11079	0.00649350649350649	0.741665550943901	-0.303394559644431	0.74429584061843	0.782039037404354	0.654745140033721	5924	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	1/97	155/11079	0.00645161290322581	0.736880611905554	-0.310029972439364	0.746566165877927	0.78283658689224	0.655412870960379	81562	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	2/97	306/11079	0.0065359477124183	0.746513038204973	-0.422594496906192	0.753181517622724	0.788177830562769	0.659884710814593	6487/81562	2	Reactome
R-HSA-5633007	Regulation of TP53 Activity	1/97	160/11079	0.00625	0.713853092783505	-0.3426363558609	0.75762196640156	0.791226166524209	0.662436863661805	10000	1	Reactome
R-HSA-9658195	Leishmania infection	1/97	164/11079	0.00609756097560976	0.696442041740005	-0.368067528457183	0.76612178386354	0.79688972699059	0.667178556228659	5045	1	Reactome
R-HSA-9824443	Parasitic Infection Pathways	1/97	164/11079	0.00609756097560976	0.696442041740005	-0.368067528457183	0.76612178386354	0.79688972699059	0.667178556228659	5045	1	Reactome
R-HSA-5693532	DNA Double-Strand Break Repair	1/97	169/11079	0.00591715976331361	0.675837247605685	-0.399089145624374	0.776332754526465	0.805892518726871	0.67471594739986	2072	1	Reactome
R-HSA-9010553	Regulation of expression of SLITs and ROBOs	1/97	172/11079	0.00581395348837209	0.664049388635819	-0.417313880732703	0.78224623384573	0.810407098264176	0.678495680725138	6092	1	Reactome
R-HSA-195721	Signaling by WNT	2/97	330/11079	0.00606060606060606	0.692221180880975	-0.53344235491276	0.789578324988823	0.816370403880659	0.683488328386164	6657/27327	2	Reactome
R-HSA-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	1/97	184/11079	0.00543478260869565	0.620741819811744	-0.487535314162657	0.804391984590635	0.830029976131372	0.694924507551565	22803	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	1/97	186/11079	0.00537634408602151	0.614067176587962	-0.498850331133132	0.807859699385582	0.831950942906027	0.696532795117421	81562	1	Reactome
R-HSA-8868773	rRNA processing in the nucleus and cytosol	1/97	194/11079	0.00515463917525773	0.58874481879052	-0.543092566625547	0.821132511451573	0.843941747880784	0.706571835250727	22803	1	Reactome
R-HSA-3700989	Transcriptional Regulation by TP53	2/97	356/11079	0.00561797752808989	0.641665701378432	-0.645849091925452	0.823654108202101	0.844857085244927	0.707338181509673	10000/27327	2	Reactome
R-HSA-72312	rRNA processing	1/97	204/11079	0.00490196078431373	0.55988477865373	-0.596269599475328	0.836453859320769	0.856290709739443	0.716910734429284	22803	1	Reactome
R-HSA-9711123	Cellular response to chemical stress	1/97	206/11079	0.00485436893203883	0.554449004103693	-0.606641564159491	0.839358493601292	0.857569427387514	0.71798131291131	10000	1	Reactome
R-HSA-1483257	Phospholipid metabolism	1/97	211/11079	0.004739336492891	0.541310402110715	-0.632209666592589	0.846398610275448	0.8630600002415	0.722578175369839	59338	1	Reactome
R-HSA-6805567	Keratinization	1/97	216/11079	0.00462962962962963	0.528780068728522	-0.657281585597837	0.853133235963764	0.868218106540727	0.726896687451289	5045	1	Reactome
R-HSA-162906	HIV Infection	1/97	231/11079	0.00432900432900433	0.494443700629268	-0.729754036226196	0.871632639997667	0.88357281314832	0.739752080912635	5045	1	Reactome
R-HSA-201681	TCF dependent signaling in response to WNT	1/97	231/11079	0.00432900432900433	0.494443700629268	-0.729754036226196	0.871632639997667	0.88357281314832	0.739752080912635	6657	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	1/97	250/11079	0.004	0.456865979381443	-0.816316664039911	0.891787534071396	0.902238169236295	0.755379243497975	64116	1	Reactome
R-HSA-500792	GPCR ligand binding	2/97	462/11079	0.00432900432900433	0.494443700629268	-1.04319484700215	0.917096080968066	0.926034639262101	0.775302319398467	1813/2913	2	Reactome
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	1/97	285/11079	0.00350877192982456	0.400759631036354	-0.963181458566513	0.921060928199982	0.928228717524495	0.777139263605145	80145	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	1/97	295/11079	0.00338983050847458	0.387174558797833	-1.0026138111908	0.927877394377735	0.933282505412946	0.781370437370724	4208	1	Reactome
R-HSA-373076	Class A/1 (Rhodopsin-like receptors)	1/97	329/11079	0.00303951367781155	0.347162598314167	-1.12972976771434	0.946979044924873	0.95064950633931	0.795910580393814	1813	1	Reactome
R-HSA-73894	DNA Repair	1/97	334/11079	0.0029940119760479	0.341965553429224	-1.1476104120364	0.949328801009693	0.951165026930408	0.796342188773274	2072	1	Reactome
R-HSA-6798695	Neutrophil degranulation	1/97	476/11079	0.00210084033613445	0.239950619423027	-1.59296683087477	0.98613905852123	0.98613905852123	0.825623434486378	5799	1	Reactome
