ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa00562	Inositol phosphate metabolism	2/36	77/8265	0.025974025974026	5.96320346320346	2.89395249806566	0.0440153203069065	0.339754328706687	0.311225339273301	3707/22876	2	KEGG
hsa04360	Axon guidance	3/36	182/8265	0.0164835164835165	3.78434065934066	2.51214467814838	0.044090256397051	0.339754328706687	0.311225339273301	2534/57689/817	3	KEGG
hsa04911	Insulin secretion	2/36	86/8265	0.0232558139534884	5.33914728682171	2.67532400854154	0.0536668138031335	0.358883362044804	0.328748117903638	107/817	2	KEGG
hsa04912	GnRH signaling pathway	2/36	92/8265	0.0217391304347826	4.99094202898551	2.54595930246798	0.0604818768056541	0.358883362044804	0.328748117903638	107/817	2	KEGG
hsa04382	Cornified envelope formation	3/36	214/8265	0.014018691588785	3.21845794392523	2.1747335120886	0.065428929463258	0.358883362044804	0.328748117903638	2629/388697/5318	3	KEGG
hsa04070	Phosphatidylinositol signaling system	2/36	97/8265	0.0206185567010309	4.73367697594502	2.44645717422677	0.0663775555233544	0.358883362044804	0.328748117903638	3707/22876	2	KEGG
hsa04713	Circadian entrainment	2/36	97/8265	0.0206185567010309	4.73367697594502	2.44645717422677	0.0663775555233544	0.358883362044804	0.328748117903638	107/817	2	KEGG
hsa04750	Inflammatory mediator regulation of TRP channels	2/36	98/8265	0.0204081632653061	4.68537414965986	2.42737133361588	0.0675792799045108	0.358883362044804	0.328748117903638	107/817	2	KEGG
hsa04925	Aldosterone synthesis and secretion	2/36	98/8265	0.0204081632653061	4.68537414965986	2.42737133361588	0.0675792799045108	0.358883362044804	0.328748117903638	107/817	2	KEGG
hsa04137	Mitophagy - animal	2/36	102/8265	0.0196078431372549	4.5016339869281	2.35352496804582	0.072458699379585	0.358883362044804	0.328748117903638	5071/65018	2	KEGG
hsa04024	cAMP signaling pathway	3/36	225/8265	0.0133333333333333	3.06111111111111	2.07318239699886	0.0736950679896246	0.358883362044804	0.328748117903638	107/1394/817	3	KEGG
hsa00511	Other glycan degradation	1/36	18/8265	0.0555555555555556	12.7546296296296	3.30194685103593	0.0756414591026622	0.358883362044804	0.328748117903638	2629	1	KEGG
hsa05010	Alzheimer disease	4/36	372/8265	0.010752688172043	2.46863799283154	1.91707035297943	0.0767078941775154	0.358883362044804	0.328748117903638	6622/4137/348/7473	4	KEGG
hsa00531	Glycosaminoglycan degradation	1/36	19/8265	0.0526315789473684	12.0833333333333	3.19888335136309	0.0796764909290602	0.359917941782996	0.329695824534042	3425	1	KEGG
hsa04928	Parathyroid hormone synthesis, secretion and action	2/36	114/8265	0.0175438596491228	4.02777777777778	2.15299910729267	0.0877495173777419	0.383172892549473	0.350998069510967	27347/107	2	KEGG
hsa04380	Osteoclast differentiation	2/36	132/8265	0.0151515151515152	3.47853535353535	1.89858292602622	0.112289346799034	0.457426178602915	0.419016346811831	2534/2212	2	KEGG
hsa04114	Oocyte meiosis	2/36	133/8265	0.0150375939849624	3.45238095238095	1.88576661684276	0.11370208603875	0.457426178602915	0.419016346811831	107/817	2	KEGG
hsa00790	Folate biosynthesis	1/36	28/8265	0.0357142857142857	8.19940476190476	2.52385236649611	0.115229495373253	0.457426178602915	0.419016346811831	2643	1	KEGG
hsa04517	IgSF CAM signaling	3/36	295/8265	0.0101694915254237	2.33474576271186	1.54402124450559	0.136029073000108	0.512430126361737	0.469401642468767	2534/1272/57689	3	KEGG
hsa04072	Phospholipase D signaling pathway	2/36	149/8265	0.0134228187919463	3.08165548098434	1.69591406827187	0.136908812386724	0.512430126361737	0.469401642468767	2534/107	2	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	2/36	154/8265	0.012987012987013	2.98160173160173	1.64177034295253	0.144369992969503	0.525346363305691	0.481233309898343	107/817	2	KEGG
hsa04514	Cell adhesion molecule (CAM) interaction	2/36	157/8265	0.0127388535031847	2.92462845010616	1.61032201754058	0.148888844621042	0.527146990415041	0.482882739311488	1272/57689	2	KEGG
hsa05206	MicroRNAs in cancer	2/36	161/8265	0.0124223602484472	2.851966873706	1.56952887333571	0.154960013802304	0.534204258107941	0.489347412007274	85414/7473	2	KEGG
hsa00380	Tryptophan metabolism	1/36	42/8265	0.0238095238095238	5.46626984126984	1.91923136338737	0.167895263178056	0.563955884008341	0.516600809778633	130013	1	KEGG
hsa04310	Wnt signaling pathway	2/36	173/8265	0.0115606936416185	2.65414258188825	1.45425621881227	0.173456582665492	0.568070308229486	0.520369747996476	7473/817	2	KEGG
hsa05152	Tuberculosis	2/36	176/8265	0.0113636363636364	2.60890151515152	1.42695819628496	0.178139723815762	0.569178141947922	0.521384557509547	2212/817	2	KEGG
