ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa05205	Proteoglycans in cancer	4/66	200/8265	0.02	2.50454545454545	1.93243459497663	0.0752612901260826	0.57620254385312	0.557615365019148	7042/117581/857/2099	4	KEGG
hsa04728	Dopaminergic synapse	3/66	131/8265	0.0229007633587786	2.86780013879251	1.93330621001515	0.0867530774400692	0.57620254385312	0.557615365019148	111/1813/3762	3	KEGG
hsa04060	Cytokine-cytokine receptor interaction	5/66	296/8265	0.0168918918918919	2.11532555282555	1.75320327487423	0.0868873840543561	0.57620254385312	0.557615365019148	90865/7042/9173/8809/85480	5	KEGG
hsa04010	MAPK signaling pathway	5/66	297/8265	0.0168350168350168	2.10820324456688	1.74505716444448	0.0878507260382789	0.57620254385312	0.557615365019148	7042/2255/8550/1848/55799	5	KEGG
hsa04380	Osteoclast differentiation	3/66	132/8265	0.0227272727272727	2.84607438016529	1.91821575404141	0.0882843270714192	0.57620254385312	0.557615365019148	7042/10288/2215	3	KEGG
hsa05217	Basal cell carcinoma	2/66	63/8265	0.0317460317460317	3.97546897546898	2.1269265740444	0.0899406442064897	0.57620254385312	0.557615365019148	64399/51176	2	KEGG
hsa03265	Virion - Ebolavirus, Lyssavirus and Morbillivirus	1/66	12/8265	0.0833333333333333	10.4356060606061	2.93454774561937	0.0917855674446272	0.57620254385312	0.557615365019148	4684	1	KEGG
hsa04915	Estrogen signaling pathway	3/66	138/8265	0.0217391304347826	2.72233201581028	1.83053470370088	0.0977102782461291	0.57620254385312	0.557615365019148	111/3762/2099	3	KEGG
hsa05166	Human T-cell leukemia virus 1 infection	4/66	221/8265	0.0180995475113122	2.26655697243933	1.71226711049695	0.0996812100059963	0.57620254385312	0.557615365019148	7042/4088/111/8379	4	KEGG
hsa05221	Acute myeloid leukemia	2/66	68/8265	0.0294117647058824	3.6831550802139	1.99323930384615	0.102325136124539	0.57620254385312	0.557615365019148	1848/51176	2	KEGG
hsa05017	Spinocerebellar ataxia	3/66	142/8265	0.0211267605633803	2.64564660691421	1.77463565574002	0.104214255095376	0.57620254385312	0.557615365019148	5685/3752/7222	3	KEGG
hsa04924	Renin secretion	2/66	69/8265	0.0289855072463768	3.62977602108037	1.96801774667709	0.104856595599874	0.57620254385312	0.557615365019148	111/1909	2	KEGG
hsa04917	Prolactin signaling pathway	2/66	70/8265	0.0285714285714286	3.57792207792208	1.9432604230301	0.107405224348628	0.57620254385312	0.557615365019148	3659/2099	2	KEGG
hsa04550	Signaling pathways regulating pluripotency of stem cells	3/66	144/8265	0.0208333333333333	2.60890151515152	1.74740120271054	0.107529884188378	0.57620254385312	0.557615365019148	3400/4088/463	3	KEGG
hsa05224	Breast cancer	3/66	148/8265	0.0202702702702703	2.53839066339066	1.69428473894882	0.114284413465134	0.57620254385312	0.557615365019148	2255/51176/2099	3	KEGG
hsa05140	Leishmaniasis	2/66	75/8265	0.0266666666666667	3.33939393939394	1.82590727962795	0.12039122500155	0.57620254385312	0.557615365019148	7042/2215	2	KEGG
hsa05212	Pancreatic cancer	2/66	75/8265	0.0266666666666667	3.33939393939394	1.82590727962795	0.12039122500155	0.57620254385312	0.557615365019148	7042/4088	2	KEGG
hsa04518	Integrin signaling	3/66	153/8265	0.0196078431372549	2.4554367201426	1.63027831196982	0.122950324630768	0.57620254385312	0.557615365019148	255743/3696/87	3	KEGG
hsa04971	Gastric acid secretion	2/66	76/8265	0.0263157894736842	3.29545454545455	1.80362703613262	0.123034135825091	0.57620254385312	0.557615365019148	1080/111	2	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	3/66	154/8265	0.0194805194805195	2.43949232585596	1.61777899562888	0.124712181700947	0.57620254385312	0.557615365019148	6331/111/55799	3	KEGG
hsa04921	Oxytocin signaling pathway	3/66	154/8265	0.0194805194805195	2.43949232585596	1.61777899562888	0.124712181700947	0.57620254385312	0.557615365019148	111/55799/3762	3	KEGG
hsa05220	Chronic myeloid leukemia	2/66	77/8265	0.025974025974026	3.25265643447462	1.78171437712893	0.125691354750538	0.57620254385312	0.557615365019148	7042/4088	2	KEGG
hsa04390	Hippo signaling pathway	3/66	157/8265	0.0191082802547771	2.39287782281413	1.58085726233089	0.130053243540074	0.57620254385312	0.557615365019148	7042/4088/51176	3	KEGG
hsa04110	Cell cycle	3/66	158/8265	0.0189873417721519	2.3777330264672	1.5687372354373	0.131851748563668	0.57620254385312	0.557615365019148	7042/4088/8379	3	KEGG
hsa04144	Endocytosis	4/66	250/8265	0.016	2.00363636363636	1.44571040942802	0.13866215562183	0.57620254385312	0.557615365019148	8853/4088/857/6643	4	KEGG
hsa05012	Parkinson disease	4/66	253/8265	0.0158102766798419	1.9798778296802	1.42019637798279	0.143010101894644	0.57620254385312	0.557615365019148	111/1813/5685/51807	4	KEGG
hsa04022	cGMP-PKG signaling pathway	3/66	165/8265	0.0181818181818182	2.27685950413223	1.48637795298465	0.144684710224727	0.57620254385312	0.557615365019148	111/1909/2969	3	KEGG
hsa05225	Hepatocellular carcinoma	3/66	167/8265	0.0179640718562874	2.24959172563963	1.46360595882304	0.14842638419561	0.57620254385312	0.557615365019148	7042/4088/51176	3	KEGG
hsa04911	Insulin secretion	2/66	86/8265	0.0232558139534884	2.9122621564482	1.59931212866197	0.150187888064983	0.57620254385312	0.557615365019148	111/6833	2	KEGG
hsa05020	Prion disease	4/66	259/8265	0.0154440154440154	1.93401193401193	1.37019126100393	0.151868576039085	0.57620254385312	0.557615365019148	5685/857/4684/51807	4	KEGG
hsa04530	Tight junction	3/66	169/8265	0.0177514792899408	2.22296933835395	1.44115386283128	0.15219991010382	0.57620254385312	0.557615365019148	1080/87/51807	3	KEGG
hsa00770	Pantothenate and CoA biosynthesis	1/66	21/8265	0.0476190476190476	5.96320346320346	2.04309901212857	0.155130515865959	0.57620254385312	0.557615365019148	217	1	KEGG
hsa04976	Bile secretion	2/66	88/8265	0.0227272727272727	2.84607438016529	1.56199705678605	0.15575781214232	0.57620254385312	0.557615365019148	1080/111	2	KEGG
hsa04512	ECM-receptor interaction	2/66	89/8265	0.0224719101123595	2.81409601634321	1.54373059115014	0.158557913691873	0.57620254385312	0.557615365019148	255743/3696	2	KEGG
hsa00340	Histidine metabolism	1/66	22/8265	0.0454545454545455	5.69214876033058	1.97709319765608	0.16189439092089	0.57620254385312	0.557615365019148	217	1	KEGG
hsa05032	Morphine addiction	2/66	91/8265	0.021978021978022	2.75224775224775	1.5079452369826	0.164186746366749	0.57620254385312	0.557615365019148	111/3762	2	KEGG
hsa01522	Endocrine resistance	2/66	95/8265	0.0210526315789474	2.63636363636364	1.43918715150108	0.175549973064525	0.595032527673564	0.575837930006674	111/2099	2	KEGG
hsa04713	Circadian entrainment	2/66	97/8265	0.0206185567010309	2.58200562324274	1.40612103215651	0.181279404992267	0.595032527673564	0.575837930006674	111/3762	2	KEGG
hsa04666	Fc gamma R-mediated phagocytosis	2/66	98/8265	0.0204081632653061	2.5556586270872	1.38989739396315	0.184155023562112	0.595032527673564	0.575837930006674	8853/2215	2	KEGG
hsa04925	Aldosterone synthesis and secretion	2/66	98/8265	0.0204081632653061	2.5556586270872	1.38989739396315	0.184155023562112	0.595032527673564	0.575837930006674	111/3762	2	KEGG
hsa04933	AGE-RAGE signaling pathway in diabetic complications	2/66	99/8265	0.0202020202020202	2.52984389348026	1.37387337007592	0.187037520829343	0.595032527673564	0.575837930006674	7042/4088	2	KEGG
hsa04916	Melanogenesis	2/66	101/8265	0.0198019801980198	2.47974797479748	1.34240518813945	0.192822006699711	0.595032527673564	0.575837930006674	111/51176	2	KEGG
hsa04972	Pancreatic secretion	2/66	101/8265	0.0198019801980198	2.47974797479748	1.34240518813945	0.192822006699711	0.595032527673564	0.575837930006674	1080/111	2	KEGG
hsa04974	Protein digestion and absorption	2/66	103/8265	0.0194174757281553	2.43159752868491	1.31168011878617	0.198630612985439	0.595032527673564	0.575837930006674	1306/2006	2	KEGG
hsa05146	Amoebiasis	2/66	103/8265	0.0194174757281553	2.43159752868491	1.31168011878617	0.198630612985439	0.595032527673564	0.575837930006674	7042/87	2	KEGG
hsa04914	Progesterone-mediated oocyte maturation	2/66	104/8265	0.0192307692307692	2.40821678321678	1.29658554484394	0.201543275502336	0.595032527673564	0.575837930006674	111/8379	2	KEGG
hsa04517	IgSF CAM signaling	4/66	295/8265	0.0135593220338983	1.6979969183359	1.09527211601479	0.209034654259508	0.607506963941695	0.587909965104867	253559/4684/87/51807	4	KEGG
hsa04510	Focal adhesion	3/66	200/8265	0.015	1.87840909090909	1.12822654223333	0.214144985585157	0.611907156784544	0.592168216243107	3696/857/87	3	KEGG
hsa00053	Ascorbate and aldarate metabolism	1/66	31/8265	0.032258064516129	4.03958944281525	1.5211674431892	0.220418169379379	0.611907156784544	0.592168216243107	217	1	KEGG
hsa00410	beta-Alanine metabolism	1/66	31/8265	0.032258064516129	4.03958944281525	1.5211674431892	0.220418169379379	0.611907156784544	0.592168216243107	217	1	KEGG
hsa04726	Serotonergic synapse	2/66	112/8265	0.0178571428571429	2.2362012987013	1.18175150619031	0.225010625156685	0.615470239399169	0.595616360708873	111/3762	2	KEGG
hsa04015	Rap1 signaling pathway	3/66	210/8265	0.0142857142857143	1.78896103896104	1.03900852494471	0.235214945490169	0.634057679147412	0.613604205626528	111/2255/1813	3	KEGG
hsa04668	TNF signaling pathway	2/66	118/8265	0.0169491525423729	2.12249614791988	1.10182769306311	0.242753114144226	0.638889813170619	0.618280464358664	3659/8809	2	KEGG
hsa04081	Hormone signaling	3/66	217/8265	0.0138248847926267	1.73125261834939	0.979354664266332	0.250186964625278	0.638889813170619	0.618280464358664	111/1813/2099	3	KEGG
hsa00512	Mucin type O-glycan biosynthesis	1/66	36/8265	0.0277777777777778	3.47853535353535	1.33708653729406	0.25117251344281	0.638889813170619	0.618280464358664	56913	1	KEGG
hsa04919	Thyroid hormone signaling pathway	2/66	122/8265	0.0163934426229508	2.05290611028316	1.05114837384259	0.254621463830525	0.638889813170619	0.618280464358664	9862/2099	2	KEGG
hsa05216	Thyroid cancer	1/66	37/8265	0.027027027027027	3.38452088452088	1.30419199385385	0.257178421100214	0.638889813170619	0.618280464358664	51176	1	KEGG
hsa04810	Regulation of actin cytoskeleton	3/66	231/8265	0.012987012987013	1.62632821723731	0.866221049365952	0.280543607405063	0.638889813170619	0.618280464358664	3696/2255/87	3	KEGG
hsa05033	Nicotine addiction	1/66	41/8265	0.024390243902439	3.05432372505543	1.18305773162649	0.280731270604987	0.638889813170619	0.618280464358664	1137	1	KEGG
hsa04068	FoxO signaling pathway	2/66	131/8265	0.0152671755725191	1.911866759195	0.943847059245738	0.281365335274449	0.638889813170619	0.618280464358664	7042/4088	2	KEGG
hsa04820	Cytoskeleton in muscle cells	3/66	233/8265	0.0128755364806867	1.6123683183769	0.850678591425745	0.284914470754858	0.638889813170619	0.618280464358664	3696/1832/2006	3	KEGG
hsa00380	Tryptophan metabolism	1/66	42/8265	0.0238095238095238	2.98160173160173	1.15508129733986	0.286503612061707	0.638889813170619	0.618280464358664	217	1	KEGG
hsa04114	Oocyte meiosis	2/66	133/8265	0.0150375939849624	1.88311688311688	0.921153489979279	0.287305411130024	0.638889813170619	0.618280464358664	111/8379	2	KEGG
hsa04270	Vascular smooth muscle contraction	2/66	134/8265	0.0149253731343284	1.86906377204885	0.909952544378059	0.290273958676477	0.638889813170619	0.618280464358664	111/1909	2	KEGG
hsa00071	Fatty acid degradation	1/66	43/8265	0.0232558139534884	2.9122621564482	1.12792338489433	0.292230325135273	0.638889813170619	0.618280464358664	217	1	KEGG
hsa03022	Basal transcription factors	1/66	43/8265	0.0232558139534884	2.9122621564482	1.12792338489433	0.292230325135273	0.638889813170619	0.618280464358664	2969	1	KEGG
hsa04371	Apelin signaling pathway	2/66	138/8265	0.0144927536231884	1.81488801054018	0.866082015099632	0.302134270980911	0.638889813170619	0.618280464358664	4088/111	2	KEGG
hsa05322	Systemic lupus erythematosus	2/66	138/8265	0.0144927536231884	1.81488801054018	0.866082015099632	0.302134270980911	0.638889813170619	0.618280464358664	2215/87	2	KEGG
hsa00620	Pyruvate metabolism	1/66	45/8265	0.0222222222222222	2.78282828282828	1.07588670797878	0.303548284095427	0.638889813170619	0.618280464358664	217	1	KEGG
hsa04723	Retrograde endocannabinoid signaling	2/66	140/8265	0.0142857142857143	1.78896103896104	0.844684585578808	0.308053819181278	0.638889813170619	0.618280464358664	111/3762	2	KEGG
hsa04936	Alcoholic liver disease	2/66	140/8265	0.0142857142857143	1.78896103896104	0.844684585578808	0.308053819181278	0.638889813170619	0.618280464358664	217/51176	2	KEGG
hsa03050	Proteasome	1/66	46/8265	0.0217391304347826	2.72233201581028	1.05092803845787	0.309140232179332	0.638889813170619	0.618280464358664	5685	1	KEGG
hsa04930	Type II diabetes mellitus	1/66	46/8265	0.0217391304347826	2.72233201581028	1.05092803845787	0.309140232179332	0.638889813170619	0.618280464358664	6833	1	KEGG
hsa00514	Other types of O-glycan biosynthesis	1/66	47/8265	0.0212765957446809	2.66441005802708	1.02662744677179	0.314687956315622	0.64320835027149	0.62245969381112	56913	1	KEGG
hsa00280	Valine, leucine and isoleucine degradation	1/66	48/8265	0.0208333333333333	2.60890151515152	1.00295192137358	0.320191800910799	0.647344293145746	0.626462219173303	217	1	KEGG
hsa00330	Arginine and proline metabolism	1/66	49/8265	0.0204081632653061	2.5556586270872	0.97987077595758	0.325652107730793	0.648675341647338	0.627750330626456	217	1	KEGG
hsa05110	Vibrio cholerae infection	1/66	50/8265	0.02	2.50454545454545	0.957355441383084	0.331069215920881	0.648675341647338	0.627750330626456	1080	1	KEGG
hsa04979	Cholesterol metabolism	1/66	51/8265	0.0196078431372549	2.4554367201426	0.935379279994151	0.336443462025473	0.648675341647338	0.627750330626456	348	1	KEGG
hsa04145	Phagosome	2/66	151/8265	0.0132450331125828	1.65863937387116	0.732833544416582	0.340423544191326	0.648675341647338	0.627750330626456	2215/51807	2	KEGG
hsa04913	Ovarian steroidogenesis	1/66	52/8265	0.0192307692307692	2.40821678321678	0.91391741953566	0.341775180007737	0.648675341647338	0.627750330626456	111	1	KEGG
hsa04961	Endocrine and other factor-regulated calcium reabsorption	1/66	52/8265	0.0192307692307692	2.40821678321678	0.91391741953566	0.341775180007737	0.648675341647338	0.627750330626456	2099	1	KEGG
hsa04934	Cushing syndrome	2/66	155/8265	0.0129032258064516	1.6158357771261	0.694395689934866	0.352091965080318	0.659105454072055	0.637843987811666	111/51176	2	KEGG
hsa04218	Cellular senescence	2/66	157/8265	0.0127388535031847	1.59525188187609	0.675585643598486	0.357901348716546	0.659105454072055	0.637843987811666	7042/4088	2	KEGG
hsa04514	Cell adhesion molecule (CAM) interaction	2/66	157/8265	0.0127388535031847	1.59525188187609	0.675585643598486	0.357901348716546	0.659105454072055	0.637843987811666	3696/4684	2	KEGG
hsa04340	Hedgehog signaling pathway	1/66	56/8265	0.0178571428571429	2.2362012987013	0.832769402483557	0.362683360720696	0.660549379790421	0.639241335281053	64399	1	KEGG
hsa05161	Hepatitis B	2/66	161/8265	0.0124223602484472	1.55561829474873	0.638743417955636	0.36946580099478	0.660549379790421	0.639241335281053	7042/4088	2	KEGG
hsa05206	MicroRNAs in cancer	2/66	161/8265	0.0124223602484472	1.55561829474873	0.638743417955636	0.36946580099478	0.660549379790421	0.639241335281053	7042/27086	2	KEGG
hsa04923	Regulation of lipolysis in adipocytes	1/66	58/8265	0.0172413793103448	2.15909090909091	0.794741622243065	0.372890778913947	0.660549379790421	0.639241335281053	111	1	KEGG
hsa05213	Endometrial cancer	1/66	59/8265	0.0169491525423729	2.12249614791988	0.776303935127716	0.377933938240337	0.66316709917644	0.641774612106232	51176	1	KEGG
hsa04330	Notch signaling pathway	1/66	61/8265	0.0163934426229508	2.05290611028316	0.740505718187193	0.387900727384596	0.666583272860003	0.645080586638713	55534	1	KEGG
hsa04213	Longevity regulating pathway - multiple species	1/66	62/8265	0.0161290322580645	2.01979472140762	0.723117592483025	0.392824977993155	0.666583272860003	0.645080586638713	111	1	KEGG
hsa00310	Lysine degradation	1/66	63/8265	0.0158730158730159	1.98773448773449	0.706052977659258	0.397710209183262	0.666583272860003	0.645080586638713	217	1	KEGG
hsa00561	Glycerolipid metabolism	1/66	63/8265	0.0158730158730159	1.98773448773449	0.706052977659258	0.397710209183262	0.666583272860003	0.645080586638713	217	1	KEGG
hsa04310	Wnt signaling pathway	2/66	173/8265	0.0115606936416185	1.44771413557541	0.533927881108287	0.403663859366202	0.666583272860003	0.645080586638713	4088/51176	2	KEGG
hsa04927	Cortisol synthesis and secretion	1/66	65/8265	0.0153846153846154	1.92657342657343	0.672846924677111	0.407364828839376	0.666583272860003	0.645080586638713	111	1	KEGG
hsa04929	GnRH secretion	1/66	65/8265	0.0153846153846154	1.92657342657343	0.672846924677111	0.407364828839376	0.666583272860003	0.645080586638713	3762	1	KEGG
hsa05152	Tuberculosis	2/66	176/8265	0.0113636363636364	1.42303719008264	0.508948857523197	0.412083662530912	0.666583272860003	0.645080586638713	7042/2215	2	KEGG
hsa00010	Glycolysis / Gluconeogenesis	1/66	66/8265	0.0151515151515152	1.89738292011019	0.656683346532489	0.4121348192414	0.666583272860003	0.645080586638713	217	1	KEGG
hsa05211	Renal cell carcinoma	1/66	68/8265	0.0147058823529412	1.84157754010695	0.625183927140583	0.421561648729379	0.670174928749268	0.648556382660582	7042	1	KEGG
hsa05416	Viral myocarditis	1/66	68/8265	0.0147058823529412	1.84157754010695	0.625183927140583	0.421561648729379	0.670174928749268	0.648556382660582	857	1	KEGG
hsa05031	Amphetamine addiction	1/66	69/8265	0.0144927536231884	1.81488801054018	0.609829146452795	0.426219075981283	0.671836848580666	0.650164692174838	111	1	KEGG
hsa01524	Platinum drug resistance	1/66	73/8265	0.0136986301369863	1.71544209215442	0.550842733558365	0.444482292050372	0.674656207286329	0.652893103825479	7155	1	KEGG
hsa05218	Melanoma	1/66	73/8265	0.0136986301369863	1.71544209215442	0.550842733558365	0.444482292050372	0.674656207286329	0.652893103825479	2255	1	KEGG
hsa05223	Non-small cell lung cancer	1/66	73/8265	0.0136986301369863	1.71544209215442	0.550842733558365	0.444482292050372	0.674656207286329	0.652893103825479	5915	1	KEGG
hsa04918	Thyroid hormone synthesis	1/66	74/8265	0.0135135135135135	1.69226044226044	0.536665393752896	0.448957898584146	0.674656207286329	0.652893103825479	111	1	KEGG
hsa05034	Alcoholism	2/66	190/8265	0.0105263157894737	1.31818181818182	0.398077446610831	0.450596484864654	0.674656207286329	0.652893103825479	111/1813	2	KEGG
hsa05415	Diabetic cardiomyopathy	2/66	190/8265	0.0105263157894737	1.31818181818182	0.398077446610831	0.450596484864654	0.674656207286329	0.652893103825479	7042/4088	2	KEGG
hsa05133	Pertussis	1/66	75/8265	0.0133333333333333	1.66969696969697	0.522701436266551	0.453397988767694	0.674656207286329	0.652893103825479	3659	1	KEGG
hsa05100	Bacterial invasion of epithelial cells	1/66	78/8265	0.0128205128205128	1.60547785547786	0.482025317114437	0.466507925949713	0.686187313571788	0.66405223894044	857	1	KEGG
hsa05202	Transcriptional misregulation in cancer	2/66	201/8265	0.00995024875621891	1.24604251469923	0.316825117859343	0.479871315265309	0.686187313571788	0.66405223894044	5090/1848	2	KEGG
hsa04623	Cytosolic DNA-sensing pathway	1/66	82/8265	0.0121951219512195	1.52716186252772	0.430408969431768	0.483507208537401	0.686187313571788	0.66405223894044	90865	1	KEGG
hsa05203	Viral carcinogenesis	2/66	203/8265	0.00985221674876847	1.23376623376623	0.302548553437326	0.485094386028185	0.686187313571788	0.66405223894044	8379/87	2	KEGG
hsa03083	Polycomb repressive complex	1/66	83/8265	0.0120481927710843	1.50876232201533	0.417937103208383	0.487672981999033	0.686187313571788	0.66405223894044	221937	1	KEGG
hsa04260	Cardiac muscle contraction	1/66	83/8265	0.0120481927710843	1.50876232201533	0.417937103208383	0.487672981999033	0.686187313571788	0.66405223894044	55799	1	KEGG
hsa04662	B cell receptor signaling pathway	1/66	83/8265	0.0120481927710843	1.50876232201533	0.417937103208383	0.487672981999033	0.686187313571788	0.66405223894044	10288	1	KEGG
hsa04012	ErbB signaling pathway	1/66	84/8265	0.0119047619047619	1.49080086580087	0.405628485232977	0.491805661440253	0.686187313571788	0.66405223894044	685	1	KEGG
hsa05165	Human papillomavirus infection	3/66	331/8265	0.00906344410876133	1.13499038725625	0.224883411469397	0.496239247757606	0.686187313571788	0.66405223894044	3696/55534/3659	3	KEGG
hsa04610	Complement and coagulation cascades	1/66	86/8265	0.0116279069767442	1.4561310782241	0.381483241303283	0.499972771846213	0.686187313571788	0.66405223894044	5265	1	KEGG
hsa04727	GABAergic synapse	1/66	89/8265	0.0112359550561798	1.4070480081716	0.346383243566065	0.51198164018268	0.686187313571788	0.66405223894044	111	1	KEGG
hsa04211	Longevity regulating pathway	1/66	90/8265	0.0111111111111111	1.39141414141414	0.334965875026598	0.515921123028564	0.686187313571788	0.66405223894044	111	1	KEGG
hsa04658	Th1 and Th2 cell differentiation	1/66	90/8265	0.0111111111111111	1.39141414141414	0.334965875026598	0.515921123028564	0.686187313571788	0.66405223894044	55534	1	KEGG
hsa05323	Rheumatoid arthritis	1/66	90/8265	0.0111111111111111	1.39141414141414	0.334965875026598	0.515921123028564	0.686187313571788	0.66405223894044	7042	1	KEGG
hsa04912	GnRH signaling pathway	1/66	92/8265	0.0108695652173913	1.36116600790514	0.312533598065192	0.523706364655381	0.686187313571788	0.66405223894044	111	1	KEGG
hsa04970	Salivary secretion	1/66	93/8265	0.010752688172043	1.34652981427175	0.301511985031497	0.527552612047128	0.686187313571788	0.66405223894044	111	1	KEGG
hsa05150	Staphylococcus aureus infection	1/66	93/8265	0.010752688172043	1.34652981427175	0.301511985031497	0.527552612047128	0.686187313571788	0.66405223894044	2215	1	KEGG
hsa05222	Small cell lung cancer	1/66	93/8265	0.010752688172043	1.34652981427175	0.301511985031497	0.527552612047128	0.686187313571788	0.66405223894044	5915	1	KEGG
hsa04061	Viral protein interaction with cytokine and cytokine receptor	1/66	98/8265	0.0102040816326531	1.2778293135436	0.248225563203318	0.54632971866165	0.700809156352185	0.678202409373083	8809	1	KEGG
hsa04750	Inflammatory mediator regulation of TRP channels	1/66	98/8265	0.0102040816326531	1.2778293135436	0.248225563203318	0.54632971866165	0.700809156352185	0.678202409373083	111	1	KEGG
hsa05142	Chagas disease	1/66	101/8265	0.0099009900990099	1.23987398739874	0.217610086763481	0.557241140010902	0.70990994549334	0.687009624670975	7042	1	KEGG
hsa04625	C-type lectin receptor signaling pathway	1/66	104/8265	0.00961538461538462	1.20410839160839	0.187928444892029	0.567894007918912	0.7143798282184	0.69133531763071	3659	1	KEGG
hsa04659	Th17 cell differentiation	1/66	106/8265	0.00943396226415094	1.18138936535163	0.168629272419178	0.574855264821726	0.7143798282184	0.69133531763071	4088	1	KEGG
hsa05215	Prostate cancer	1/66	106/8265	0.00943396226415094	1.18138936535163	0.168629272419178	0.574855264821726	0.7143798282184	0.69133531763071	51176	1	KEGG
hsa05010	Alzheimer disease	3/66	372/8265	0.00806451612903226	1.00989736070381	0.017524938215716	0.576112764692258	0.7143798282184	0.69133531763071	348/5685/51807	3	KEGG
hsa05145	Toxoplasmosis	1/66	109/8265	0.00917431192660551	1.1488740617181	0.140371957615122	0.585090551808128	0.720707567127893	0.697458935930219	7042	1	KEGG
hsa05132	Salmonella infection	2/66	247/8265	0.00809716599190283	1.01398601398601	0.0200214758531755	0.591576990297923	0.723903422338248	0.700551699037014	51176/51807	2	KEGG
hsa04928	Parathyroid hormone synthesis, secretion and action	1/66	114/8265	0.0087719298245614	1.09848484848485	0.0949955100756615	0.60161268526958	0.724969069474143	0.701582970458848	111	1	KEGG
hsa04020	Calcium signaling pathway	2/66	253/8265	0.00790513833992095	0.989938914840101	-0.0145821410280595	0.604796588665322	0.724969069474143	0.701582970458848	2255/1909	2	KEGG
hsa04670	Leukocyte transendothelial migration	1/66	116/8265	0.00862068965517241	1.07954545454545	0.0774067587060678	0.608038574397668	0.724969069474143	0.701582970458848	87	1	KEGG
hsa04724	Glutamatergic synapse	1/66	116/8265	0.00862068965517241	1.07954545454545	0.0774067587060678	0.608038574397668	0.724969069474143	0.701582970458848	111	1	KEGG
hsa04935	Growth hormone synthesis, secretion and action	1/66	121/8265	0.00826446280991736	1.03493613824192	0.0347324467779562	0.623660086883807	0.73777252323961	0.713973409586719	111	1	KEGG
hsa04152	AMPK signaling pathway	1/66	122/8265	0.00819672131147541	1.02645305514158	0.0264088940349697	0.626709992859454	0.73777252323961	0.713973409586719	1080	1	KEGG
hsa04650	Natural killer cell mediated cytotoxicity	1/66	125/8265	0.008	1.00181818181818	0.00183766690204221	0.635714402887123	0.73998701938436	0.716116470371961	2215	1	KEGG
hsa04611	Platelet activation	1/66	126/8265	0.00793650793650794	0.993867243867244	-0.00622360645510236	0.638668069890741	0.73998701938436	0.716116470371961	111	1	KEGG
hsa00230	Purine metabolism	1/66	128/8265	0.0078125	0.978338068181818	-0.0221593333203296	0.644504823334765	0.73998701938436	0.716116470371961	111	1	KEGG
hsa04926	Relaxin signaling pathway	1/66	128/8265	0.0078125	0.978338068181818	-0.0221593333203296	0.644504823334765	0.73998701938436	0.716116470371961	111	1	KEGG
hsa04210	Apoptosis	1/66	135/8265	0.00740740740740741	0.927609427609428	-0.0760834681203454	0.664211544091392	0.756404727918921	0.732004575405407	51807	1	KEGG
hsa05418	Fluid shear stress and atherosclerosis	1/66	136/8265	0.00735294117647059	0.920788770053476	-0.0835649827849108	0.666937502036038	0.756404727918921	0.732004575405407	857	1	KEGG
hsa05016	Huntington disease	2/66	292/8265	0.00684931506849315	0.85772104607721	-0.222079200844116	0.683013804143168	0.769942833761389	0.745105968156183	5685/51807	2	KEGG
hsa04072	Phospholipase D signaling pathway	1/66	149/8265	0.00671140939597315	0.840451494813911	-0.176319982261058	0.700452595838802	0.784844474855525	0.759526911150508	111	1	KEGG
hsa01240	Biosynthesis of cofactors	1/66	154/8265	0.00649350649350649	0.813164108618654	-0.209976236258577	0.712438737552201	0.793494641824606	0.767898040475426	217	1	KEGG
hsa04150	mTOR signaling pathway	1/66	156/8265	0.00641025641025641	0.802738927738928	-0.223155048932674	0.717099811830615	0.793931934526752	0.768321226961373	220441	1	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	3/66	462/8265	0.00649350649350649	0.813164108618654	-0.370797819428026	0.722130649079357	0.794771010229351	0.769133235705824	5685/51807/7222	3	KEGG
hsa04217	Necroptosis	1/66	165/8265	0.00606060606060606	0.758953168044077	-0.280599937186962	0.737170373218442	0.806105409242434	0.780102008944291	90865	1	KEGG
hsa04630	JAK-STAT signaling pathway	1/66	168/8265	0.00595238095238095	0.745400432900433	-0.299114117297865	0.743543670470818	0.806105409242434	0.780102008944291	85480	1	KEGG
hsa04141	Protein processing in endoplasmic reticulum	1/66	170/8265	0.00588235294117647	0.736631016042781	-0.311291556687937	0.747707724011499	0.806105409242434	0.780102008944291	80267	1	KEGG
hsa05164	Influenza A	1/66	171/8265	0.00584795321637427	0.732323232323232	-0.317331959398723	0.749764708596457	0.806105409242434	0.780102008944291	90865	1	KEGG
hsa04360	Axon guidance	1/66	182/8265	0.00549450549450549	0.688061938061938	-0.381772333929293	0.771329533317672	0.819195722261941	0.792770053801879	7222	1	KEGG
hsa05014	Amyotrophic lateral sclerosis	2/66	351/8265	0.0056980056980057	0.713545713545714	-0.492036747958329	0.777237674939124	0.819195722261941	0.792770053801879	5685/51807	2	KEGG
hsa04062	Chemokine signaling pathway	1/66	191/8265	0.00523560209424084	0.655640171346978	-0.431987791159722	0.787603240609076	0.819195722261941	0.792770053801879	111	1	KEGG
