ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-9839373	Signaling by TGFBR3	1/93	46/11079	0.0217391304347826	2.58976157082749	0.994068835536601	0.3219666026172	0.472278070036645	0.396393835736762	4088	1	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	4088	1	Reactome
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-6802949	Signaling by RAS mutants	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-69231	Cyclin D associated events in G1	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-69236	G1 Phase	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-9024446	NR1H2 and NR1H3-mediated signaling	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	9612	1	Reactome
R-HSA-9649948	Signaling downstream of RAS mutants	1/93	47/11079	0.0212765957446809	2.53466026080988	0.970032772590297	0.327681920840403	0.472278070036645	0.396393835736762	3717	1	Reactome
R-HSA-2122947	NOTCH1 Intracellular Domain Regulates Transcription	1/93	48/11079	0.0208333333333333	2.48185483870968	0.946610236009392	0.333349576873928	0.475914175788563	0.399445702841317	9612	1	Reactome
R-HSA-70268	Pyruvate metabolism	1/93	48/11079	0.0208333333333333	2.48185483870968	0.946610236009392	0.333349576873928	0.475914175788563	0.399445702841317	1738	1	Reactome
R-HSA-9707616	Heme signaling	1/93	48/11079	0.0208333333333333	2.48185483870968	0.946610236009392	0.333349576873928	0.475914175788563	0.399445702841317	64784	1	Reactome
R-HSA-1632852	Macroautophagy	2/93	143/11079	0.013986013986014	1.6661403113016	0.737661030507671	0.338263802503059	0.479415462969848	0.402384413621806	11315/55054	2	Reactome
R-HSA-5621481	C-type lectin receptors (CLRs)	2/93	143/11079	0.013986013986014	1.6661403113016	0.737661030507671	0.338263802503059	0.479415462969848	0.402384413621806	4790/64170	2	Reactome
R-HSA-9012852	Signaling by NOTCH3	1/93	49/11079	0.0204081632653061	2.4312047399605	0.923771175972269	0.338969963905994	0.479415462969848	0.402384413621806	10320	1	Reactome
R-HSA-112043	PLC beta mediated events	1/93	51/11079	0.0196078431372549	2.33586337760911	0.879733460511766	0.350070487703301	0.489428256112387	0.410788380970749	113	1	Reactome
R-HSA-445717	Aquaporin-mediated transport	1/93	51/11079	0.0196078431372549	2.33586337760911	0.879733460511766	0.350070487703301	0.489428256112387	0.410788380970749	113	1	Reactome
R-HSA-9856649	Transcriptional and post-translational regulation of MITF-M expression and activity	1/93	51/11079	0.0196078431372549	2.33586337760911	0.879733460511766	0.350070487703301	0.489428256112387	0.410788380970749	5443	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	3/93	250/11079	0.012	1.42954838709677	0.632033761142004	0.350361637084858	0.489428256112387	0.410788380970749	1811/56301/23315	3	Reactome
R-HSA-2980766	Nuclear Envelope Breakdown	1/93	52/11079	0.0192307692307692	2.2909429280397	0.858484354241837	0.355551394907108	0.495090636053739	0.415540946560291	5579	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	2/93	149/11079	0.0134228187919463	1.59904741285993	0.67732422300219	0.356596118919764	0.495090636053739	0.415540946560291	6774/5771	2	Reactome
R-HSA-8848021	Signaling by PTK6	1/93	54/11079	0.0185185185185185	2.20609318996416	0.817411613016598	0.366376402499073	0.505577163326988	0.42434252985015	6774	1	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	1/93	54/11079	0.0185185185185185	2.20609318996416	0.817411613016598	0.366376402499073	0.505577163326988	0.42434252985015	6774	1	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	1/93	55/11079	0.0181818181818182	2.16598240469208	0.797546652509403	0.371721254614046	0.511398332105385	0.429228370559122	6774	1	Reactome
R-HSA-1474165	Reproduction	2/93	155/11079	0.0129032258064516	1.53714880332986	0.619615071853145	0.374750615120708	0.514008396570397	0.431419057636178	639/54790	2	Reactome
R-HSA-112040	G-protein mediated events	1/93	56/11079	0.0178571428571429	2.12730414746544	0.778103863931892	0.377021501649686	0.514017302549422	0.431426532629007	113	1	Reactome
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	1/93	56/11079	0.0178571428571429	2.12730414746544	0.778103863931892	0.377021501649686	0.514017302549422	0.431426532629007	64784	1	Reactome
R-HSA-1660662	Glycosphingolipid metabolism	1/93	57/11079	0.0175438596491228	2.08998302207131	0.759065608702486	0.382277511841701	0.514386845877822	0.431736698835547	2581	1	Reactome
R-HSA-9006936	Signaling by TGFB family members	2/93	158/11079	0.0126582278481013	1.50796243364639	0.591672374753505	0.383752628251761	0.514386845877822	0.431736698835547	4088/9612	2	Reactome
R-HSA-9612973	Autophagy	2/93	158/11079	0.0126582278481013	1.50796243364639	0.591672374753505	0.383752628251761	0.514386845877822	0.431736698835547	11315/55054	2	Reactome
R-HSA-9609646	HCMV Infection	2/93	159/11079	0.0125786163522013	1.4984783931832	0.582486599590552	0.386741372926616	0.514386845877822	0.431736698835547	4790/9612	2	Reactome
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	1/93	58/11079	0.0172413793103448	2.0539488320356	0.740415292095992	0.387489650418976	0.514386845877822	0.431736698835547	9612	1	Reactome
R-HSA-2644603	Signaling by NOTCH1 in Cancer	1/93	58/11079	0.0172413793103448	2.0539488320356	0.740415292095992	0.387489650418976	0.514386845877822	0.431736698835547	9612	1	Reactome
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	1/93	58/11079	0.0172413793103448	2.0539488320356	0.740415292095992	0.387489650418976	0.514386845877822	0.431736698835547	9612	1	Reactome
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1/93	58/11079	0.0172413793103448	2.0539488320356	0.740415292095992	0.387489650418976	0.514386845877822	0.431736698835547	9612	1	Reactome
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1/93	58/11079	0.0172413793103448	2.0539488320356	0.740415292095992	0.387489650418976	0.514386845877822	0.431736698835547	9612	1	Reactome
R-HSA-5633007	Regulation of TP53 Activity	2/93	160/11079	0.0125	1.48911290322581	0.573363490977918	0.389723969867172	0.515844554867918	0.432960187484782	639/56950	2	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	1/93	59/11079	0.0169491525423729	2.0191361399672	0.722137284358198	0.392658279627853	0.516715533191435	0.433691219604219	5155	1	Reactome
R-HSA-983189	Kinesins	1/93	59/11079	0.0169491525423729	2.0191361399672	0.722137284358198	0.392658279627853	0.516715533191435	0.433691219604219	23046	1	Reactome
R-HSA-5218859	Regulated Necrosis	1/93	60/11079	0.0166666666666667	1.98548387096774	0.704216849019405	0.39778375875622	0.52044330396347	0.436820023266348	355	1	Reactome
R-HSA-977443	GABA receptor activation	1/93	60/11079	0.0166666666666667	1.98548387096774	0.704216849019405	0.39778375875622	0.52044330396347	0.436820023266348	113	1	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	1/93	61/11079	0.0163934426229508	1.95293495505024	0.686640077641268	0.402866444157406	0.522575330421321	0.438609482060094	3400	1	Reactome
R-HSA-2029482	Regulation of actin dynamics for phagocytic cup formation	1/93	61/11079	0.0163934426229508	1.95293495505024	0.686640077641268	0.402866444157406	0.522575330421321	0.438609482060094	2212	1	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	1/93	61/11079	0.0163934426229508	1.95293495505024	0.686640077641268	0.402866444157406	0.522575330421321	0.438609482060094	9612	1	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/93	63/11079	0.0158730158730159	1.89093701996928	0.652465681379986	0.41290484466079	0.534070653777773	0.448257771081739	6774	1	Reactome
R-HSA-1442490	Collagen degradation	1/93	64/11079	0.015625	1.86139112903226	0.635843869653226	0.417861258009242	0.537419295003387	0.45106836260428	85007	1	Reactome
R-HSA-1834949	Cytosolic sensors of pathogen-associated DNA	1/93	64/11079	0.015625	1.86139112903226	0.635843869653226	0.417861258009242	0.537419295003387	0.45106836260428	4790	1	Reactome
R-HSA-211897	Cytochrome P450 - arranged by substrate type	1/93	65/11079	0.0153846153846154	1.83275434243176	0.61951725301651	0.422776274169491	0.540677263304081	0.453802850257541	5443	1	Reactome
R-HSA-373755	Semaphorin interactions	1/93	65/11079	0.0153846153846154	1.83275434243176	0.61951725301651	0.422776274169491	0.540677263304081	0.453802850257541	80031	1	Reactome
R-HSA-6802952	Signaling by BRAF and RAF1 fusions	1/93	67/11079	0.0149253731343284	1.77804525758305	0.587707884668158	0.432483480259572	0.551537921454622	0.462918450189133	3717	1	Reactome
R-HSA-3906995	Diseases associated with O-glycosylation of proteins	1/93	69/11079	0.0144927536231884	1.72650771388499	0.556959316680861	0.442029165783352	0.559000672049141	0.469182108235078	221981	1	Reactome
R-HSA-400253	Circadian Clock	1/93	69/11079	0.0144927536231884	1.72650771388499	0.556959316680861	0.442029165783352	0.559000672049141	0.469182108235078	64784	1	Reactome
R-HSA-8948751	Regulation of PTEN stability and activity	1/93	69/11079	0.0144927536231884	1.72650771388499	0.556959316680861	0.442029165783352	0.559000672049141	0.469182108235078	23252	1	Reactome
R-HSA-4551638	SUMOylation of chromatin organization proteins	1/93	70/11079	0.0142857142857143	1.70184331797235	0.541960470300037	0.446742270922511	0.563330783625282	0.472816470374106	23314	1	Reactome
R-HSA-109581	Apoptosis	2/93	180/11079	0.0111111111111111	1.32365591397849	0.402790139843187	0.44793483015138	0.563330783625282	0.472816470374106	6774/355	2	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	3/93	297/11079	0.0101010101010101	1.20332355816227	0.326789895520933	0.456644656064118	0.572697994069363	0.48067858533065	2494/1738/9612	3	Reactome
R-HSA-1474244	Extracellular matrix organization	3/93	300/11079	0.01	1.19129032258065	0.30904146099245	0.463219366681993	0.57934322995489	0.486256084497264	5155/3683/85007	3	Reactome
R-HSA-1980143	Signaling by NOTCH1	1/93	74/11079	0.0135135135135135	1.60985178727114	0.48428107154935	0.465204069434416	0.580227053635233	0.486997898019834	9612	1	Reactome
R-HSA-3214858	RMTs methylate histone arginines	1/93	77/11079	0.012987012987013	1.54713028906577	0.443253993991433	0.478649233933117	0.595360964946945	0.499700137516333	3717	1	Reactome
R-HSA-2559583	Cellular Senescence	2/93	193/11079	0.0103626943005181	1.23449774360689	0.302367782588896	0.484104024409327	0.600500620442171	0.504013968467577	6774/4790	2	Reactome
R-HSA-416482	G alpha (12/13) signalling events	1/93	80/11079	0.0125	1.48911290322581	0.40395209966553	0.491759921119287	0.608335161275631	0.510589678603706	2768	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	3/93	315/11079	0.00952380952380952	1.13456221198157	0.222917368316948	0.495569763685312	0.611382262807423	0.513147180932732	23252/113/5155	3	Reactome
R-HSA-9013694	Signaling by NOTCH4	1/93	82/11079	0.0121951219512195	1.45279307631786	0.378636039164289	0.500318632311995	0.615568181760558	0.51666051889015	4088	1	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	1/93	83/11079	0.0120481927710843	1.43528954527789	0.36622861486049	0.504544363620078	0.619089570495987	0.519616101366908	5155	1	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	1/93	84/11079	0.0119047619047619	1.41820276497696	0.353982085328207	0.508734739591643	0.622548710982765	0.522519437458291	3717	1	Reactome
R-HSA-9705683	SARS-CoV-2-host interactions	2/93	203/11079	0.00985221674876847	1.17368504687748	0.229788456007453	0.510930427553659	0.623554876638068	0.523363935411501	64127/64135	2	Reactome
R-HSA-216083	Integrin cell surface interactions	1/93	85/11079	0.0117647058823529	1.40151802656546	0.341892049801606	0.512890052844756	0.624268321693081	0.523962746239034	3683	1	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	2/93	205/11079	0.00975609756097561	1.16223446105429	0.215713702911164	0.516187285181589	0.625927491987521	0.52535532598999	113/5579	2	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1/93	86/11079	0.0116279069767442	1.38522130532633	0.329954280997637	0.517010593602027	0.625927491987521	0.52535532598999	2212	1	Reactome
R-HSA-2980736	Peptide hormone metabolism	1/93	88/11079	0.0113636363636364	1.35373900293255	0.306519449454432	0.52514850665842	0.632406954967965	0.530793688148396	5443	1	Reactome
R-HSA-418346	Platelet homeostasis	1/93	88/11079	0.0113636363636364	1.35373900293255	0.306519449454432	0.52514850665842	0.632406954967965	0.530793688148396	5739	1	Reactome
R-HSA-3371556	Cellular response to heat stress	1/93	89/11079	0.0112359550561798	1.3385284523378	0.295014722856561	0.52916644759926	0.63388276308724	0.532032367812615	3281	1	Reactome
R-HSA-9663891	Selective autophagy	1/93	89/11079	0.0112359550561798	1.3385284523378	0.295014722856561	0.52916644759926	0.63388276308724	0.532032367812615	11315	1	Reactome
R-HSA-390466	Chaperonin-mediated protein folding	1/93	90/11079	0.0111111111111111	1.32365591397849	0.283646920194567	0.533150753365708	0.636974847442188	0.534627625258688	6774	1	Reactome
R-HSA-5357801	Programmed Cell Death	2/93	213/11079	0.00938967136150235	1.11858246251704	0.160778426309043	0.5368441851396	0.638335531232668	0.535769678428532	6774/355	2	Reactome
R-HSA-9837999	Mitochondrial protein degradation	1/93	91/11079	0.010989010989011	1.30911024459412	0.272412559614732	0.537101702490923	0.638335531232668	0.535769678428532	1738	1	Reactome
R-HSA-4086400	PCP/CE pathway	1/93	92/11079	0.0108695652173913	1.29488078541374	0.261308287258375	0.541019571226666	0.641313016545448	0.538268750265365	5579	1	Reactome
R-HSA-3214815	HDACs deacetylate histones	1/93	93/11079	0.010752688172043	1.28095733610822	0.250330871182281	0.544904633561782	0.644236207388149	0.540722251505935	9612	1	Reactome
R-HSA-5689880	Ub-specific processing proteases	2/93	219/11079	0.0091324200913242	1.08793636765356	0.120928321426104	0.551941822294099	0.64824328267823	0.544085481867654	4088/64135	2	Reactome
R-HSA-1592230	Mitochondrial biogenesis	1/93	95/11079	0.0105263157894737	1.25398981324278	0.228744255636598	0.552577423780782	0.64824328267823	0.544085481867654	64784	1	Reactome
R-HSA-381119	Unfolded Protein Response (UPR)	1/93	95/11079	0.0105263157894737	1.25398981324278	0.228744255636598	0.552577423780782	0.64824328267823	0.544085481867654	6347	1	Reactome
R-HSA-202424	Downstream TCR signaling	1/93	96/11079	0.0104166666666667	1.24092741935484	0.218129151925365	0.556365688492033	0.649331677571679	0.544998996709825	4790	1	Reactome
R-HSA-391251	Protein folding	1/93	96/11079	0.0104166666666667	1.24092741935484	0.218129151925365	0.556365688492033	0.649331677571679	0.544998996709825	6774	1	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	1/93	97/11079	0.0103092783505155	1.22813435317592	0.207629086108551	0.56012222049333	0.65136556325668	0.546706083697932	4790	1	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/93	98/11079	0.0102040816326531	1.21560236998025	0.197241356140914	0.563847282731002	0.65136556325668	0.546706083697932	5579	1	Reactome
R-HSA-5619102	SLC transporter disorders	1/93	98/11079	0.0102040816326531	1.21560236998025	0.197241356140914	0.563847282731002	0.65136556325668	0.546706083697932	1811	1	Reactome
R-HSA-9833110	RSV-host interactions	1/93	98/11079	0.0102040816326531	1.21560236998025	0.197241356140914	0.563847282731002	0.65136556325668	0.546706083697932	64135	1	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1/93	99/11079	0.0101010101010101	1.20332355816227	0.186963352028155	0.56754113599628	0.653968720158151	0.548890973098193	23046	1	Reactome
R-HSA-6798695	Neutrophil degranulation	4/93	476/11079	0.00840336134453781	1.00108430468962	0.00222480928887629	0.570769794861994	0.656024017385684	0.550616031285921	2212/3579/4790/3683	4	Reactome
R-HSA-6807878	COPI-mediated anterograde transport	1/93	101/11079	0.0099009900990099	1.17949536889173	0.166726517507618	0.574836248103733	0.65902943595731	0.553138548148728	288	1	Reactome
R-HSA-3700989	Transcriptional Regulation by TP53	3/93	356/11079	0.00842696629213483	1.00389633925335	0.00687505167973225	0.578751281951616	0.661846554171369	0.555503020194843	639/355/56950	3	Reactome
R-HSA-211945	Phase I - Functionalization of compounds	1/93	105/11079	0.00952380952380952	1.13456221198157	0.127464030351588	0.589063204306503	0.670233572086346	0.56254243703978	5443	1	Reactome
R-HSA-428157	Sphingolipid metabolism	1/93	105/11079	0.00952380952380952	1.13456221198157	0.127464030351588	0.589063204306503	0.670233572086346	0.56254243703978	2581	1	Reactome
